#lnL 	x[] 	 df 
1256803.16042	-0.694631698369	-0.500557735691	-0.730865293859	2.22804644792	-2.65109840023	-5.36660229165	-4.91571196052	-2.75123564456	-3.61745692767	-3.09497076442	-5.29122963913	-4.38746924684	-4.89939889526	-3.66422529546	-5.16688020076	-3.75780310143	-4.47842880471	-5.08016606307	-302.238714545	847.852931374	-155.232557653	-393.605075155	-630.900823051	175.875024144	-80.7765091117	-719.169787776	-282.774434336	-670.038041104	2229.57587115	-196.211158384	350.433675005	1029.01889944	-1051.31207625	1665.37118473	-70.6228353612	773.458531664
1256667.68991	-0.689235819372	-0.496949598563	-0.744693128883	2.23195182227	-2.6487297233	-5.36165067793	-4.91481526143	-2.74139087709	-3.6162048057	-3.08622357335	-5.32981183055	-4.38862780219	-4.90476823006	-3.67497990928	-5.14960036978	-3.77878758608	-4.47874875316	-5.09486835855	2192.16479915	2161.54184356	-3012.94685277	-318.366480379	-1128.12466049	673.408633567	-26.5505948539	-483.555637119	-222.428536674	-490.347101137	2120.6124565	-232.359896158	295.467839732	788.699879197	-1060.49744214	1291.3285079	-107.471868819	709.580119303
1256422.65906	-0.683914359647	-0.494189555268	-0.759271783152	2.23668611957	-2.63884882762	-5.35273547913	-4.91390379056	-2.72245767933	-3.61912556686	-3.06893318412	-5.43217560889	-4.39871067763	-4.91655393028	-3.68618506648	-5.10378076644	-3.81376184192	-4.48071260408	-5.13568978738	4689.15693164	3143.36678731	-5870.66314415	-229.335077639	-1566.41905704	1112.21279764	75.049914314	-43.6753175164	-140.572907838	-109.349201949	1853.34288013	-379.961481582	214.243648424	530.487722707	-1020.62437195	765.803560422	-160.982232562	535.58912368
1255986.02303	-0.681194264882	-0.49312607346	-0.768407303614	2.24337162454	-2.61311168513	-5.33596026043	-4.91400832635	-2.68918461479	-3.63045714508	-3.03830056548	-5.66194058006	-4.42361353563	-4.94113406501	-3.69912621451	-5.00016116418	-3.87535605506	-4.48541228619	-5.22739932841	5987.30751831	3431.82981091	-7500.01860483	-116.257921023	-1760.80998435	1308.40009791	244.067339877	717.092042087	-36.1025367515	597.861868964	1361.05280062	-718.191782404	79.9267261984	219.805319859	-824.92488122	-31.3422278933	-239.918015713	176.546336857
1255410.08062	-0.686066824911	-0.49303272448	-0.757929705857	2.25306003274	-2.56363437337	-5.31227488809	-4.92559289548	-2.68339942579	-3.65040967363	-3.03483126336	-6.01535534972	-4.43105407559	-4.97548194431	-3.71665996516	-4.83943139858	-3.94122888694	-4.48623171623	-5.35339640248	3534.86932938	3197.9950581	-5243.36428045	66.1318877437	-951.236899871	503.135972485	287.73161347	874.083371943	-21.503319534	852.876738576	862.709307249	-933.071029524	-49.4221310838	-95.2930708123	-257.998558295	-628.325707221	-206.891725712	-216.941469922
1255143.11624	-0.679592622312	-0.496076150128	-0.723771207512	2.24989410362	-2.52366737839	-5.26732410851	-4.94629305023	-2.70672803175	-3.67668968253	-3.06311796956	-6.38447139927	-4.41808610952	-5.00329576122	-3.70751342826	-4.68774121197	-3.9583427803	-4.48514097845	-5.46764469134	6410.34858639	1760.3237763	1873.48956944	117.999982274	-1978.91810942	1544.5257795	158.277534975	234.547934796	-358.067899094	205.627645348	529.212489692	-1082.68471957	-185.380213279	-130.734266043	431.282300654	-717.132218234	-322.153043379	-578.069969208
1255196.96739	-0.718774759069	-0.511018507634	-0.736497824513	2.2537652022	-2.4835534703	-5.25053098661	-4.96098999045	-2.72482107336	-3.6818058897	-3.08506671262	-6.6072798883	-4.38412531296	-5.02029402833	-3.72138561899	-4.60146768782	-3.98008788933	-4.47862768697	-5.5238672161	-11413.6462913	-3533.56432434	-643.755178142	97.3269564941	-463.638639747	36.0724232706	77.9886818116	-208.837814876	-383.745486816	-154.913473466	411.335048456	-792.320936366	-219.588114712	-348.026790787	950.872779678	-725.814194323	-214.246360296	-665.845749586
1255049.37329	-0.696817782354	-0.502645074663	-0.729366053347	2.25159590699	-2.50603259519	-5.25994155523	-4.95275408499	-2.71468205272	-3.67893885766	-3.07276702505	-6.48242195021	-4.40315634294	-5.01076849996	-3.71361188856	-4.64981384547	-3.96790231467	-4.48227762036	-5.49236110722	-1658.9965846	-623.0173204	750.387757709	107.799855353	-1326.821309	895.419193014	123.192276613	40.4574246292	-369.807987892	47.3909765592	473.022680897	-958.257022925	-200.840691722	-226.215203971	651.166908666	-720.625067319	-273.740396969	-618.437733864
1255021.61495	-0.696232318239	-0.503316084463	-0.728460393495	2.25045166838	-2.50249570838	-5.26353401735	-4.95433692038	-2.72111706106	-3.67672982375	-3.07920965759	-6.46945863464	-4.3939490864	-5.00799331864	-3.71184655438	-4.65941315707	-3.95830983831	-4.48028065855	-5.48206045055	-1427.14240789	-885.227425984	920.969945284	98.5615740579	-675.721785237	242.997149558	104.044063167	-66.6724892832	-326.744551719	-14.2206046588	490.642951746	-835.921517796	-151.55943461	-107.087442791	643.42471443	-508.994179851	-190.761718732	-576.055667124
1254965.53311	-0.695416869214	-0.502914457316	-0.725717344154	2.24846075503	-2.49239617622	-5.26347764714	-4.96091640423	-2.73773538142	-3.66581317293	-3.09788859665	-6.45701790695	-4.35359210444	-5.0014265392	-3.71483795764	-4.68610732163	-3.93692053573	-4.47265120843	-5.45039246543	-1154.51731579	-759.726524624	1447.5207736	86.8292636902	353.330470482	-785.809721426	45.9178949753	-365.113005815	-205.076280592	-269.585564654	521.911263969	-398.715564148	-68.0819258888	-8.47641568276	580.431981891	-99.8353905926	2.94151537349	-457.650955414
1254914.34123	-0.692613657279	-0.505994702626	-0.729332902792	2.24480914348	-2.47675720199	-5.24872311876	-4.96953387108	-2.74366606804	-3.65822731054	-3.10713869424	-6.52238246156	-4.31706939559	-5.00002037926	-3.71382239277	-4.69009546555	-3.92308697415	-4.46700844203	-5.43899390287	144.912998667	-1886.60400777	643.711465509	49.8445287711	688.751164057	-1115.64195917	22.9987766018	-482.100119485	-128.145195296	-418.115055237	492.896816479	-50.315296086	-48.0171215744	44.2658109591	584.289594716	140.568943709	91.3795912481	-415.669202296
1254848.08213	-0.69286011607	-0.493441833219	-0.733375108319	2.23531828756	-2.4365881749	-5.2011902918	-4.99161065037	-2.74930549721	-3.64177909343	-3.1213294267	-6.73232072951	-4.23308937352	-4.99973018086	-3.70951289937	-4.68690436075	-3.89672148793	-4.45496122645	-5.42367535622	-98.2852057074	2897.15167887	-268.455157926	-134.436093813	741.899967727	-1149.37287794	0.0909017466972	-586.992265745	23.5261853573	-696.249005086	398.242990508	757.888838674	-46.2645675065	107.283062956	621.488550142	553.472898211	209.35433115	-353.873139816
1254794.0084	-0.689798230067	-0.502366220319	-0.73829432734	2.23307220298	-2.42351352545	-5.17531632906	-4.99798610185	-2.7361903232	-3.63811821499	-3.1104980225	-6.84052291267	-4.21843678951	-5.00253808638	-3.70756056383	-4.67742255246	-3.90047245986	-4.45403325556	-5.42980882795	1484.73750694	-413.607501981	-1301.71768733	-152.533139497	-88.2860819118	-309.761122708	39.4362243039	-378.108967254	31.3342788449	-581.242145523	344.168057684	830.250048497	-114.31875821	5.21074923631	604.084510355	367.881585191	128.428919671	-401.124924984
1254758.39512	-0.690386808429	-0.503445633435	-0.738593721592	2.23238219688	-2.4133099822	-5.15510035101	-5.0016590778	-2.71984526057	-3.63697861103	-3.09467532542	-6.92964355263	-4.21830147613	-5.00540386638	-3.70547499859	-4.66808888015	-3.90941834795	-4.45516411989	-5.43885930843	1304.77520042	-742.196804238	-1359.67441133	-181.386400966	-785.600338205	395.432309785	96.3376926998	-72.7271685422	44.3316145905	-347.327551004	302.797365259	762.152732736	-175.06256733	-75.6292888322	593.251078293	129.752752621	38.185422987	-449.133337188
1254700.45005	-0.693402327139	-0.506107498222	-0.72827706933	2.22928669624	-2.38081047586	-5.11200460515	-5.01505981612	-2.69218969507	-3.62399894896	-3.06622441414	-7.08448712714	-4.19704629913	-4.99925463158	-3.69714310201	-4.70081941817	-3.90411800207	-4.45313555293	-5.41010607951	49.0880986526	-1530.77197109	757.20141206	-271.716380196	-1053.72276176	681.098789812	193.671386681	476.360802421	223.199613481	165.664706795	248.629756518	924.010462286	-203.384743739	-15.974888354	369.632321803	60.4923796762	28.3909140239	-394.970222562
1254657.01505	-0.693522673021	-0.502045432439	-0.731121616493	2.23404657503	-2.3390229212	-5.0799074232	-5.02811905911	-2.67191304993	-3.62591626514	-3.04086360613	-7.28418137513	-4.21023595255	-5.00178803341	-3.69465965948	-4.68633163967	-3.92415801874	-4.45518283316	-5.42150692218	51.5212514429	-14.5808306762	170.952003531	-223.845063241	-311.558170729	-48.4100073361	280.532238818	962.707124315	360.884289774	765.780911663	196.061072456	791.237434757	-210.582870823	66.5667991706	447.022292907	-143.043886448	52.428113306	-407.226361906
1254591.14349	-0.694850219711	-0.499808389566	-0.730731085503	2.23866952548	-2.29387717215	-5.03697342093	-5.04954223049	-2.6720170828	-3.62672993869	-3.03412485158	-7.47514399078	-4.21423398238	-4.99490218508	-3.68948265622	-4.70603628989	-3.92349726679	-4.4550592752	-5.40017793791	-572.913710073	822.470151984	246.913613422	-151.461863407	-138.567120933	-204.796625303	268.795806893	931.38760831	375.022528606	914.852605163	155.548865567	722.637387263	-200.939009916	170.923645839	339.075515241	-120.925943706	95.7797216278	-342.717118929
1254383.90048	-0.695722766809	-0.496713023462	-0.72919381809	2.25980305235	-2.09991338886	-4.85734573962	-5.14555733852	-2.7000927869	-3.64075102605	-3.03975526069	-8.28337150474	-4.24118898115	-4.96448720217	-3.6784338829	-4.77530596546	-3.92132874248	-4.45687542261	-5.3149239423	-1158.27437628	1794.34981216	564.928294411	253.745179402	506.65663176	-784.808543264	120.959719572	152.996278525	230.122585132	866.744295785	60.9784279347	373.764250859	-119.98243841	476.576035361	16.7787376548	18.2415290057	276.912364552	-50.3290620276
1254297.52991	-0.68414327252	-0.49385478215	-0.725011794407	2.2506475283	-1.92084309569	-4.67230076007	-5.23388490326	-2.69309949849	-3.65663375243	-3.07045058754	-9.07729480034	-4.2702045022	-4.93642509414	-3.69476375366	-4.80754328705	-3.92579979724	-4.47477808614	-5.26244049104	3960.07635763	2744.33516863	1406.5705928	169.286203722	-836.102006518	616.823801014	102.735926589	98.3255266655	-31.2713188224	216.775585498	24.3228796291	-42.0469911159	-98.7577338804	114.111252658	-157.141190648	-133.026911084	117.464117231	104.379728284
1254222.44412	-0.69633662525	-0.50287174827	-0.736057340962	2.24654326028	-1.69123883962	-4.4555507969	-5.34349576852	-2.69757393107	-3.6730255918	-3.10527171787	-10.0810443422	-4.28100203236	-4.90899664593	-3.70919161471	-4.82488804436	-3.9318078311	-4.48823307724	-5.21149010243	-1842.20663271	-643.392119493	-897.741623751	105.106233095	-473.058434824	313.536176089	52.9376141222	-222.859684615	-245.484964679	-428.347344786	8.6462036581	-145.787148759	11.7487087458	-75.4779480428	-203.141259951	-108.869817898	100.598196975	318.598061575
1254200.30715	-0.692454948939	-0.502344674051	-0.735563429015	2.24409425625	-1.63627617283	-4.40447002902	-5.36666302773	-2.685738904	-3.67289215468	-3.09991821278	-10.3415302264	-4.27383570968	-4.90790379935	-3.71089137499	-4.81252812688	-3.93899486175	-4.49048279831	-5.21480787949	-39.2935489035	-450.735814539	-808.226806459	67.9688986427	-96.0423250707	-51.2257818386	88.812520942	48.4589876115	-167.109662745	-265.098720408	6.8591334987	-42.6767825281	37.4865621878	-67.1380122497	-129.348454716	-171.114175747	103.718228439	318.498117785
1254182.88537	-0.690141610432	-0.501231969068	-0.734159335976	2.23956510527	-1.49916687699	-4.27188518276	-5.42837745057	-2.66837278363	-3.67549581759	-3.09672226772	-10.9865224207	-4.26281644156	-4.90133511628	-3.7156381073	-4.79390253278	-3.95145477223	-4.49685514456	-5.21218581671	1027.42434125	-12.5108481797	-526.363147912	-11.3988812167	282.887964076	-401.280979556	126.475486622	395.586899326	-103.598829185	-140.283499014	3.7471343417	105.72115862	88.5609973136	-112.453032671	-20.6316581368	-300.61611463	74.6445806888	344.790287496
1254170.4645	-0.690811546132	-0.500428998563	-0.731038419041	2.23827052562	-1.37691000909	-4.15093394304	-5.48596049507	-2.66244888596	-3.67965259937	-3.09478136273	-11.567042305	-4.26181935739	-4.89641503033	-3.71864764349	-4.7752644684	-3.96104485615	-4.50353756674	-5.21503424524	698.575162472	295.338088785	139.633059115	-37.5805039532	308.234931445	-403.92412286	125.991241797	457.890801856	-112.650934567	-92.0607070408	2.12946691178	120.892680953	118.192774829	-167.71241458	73.3465318873	-413.212123932	13.3707826733	336.104403194
1254154.28658	-0.690873443967	-0.503451146043	-0.732176780856	2.23872267075	-1.11990072168	-3.89166968314	-5.61001824109	-2.65734337577	-3.68231596788	-3.08240519499	-12.7854565822	-4.25439334635	-4.88599562707	-3.71596747268	-4.75286515635	-3.9680685934	-4.51399477967	-5.2136246669	743.22972039	-792.672674077	-83.2073627333	-28.3283349223	271.535756324	-329.177525593	104.846798276	412.251240529	-101.161581825	130.83801439	0.648185423799	194.677957147	175.46532634	-145.163800195	182.735488321	-504.005594633	-103.751373821	333.144941848
1254168.56559	-0.695760812274	-0.48950801984	-0.729682624018	2.23532902963	-0.742125162507	-3.50677660087	-5.79896570882	-2.67271091209	-3.68388670232	-3.08699188348	-14.5677903932	-4.24338468487	-4.87318264611	-3.71300332142	-4.72117381725	-3.95543178487	-4.52830082724	-5.22114868318	-1678.66959804	4525.21150374	472.425873088	-123.23203662	-233.394839499	211.624069468	35.7917952096	-164.440429771	-177.721041413	-28.6909329241	0.112680600119	281.909555843	257.771931449	-134.189397735	367.04070657	-281.245532525	-291.332211678	288.885172658
1254143.6735	-0.692724287373	-0.498170892628	-0.731232245178	2.23743750093	-0.976837347121	-3.74591090691	-5.68157253223	-2.66316305243	-3.68291080406	-3.08414217113	-13.4604253127	-4.25022437294	-4.88114335897	-3.7148449504	-4.7408636655	-3.96328304169	-4.51941247118	-5.21647400729	-179.202103201	1184.32207743	126.973651016	-63.8730457414	79.5510775031	-121.094466854	75.7800981809	190.03778275	-130.29681444	70.4176632413	0.334125061246	227.017804535	206.471422362	-141.419012667	251.644099177	-419.829895001	-174.928502998	316.353305311
1254133.595	-0.693388755827	-0.500245326683	-0.73106105851	2.23949838032	-0.869368338065	-3.63469819922	-5.73680947804	-2.67174346191	-3.68128727072	-3.08009052045	-13.9653914884	-4.2502014249	-4.87808315564	-3.70925537881	-4.74012619421	-3.95464863387	-4.52182207337	-5.21685300079	-455.14597411	407.301051553	170.027407131	-22.4287446393	-97.2518122477	65.8532938402	44.5055659015	-98.2417633001	-149.172940904	109.380845812	0.201034191039	204.721417824	221.973467345	-68.6238354933	252.516660984	-309.404386275	-221.311423565	300.13803141
1254124.7428	-0.693043255029	-0.501464328492	-0.732453804875	2.24090424869	-0.79842009907	-3.56140790185	-5.77446017283	-2.67815984159	-3.67688844574	-3.0784838647	-14.2946736252	-4.25264547775	-4.87977384884	-3.70361927961	-4.74396036328	-3.94155943183	-4.52029298594	-5.22306276656	-272.170109383	-51.5708560744	-123.563926868	6.61663608348	-144.33356883	118.83396005	24.2979553509	-298.260522447	-138.685996169	122.668545662	0.143077725553	163.687566429	219.823718182	22.1636345718	236.593681752	-118.557617168	-224.0147946	265.724369336
1254114.21461	-0.693032848427	-0.503004617883	-0.729529416319	2.2406384312	-0.733926009011	-3.49379309217	-5.80977550382	-2.67764902656	-3.66830347076	-3.0791887324	-14.593435109	-4.25973848214	-4.88787394851	-3.69860535246	-4.75255708107	-3.92381901786	-4.5143354055	-5.23969520962	-245.264690202	-605.503121553	480.913595213	2.82224656978	-236.110453855	215.601885589	19.0403564	-337.070512204	-97.7570933392	96.836098327	0.102776068586	64.6691905348	180.799154005	90.7904644891	191.903100557	128.461220412	-196.200261555	186.490002729
1254104.79123	-0.691970651327	-0.501997298662	-0.735032690297	2.24026931123	-0.585702411676	-3.34654633936	-5.88514361082	-2.66900483141	-3.65796415979	-3.08063279196	-15.2753317706	-4.26921190583	-4.89835588663	-3.69486181721	-4.76071468125	-3.90819290966	-4.5063219976	-5.26260891498	268.844329376	-222.300000807	-684.561222064	-13.3092953103	-9.29376553493	-2.29879932867	29.7013002629	-179.050409425	1.17086771579	108.758614523	0.0505258925433	-31.5904079331	142.870151503	174.531523703	158.861935918	397.136720223	-128.26272467	100.665859287
1254098.5881	-0.691884633458	-0.501750281792	-0.732737710144	2.23902540689	-0.506321898663	-3.26853758011	-5.92425113254	-2.66006196899	-3.65552350512	-3.08442284351	-15.6438196979	-4.27308326218	-4.90318408201	-3.69754925945	-4.76087270487	-3.9096072874	-4.50312249674	-5.2735792776	297.00736297	-126.298752701	-207.980688005	-37.046718937	35.5480336278	-43.347571399	42.4840798103	5.63524367529	32.3569831473	59.8881867041	0.0345666345258	-68.6415122746	118.484041392	129.812903911	156.059950783	381.130603913	-96.944292255	62.4862264123
1254092.99902	-0.692531144171	-0.501028966883	-0.731184668372	2.23809791277	-0.300966406258	-3.06520590271	-6.02547174802	-2.64522904936	-3.65292654688	-3.08864115748	-16.6027289118	-4.27694358549	-4.91041176389	-3.70294345119	-4.75864038914	-3.91945936257	-4.49864024514	-5.29210803523	-13.5467690843	143.51484432	125.698611297	-60.1168185899	28.3405734436	-28.548107478	57.1982559787	290.935483948	76.4379606135	11.9900224615	0.0130842522158	-102.385490714	75.2941759153	30.1261480859	152.389320352	229.731952685	-58.3446389567	0.599393325019
1254091.73084	-0.689965172356	-0.499920152724	-0.729838077297	2.23988080046	-0.106578372313	-2.87297258442	-6.1227110828	-2.6438503666	-3.65305830124	-3.09008832008	-17.5082811712	-4.27821631617	-4.91559083809	-3.70564587691	-4.75825287866	-3.92996808982	-4.49552862184	-5.30539110167	1148.00011164	489.12480537	419.80662373	-15.3289975824	0.502648944689	4.15901304507	50.4578784514	268.485133753	90.1831141909	8.36053984943	0.00528652160689	-110.333565221	47.5189144994	-7.91317304291	142.919841392	71.3933452267	-25.5043650537	-40.8565434085
1254088.76107	-0.692772112448	-0.500545519111	-0.730710579735	2.24235802934	0.0641152368675	-2.7047306588	-6.20881673164	-2.6450621253	-3.65264533831	-3.09069271169	-18.2997310404	-4.27912445937	-4.92139601797	-3.70696811246	-4.7622529018	-3.9383692414	-4.49125365336	-5.31696980612	-158.963305141	230.914601351	257.829376071	23.4543251043	41.7405674469	-34.0712733138	41.5219948951	182.727288669	97.5175644089	7.32406344885	0.00238164185626	-115.158252962	14.9692806961	-26.2478103106	106.302706796	-55.1864186617	17.885920545	-76.38598312
1254087.3861	-0.692699148691	-0.500890217496	-0.731746165551	2.24402542835	0.0955839875616	-2.67328334335	-6.22563457599	-2.65199217884	-3.65395067038	-3.08908786631	-18.4452696297	-4.27733344125	-4.92123574098	-3.70549639305	-4.76448573605	-3.93938990639	-4.49130858524	-5.31585611558	-127.932416794	75.4165102812	47.656325064	58.5086721738	15.8394488636	-7.7345565952	30.8595975138	0.120294579635	79.0246466641	28.0534675267	0.00206753686532	-98.7545276585	16.0599140841	2.24653752985	91.8313302907	-73.458331266	17.6347323957	-72.9410064868
1254086.50698	-0.692499646703	-0.501112451597	-0.732143313919	2.24340201994	0.0968002479614	-2.67171439614	-6.22724268714	-2.65442511285	-3.65581457096	-3.08874029482	-18.4511012042	-4.27449472795	-4.92065011202	-3.70471700584	-4.76671693245	-3.93748292726	-4.49217263518	-5.31264019377	-42.1534372297	-10.1192164426	-38.8440156485	51.2615033976	0.328394644811	7.7813938848	27.3593780801	-63.3483227998	57.635364529	24.8083284219	0.00206388151517	-71.5154854472	20.0456689653	18.2504872126	82.3832129336	-47.4430235331	9.86276827762	-63.5608110211
1254085.41515	-0.69232313532	-0.501077684961	-0.732305460609	2.24111481249	0.134694608551	-2.63369051451	-6.24844470804	-2.65552449456	-3.66006927968	-3.08892529079	-18.628057377	-4.26826456942	-4.92073616135	-3.70421090462	-4.77222866559	-3.93384515159	-4.49359311571	-5.3076013939	16.77405983	5.80714352161	-83.136812945	15.8526350713	2.32643042608	6.26398435344	24.5482813271	-106.731028055	17.107743476	7.91711281922	0.00174216519904	-8.554680151	22.3482684294	35.832083612	59.2825504369	4.4418692273	-0.0870764340699	-48.6442656606
1254096.62338	-0.690290995958	-0.508326953874	-0.734059699989	2.2370902676	0.231671912658	-2.53706664885	-6.30101418498	-2.64397819166	-3.66699041185	-3.0909328499	-19.0854533986	-4.26122876595	-4.92495243876	-3.70911323333	-4.78263295184	-3.93650025247	-4.49392416737	-5.30239878062	1001.28826093	-2641.26033036	-472.460499967	-28.4781869642	-57.6011259135	67.2543134517	35.3807517872	125.181997876	-36.9407794613	-41.4298033424	0.00109675980665	61.0786200241	-11.6380637257	-54.5353905957	-3.27636794021	-67.5464028376	2.70766566898	-37.5380269337
1254085.31754	-0.692129947367	-0.501766846074	-0.732472229641	2.24073221393	0.143913881234	-2.62450484191	-6.25344229327	-2.65442683036	-3.66072724605	-3.08911614199	-18.6715403207	-4.26759570167	-4.92113698721	-3.70467695083	-4.7732177625	-3.93409756219	-4.49362458757	-5.30710680075	110.080573057	-249.329930213	-120.227321077	11.6617136836	-3.39261951865	12.0930548686	25.6288265365	-84.992489143	11.9293498579	3.2135437801	0.00166718001686	-1.99030463271	19.1079822579	27.2020820906	53.2928821923	-2.4330087065	0.170335644067	-47.6033812669
1254085.09915	-0.692124733723	-0.501531688745	-0.732330104808	2.23871790355	0.218708892361	-2.55005557512	-6.29290560232	-2.65244938513	-3.66409737443	-3.08994726348	-19.0207727307	-4.26300257015	-4.92299607696	-3.70539891712	-4.77849452554	-3.93294105074	-4.49384186764	-5.30602426596	90.0826365946	-159.749850459	-98.49745779	-21.2484466022	-1.28350081674	10.8435362023	25.932355768	-61.3226409378	-15.5771938042	-17.9864389896	0.00117922645766	45.7396653843	10.2242563873	21.6206742124	27.4111066578	10.9719032353	1.19881879746	-45.1035907593
