#lnL 	x[] 	 df 
397603.011895	-0.733950088456	-0.571688169848	-0.775551741434	2.24655312321	-1.31154062961	1.57425998814	-0.618702457568	-3.66116026128	-4.90641326057	-2.7849404048	-3.25071234896	-2.74093866791	-5.16723243453	-4.93890966688	-5.18548425913	-5.04926260853	-5.49612689062	-4.87594165026	-4.98502535681	-5.27447599457	134.308028521	-2215.33717166	-19.557245956	504.145057967	-1142.88709412	-1641.65104657	879.357770778	-884.834077475	68.206895567	247.365999739	480.749791217	233.568905203	13.3940077812	259.117635553	68.1506569189	-4.58695377208	97.8801010652	-28.4184592397	83.3854471277	205.093861812
397415.434787	-0.733137688655	-0.561855456185	-0.773791255891	2.30301892339	-1.24904809072	1.65204287451	-0.603978144089	-3.67558409537	-4.91239110117	-2.81420561528	-3.28259936756	-2.85044170669	-5.19939059239	-5.02993541251	-5.20955666596	-5.1203049308	-5.50917205282	-4.91965116633	-5.02618589768	-5.31932603929	87.7616436412	-1176.36810035	11.1089589083	916.022058739	-1108.01219222	-739.366717184	383.561867423	-388.26323987	115.909450191	421.245762015	566.950764715	-209.022673109	0.172483790114	247.186207048	117.400164591	-41.8548786977	157.201475444	8.52054237126	115.161902362	221.661239234
397190.253654	-0.734880832384	-0.549198209858	-0.77028086732	2.32202874536	-1.10815593932	1.74526712959	-0.583751308523	-3.69522724771	-4.92624292515	-2.87284647339	-3.35277735166	-2.96825863399	-5.23431431778	-5.14149579758	-5.24218150811	-5.18991169783	-5.53200304544	-4.96353548632	-5.07472561614	-5.37876313585	-314.746708341	194.158672784	160.473257438	1027.01189828	-892.242012718	300.252457741	-189.191630717	185.849391876	150.971887027	527.689208403	555.35155247	-559.889291546	5.04902226552	241.531883278	195.738851807	-34.7458667511	237.052903829	100.828011928	174.961287193	245.277341476
396925.080454	-0.735028382716	-0.538511376774	-0.770427684059	2.29671248496	-0.881203248543	1.8625302994	-0.546282919611	-3.73174126013	-4.95309118946	-2.98028597673	-3.47431831105	-3.09660998089	-5.28526809214	-5.31388012556	-5.30045117846	-5.29313443188	-5.57794769935	-5.0372770753	-5.15625851608	-5.47729973502	-542.29755424	1348.99834059	52.4153497494	804.725736359	-484.272678847	1141.34023406	-684.565259768	682.566401089	162.510122753	519.99546278	442.993760707	-767.906484682	0.0708776619653	198.114650128	282.137531809	-36.4096130651	330.207828995	196.095086314	219.15753761	245.291589082
396662.681685	-0.732728615152	-0.53822190059	-0.765074685596	2.23063355259	-0.635306127975	1.97888943189	-0.484753684082	-3.79207259338	-4.99236851472	-3.12804467721	-3.62684402013	-3.18772766508	-5.35054407308	-5.54206775725	-5.3935500627	-5.43727134405	-5.65754387178	-5.15761195464	-5.2792939492	-5.61694584662	-443.627810043	1217.98057684	413.465516402	284.430843145	-41.5017439082	1017.50657482	-585.945899623	583.281190636	118.275768	321.213093421	266.486757322	-622.282597631	-48.8738816467	92.8512187286	309.641832825	-96.1295036448	384.091730558	191.462927423	178.991376385	181.443774707
397031.309885	-0.734716871085	-0.552966644329	-0.898480554657	2.21275479244	-0.44249090541	2.08394451542	-0.411846751712	-3.86273102538	-5.04454127621	-3.29237079194	-3.80753115876	-3.20786542261	-5.39266600635	-5.77457542182	-5.55552975525	-5.54799994587	-5.82989382873	-5.31082409362	-5.42953856788	-5.78562440164	-999.603397389	-503.313649247	-7884.03147105	146.076482288	304.763379688	634.522539933	-152.812356724	149.17726574	56.7937532894	116.086163334	16.5735388444	77.4438449134	-12.5530781989	38.0369560462	233.084159342	-110.48190319	272.913899697	28.5957424829	39.7572099895	67.5655215828
396620.490232	-0.733195923538	-0.541687421444	-0.796429643635	2.22643143031	-0.589987932791	2.00358098227	-0.467618052635	-3.80867975007	-5.00463090437	-3.16666695424	-3.66931169933	-3.19246072928	-5.36044417312	-5.59671503865	-5.43162084998	-5.46329636595	-5.69805202713	-5.19362206591	-5.31460659135	-5.6565910965	-569.647883708	791.376947795	-1809.01835023	253.913585446	32.4998147505	872.37016988	-474.277160833	471.377015288	101.364919148	260.667631481	197.864204669	-478.471663187	-45.156961932	76.5356362894	288.824415459	-102.625310753	355.328595252	149.242462575	142.645739569	152.119236063
396525.270378	-0.729146394866	-0.54521018605	-0.779835426651	2.17642685954	-0.496755414033	2.04453850501	-0.430052663623	-3.84550310755	-5.02881495846	-3.25013253245	-3.74895204408	-3.191474115	-5.39137337975	-5.7192468523	-5.49749521273	-5.54081922496	-5.76094415893	-5.27337995678	-5.39109246404	-5.73895986192	-70.9217783168	264.180144249	-613.61262631	-140.25895112	159.346921969	120.379051971	-86.3457191969	81.7025027189	21.8596739651	14.4951706065	60.892366404	-128.534396442	-99.543277447	0.614226304049	232.449607464	-167.254831043	319.349879626	54.7797968227	51.7521285804	66.1520083101
396503.880194	-0.728289250588	-0.548827730008	-0.774924779882	2.17655944526	-0.505113526539	2.04888695488	-0.423270275298	-3.85189201724	-5.03403034332	-3.26295837777	-3.7626632921	-3.17181614498	-5.38971491485	-5.73869673158	-5.52438880261	-5.54534231195	-5.793244188	-5.2937948136	-5.40898583858	-5.75741546205	45.3561900926	-135.343252161	-253.22894146	-144.471820107	97.2325359783	-96.5358204041	21.9985702543	-27.0951456827	-3.21026892736	-57.085574884	21.6940433784	35.2068885315	-104.459796919	-8.60356738646	187.019504771	-175.993033362	267.008691408	-3.22125288327	9.02146482988	27.5655433083
396484.1495	-0.728765405634	-0.54840727858	-0.771280681172	2.18974707992	-0.521497610972	2.05337418073	-0.416424037503	-3.85799599173	-5.03918234621	-3.27084926259	-3.77793715127	-3.15095844405	-5.3784936776	-5.75159704026	-5.56370199895	-5.53152816465	-5.84465041592	-5.310887093	-5.42481101888	-5.77527788379	-33.4286312409	-92.6471539486	14.547592464	-44.086819706	10.6269055777	-264.544970463	149.995047671	-155.424089598	-20.3217509822	-106.353741702	-25.9176774695	196.335668966	-85.4333654352	-0.398203586282	127.957789973	-152.448327608	187.070521077	-60.4931606256	-27.2345219214	-10.2146450745
396509.245213	-0.719801875768	-0.576464013769	-0.765739376628	2.22108953449	-0.509203709984	2.08317656551	-0.416147846903	-3.85659025659	-5.04650128027	-3.27790129557	-3.80920943426	-3.16647222432	-5.35439847662	-5.7704464451	-5.63111347467	-5.48854554022	-5.93536041676	-5.32063394241	-5.44066609007	-5.79932783759	1154.50385643	-2877.14996059	385.842806594	184.163388184	21.3710512398	70.7051880156	-223.379931086	218.863376489	-16.8663387186	-95.0707965891	-77.2092514858	152.052942137	-14.9810074208	55.8027687695	70.4350440766	-52.6897407972	72.8748715636	-83.9358974822	-44.0330582894	-57.0046558017
396477.816459	-0.726004662912	-0.557048676403	-0.769573974504	2.19940047034	-0.517711123039	2.06255323386	-0.416338971553	-3.85756302915	-5.04143655791	-3.27302126949	-3.78756892903	-3.15573664601	-5.37107242149	-5.75740260548	-5.58446454939	-5.5182896337	-5.87258884847	-5.313889096	-5.42969433751	-5.78268520389	329.542192112	-978.538483132	128.296544233	26.9611614812	13.5169170079	-166.208929997	34.4689532028	-39.626532633	-19.5313270308	-103.736255472	-42.379237916	182.036442041	-64.2229914554	17.1557956579	109.395551278	-122.939678958	150.57338337	-68.1143621223	-32.6529616385	-24.8401652401
396465.639706	-0.727980407218	-0.552779099171	-0.769018617686	2.20990184357	-0.517441150095	2.06904052347	-0.414028007511	-3.85910386919	-5.04482767119	-3.2755290967	-3.80128039291	-3.15147160654	-5.35736785783	-5.76069820496	-5.61572253158	-5.49342359695	-5.91582288331	-5.31681594332	-5.43529053723	-5.79185001753	37.8532002188	-523.569431898	160.014079142	103.472862634	0.231257857308	-96.9560270292	18.0329681854	-23.0110014598	-17.5515139713	-97.8032508495	-75.5110101124	236.641674404	-27.2157028869	39.5568309251	76.7963616183	-70.909054395	94.3396478261	-80.8242133367	-37.9298246558	-40.2564164686
396457.829526	-0.724356016262	-0.546683324612	-0.77022656458	2.21846559945	-0.506288602203	2.07841581836	-0.410187139862	-3.86204396934	-5.04768417811	-3.27624898596	-3.81396257884	-3.167190653	-5.34537007127	-5.76773295195	-5.64619811829	-5.46879296756	-5.95714147765	-5.31491745031	-5.43858021709	-5.79916387781	504.046792038	124.471507945	63.7439601547	168.323785132	14.2910183243	9.67129896168	16.3224585847	-21.1577889431	-1.44268159948	-53.5813679895	-86.7942656238	178.726505904	13.0700098945	64.6275545572	55.4857225297	-6.49924582723	53.7565104374	-64.8796105779	-22.0290444414	-38.925647513
396455.087388	-0.731999243937	-0.546845858511	-0.7702544137	2.2194224553	-0.488995958242	2.08758499377	-0.407591321278	-3.86392553687	-5.04982982712	-3.27739077663	-3.82317396961	-3.18963291726	-5.33910866649	-5.77682025574	-5.6667814222	-5.45375102392	-5.98411873343	-5.3113338664	-5.44035566959	-5.80396580988	-574.926415275	103.77115629	52.8182312109	186.435348581	52.6442791582	91.0014282596	-25.8242250695	21.2232581731	12.8283853882	-15.3571220626	-96.2740053206	59.0474088127	37.8176604164	80.1076271883	45.7873287181	39.7901477976	30.4393247323	-39.1785249008	-5.37040343273	-33.4412673127
396452.655528	-0.72866422944	-0.546866034455	-0.77072297348	2.21461876244	-0.488152895024	2.08649626437	-0.407391496433	-3.86421015089	-5.04954373611	-3.27759003498	-3.82043736401	-3.19194130101	-5.34255704577	-5.77883723487	-5.66216732943	-5.46000198656	-5.9769822483	-5.31129705021	-5.44018673548	-5.80290639318	-116.69777038	96.1941234223	22.6950348292	147.756598246	54.8866019301	63.8772114314	-13.6581819632	8.95281004887	12.9985948264	-14.9442216035	-85.2301184779	47.9547059345	28.3458906337	74.0805381017	49.4861477761	26.2633235177	40.1140544698	-36.6490933791	-4.73514313117	-30.4368653148
396450.972566	-0.726772107199	-0.547221589855	-0.770926978107	2.20745164155	-0.485614233714	2.08645912988	-0.406162506087	-3.86531467167	-5.04998766125	-3.27821315476	-3.81846279788	-3.19846160014	-5.34541089237	-5.78472524839	-5.66303351675	-5.46463376687	-5.97643553699	-5.31114517872	-5.44116432753	-5.80312218555	142.54977625	48.1617050241	13.1217458232	93.2003215937	56.908547208	16.1959787803	8.9786571067	-13.8236838865	14.6533569519	-11.0927670536	-73.5805219723	14.129690889	19.4139141521	67.7096513646	47.2211039191	17.2402543531	42.7003029048	-31.8530434628	-3.83397477237	-27.7772418026
396449.324913	-0.726170874973	-0.547639688629	-0.77082986624	2.19861409981	-0.484452063092	2.08754693482	-0.404280305118	-3.86680850662	-5.05144831088	-3.27930226623	-3.8168594168	-3.20576007643	-5.34710261134	-5.79464578941	-5.67095311781	-5.46707620347	-5.98458018306	-5.31154431051	-5.44380479366	-5.80487622017	223.393961285	-4.95000396228	25.319564223	24.3117192156	49.6404997108	-32.7515536469	30.1739426334	-35.1700910173	17.0693184503	-5.27533130666	-60.1547655113	-19.7360599509	11.321155798	61.1375268874	35.8150175031	11.5944593317	34.2115087636	-29.4955785722	-6.06302198891	-28.0263128686
396447.455036	-0.726811126375	-0.547956309176	-0.772139317447	2.18978680006	-0.488473889556	2.09012304759	-0.403034495646	-3.86719525036	-5.05489359778	-3.28101863221	-3.81343273613	-3.20830685582	-5.34734943803	-5.80971573027	-5.68700606543	-5.46689242989	-6.00276216986	-5.31146483501	-5.44763006614	-5.80671178937	137.14461975	-31.8525547272	-66.816351918	-53.3486154808	26.1148148439	-17.992695156	10.2225545362	-15.2283222477	19.7175060581	2.43526819321	-37.4520439893	-17.1883455279	3.21440605022	53.6963868576	12.8377359847	5.78510358398	11.7327375505	-30.9406507465	-13.6000764259	-31.0162318277
396447.21962	-0.72789639603	-0.547453552084	-0.766154830595	2.1862549855	-0.49508839901	2.09091943852	-0.402607125615	-3.86635278528	-5.05935113996	-3.28060438782	-3.80460740472	-3.21182498565	-5.34724173693	-5.82574899714	-5.70118923644	-5.46487971811	-6.01874310176	-5.30534370209	-5.44732427006	-5.80285420394	-10.7654884118	24.9722198475	368.08225925	-84.9646205836	-2.8508658545	-19.8234213045	-0.0435990799019	-4.90151386145	19.810474987	2.24254302017	-5.90932023628	-41.523079739	-11.5723094914	43.3043654081	-10.2228751352	-0.657740530529	-8.02108242972	-16.900073057	-11.2712867172	-24.7660258775
396446.031657	-0.728240467304	-0.547815861047	-0.770334278864	2.18924206512	-0.497336174299	2.09097429168	-0.402731566946	-3.86615555778	-5.05982364186	-3.28094033127	-3.80499857969	-3.20757611492	-5.34628953957	-5.82563803613	-5.7021606978	-5.46388116117	-6.02035322562	-5.30593542768	-5.44762561281	-5.80298411794	-57.3750090993	-7.68104655435	64.8707331408	-63.5939633398	-7.03300404581	-0.168169833614	-0.179285919444	-4.70286920518	19.2392403675	1.19327507343	-7.7648824532	-13.4195867023	-8.87619075984	44.2001810085	-11.1057408154	0.308493416112	-10.7281483318	-21.1807734317	-13.6231301636	-25.2795701117
396445.633605	-0.728323510156	-0.547790626004	-0.771363497245	2.19274206683	-0.499701921552	2.0904706111	-0.403258917081	-3.86537612096	-5.06073482717	-3.28047826996	-3.80288801883	-3.20511685253	-5.34586953398	-5.82695604025	-5.7017666597	-5.46342224832	-6.01999735116	-5.3040810339	-5.44635670272	-5.80076913847	-67.918039548	-0.955140500025	-9.45068343583	-36.8976960985	-11.038149772	14.8666577715	-4.8561801691	0.0637133013015	18.278137907	-1.2173283521	-3.73038585321	-3.11649446626	-10.7316114355	42.7515933689	-11.5851906777	-1.57229461112	-10.9029530323	-18.32609677	-11.9264555081	-21.7611518502
396445.104685	-0.728267083118	-0.547623363452	-0.772014695552	2.19802289485	-0.503808789914	2.08891905799	-0.403964132477	-3.8638439397	-5.06360946879	-3.27920554325	-3.79667362864	-3.2028951943	-5.34550998984	-5.83392775835	-5.70142317066	-5.463552045	-6.01934787333	-5.29860661698	-5.44321918424	-5.79479437864	-59.0599626094	19.9629679898	-54.4454042739	4.80150124105	-18.5329536606	18.4943049319	-3.35273337981	-1.28086199425	16.2361651223	-6.87042791452	10.3598120552	-1.81992975685	-20.1855742648	35.8789304624	-14.4096344308	-8.93050279383	-10.8473825346	-6.71597486883	-6.03103559423	-10.979929179
396444.837265	-0.727599522916	-0.549338637783	-0.771786076991	2.20198155187	-0.50213591202	2.08932610334	-0.404286202163	-3.86214346755	-5.06832490501	-3.27755056172	-3.79496987117	-3.20410473323	-5.34111072949	-5.8457868686	-5.70475788675	-5.45900249595	-6.0245450971	-5.29319909208	-5.4408146448	-5.79018049406	28.8989861374	-158.429456931	-39.6130298341	35.7249167138	-8.172968613	39.6354305821	-25.071855525	20.6805003344	16.2007784397	-6.63254472103	14.3894212027	-14.801581481	-22.8006771828	32.6717862419	-17.5618699263	-2.60317221381	-15.8916271653	7.15932215321	1.15299506993	-1.54806032611
396444.444199	-0.727005971611	-0.547812469494	-0.77150328391	2.20238415052	-0.502304496369	2.08776476287	-0.404215535954	-3.86124030486	-5.07169484399	-3.27621175662	-3.79203564742	-3.20362029451	-5.33941086753	-5.85493493853	-5.70366864929	-5.45930566992	-6.02337585209	-5.28974943779	-5.43895159255	-5.78605176325	111.643052669	2.20939053719	-18.0542555128	38.9022892122	-5.46745102525	24.9764571691	-14.0323630049	9.72326734683	15.7183972513	-7.83829863293	20.8657180543	-15.7838827169	-30.3945266585	26.050843958	-18.3279187077	-7.04145920535	-14.2745050689	15.5896602278	5.434329781	6.8515153446
396444.077093	-0.727018044686	-0.547288134031	-0.771017433096	2.20074131573	-0.500321961629	2.08645593743	-0.403731573507	-3.86073682404	-5.07513780783	-3.27498167802	-3.79173676076	-3.20367335469	-5.33649559539	-5.8641187914	-5.70267752664	-5.45881775579	-6.02277830538	-5.28788229462	-5.43802398453	-5.78357081462	110.2353405	54.2948953353	17.8314795818	27.3179606936	3.36000418599	-3.96013604131	1.41510732021	-5.67619213854	15.1426192913	-9.43704696657	19.2163173954	-17.7729259124	-35.0593801182	20.987301328	-18.0123600097	-7.50234110937	-13.3576391044	20.4209868056	7.67415971463	12.0798198533
396443.368423	-0.727651985201	-0.546923974473	-0.770487795281	2.19742042642	-0.494626608003	2.08400963709	-0.403043683535	-3.85872048056	-5.08458312081	-3.27133227494	-3.79288655686	-3.20235126026	-5.3267294124	-5.88749852836	-5.69840117987	-5.45643621278	-6.01991299526	-5.28414738994	-5.43574530606	-5.77783406685	24.3302199721	91.0883223071	53.9149150214	2.17593019158	31.2958601256	-35.7077572843	14.0348314304	-18.0880119771	14.7376471468	-9.79193794676	9.5692532245	-12.0322823916	-41.5402798786	11.6059771356	-13.000941472	-4.41622632385	-9.63416511965	29.6490790378	12.3034694067	23.4623021072
396442.996408	-0.726130401142	-0.547044914777	-0.770502358874	2.19135886234	-0.491413642749	2.08261919992	-0.401996354536	-3.85654975286	-5.09612977619	-3.26757099633	-3.79600591147	-3.19844890259	-5.3130305246	-5.91480993374	-5.69562063597	-5.45340285075	-6.01947400841	-5.28385863879	-5.43567113464	-5.7749101195	239.241465749	84.8723463065	47.6215046064	-52.0155992945	50.2833040983	-35.7427341058	14.5101195059	-18.3874949045	15.2073607067	-6.72656420813	-1.00742121795	20.867420056	-42.0197874398	5.12775534373	-8.82727490403	1.62516736925	-9.26507551887	28.0829678416	10.3956475517	27.814372522
396442.351769	-0.728145259392	-0.547670877613	-0.770762770276	2.19247288888	-0.490854842861	2.08099177076	-0.401975220882	-3.8532573569	-5.10790238913	-3.26288704371	-3.79659953701	-3.19376283013	-5.29874673207	-5.94019643519	-5.69039077892	-5.44948510374	-6.01623320727	-5.28103715089	-5.43327336027	-5.76936316804	-35.7561413367	29.0471184883	22.0066040058	-45.2497385339	64.9633914662	-11.5441562087	0.530192068027	-4.09763387665	14.8007092349	-6.55587855728	-10.606288018	43.0115647745	-41.2763325435	0.327209598682	-1.72021207054	7.66506950837	-6.67799309818	31.8449571207	12.495428854	36.3909936247
396441.904183	-0.728425956496	-0.548306627912	-0.771286192079	2.19400674729	-0.494486171854	2.08093958071	-0.401986827632	-3.85191286579	-5.11281487259	-3.2611304577	-3.79666117244	-3.19087810052	-5.29168299446	-5.94922504241	-5.68926839154	-5.44784903746	-6.01605474887	-5.28185186818	-5.43334067594	-5.76903099905	-72.7304238168	-29.8580145497	-19.0059834537	-35.9813041584	56.414677907	13.4714911226	-12.1719835988	8.69124185954	14.416578434	-7.16061187779	-12.8855373986	58.5751685685	-36.9978772021	0.842533889492	-0.103188909652	10.361258528	-7.90924222131	26.4193965087	9.41261391351	34.6106607394
396441.02611	-0.728441085384	-0.549196398447	-0.772008542621	2.19713150536	-0.504464916453	2.08019238749	-0.40137340142	-3.84894269805	-5.12603524084	-3.25639673849	-3.79639298324	-3.18644446395	-5.27274651021	-5.97376285213	-5.6865990098	-5.44461600154	-6.01539588749	-5.28469416811	-5.43397360054	-5.76928848777	-73.5726924717	-109.048490238	-76.2184333425	-15.1542637994	28.4458096189	38.4901911232	-27.8897214656	24.521770392	13.1700670232	-10.3917339152	-18.5130222499	77.0164546283	-25.8042002451	1.86531845692	2.75830255245	15.3917336236	-11.034929187	10.6258258224	0.372800439048	27.7603233474
396440.090945	-0.728279486437	-0.549095828202	-0.771536623787	2.19964875651	-0.512971250124	2.07897748397	-0.399612590947	-3.8454586311	-5.14514272605	-3.24915531683	-3.79597904818	-3.18685427339	-5.24649528991	-6.01101043132	-5.68335281699	-5.44072814971	-6.01431939232	-5.28686236872	-5.43404208123	-5.76944047213	-54.9900857294	-87.3215377339	-47.8297673467	4.47375896329	3.95137504938	40.2688407064	-30.20636683	26.9214847748	14.143995809	-7.24869942695	-24.4527527444	61.990617236	-9.6134908933	3.00204307457	6.93124055042	23.2937916101	-12.9614834319	-1.78080836915	-5.93031203072	21.9570145499
396441.704595	-0.728078637086	-0.549670650457	-0.777446073867	2.19650485379	-0.528864586994	2.07013707436	-0.393366856362	-3.84183096677	-5.1817372027	-3.23526691021	-3.7832498014	-3.19372115639	-5.20585799798	-6.08046055012	-5.670987168	-5.44924855848	-5.99727640701	-5.28806676018	-5.43120137596	-5.7695574208	-30.2508427197	-161.054465231	-458.797235936	-6.03680199163	-42.5379811375	-159.435966118	120.564329542	-124.218738051	15.1731320495	-5.7678740958	-2.12543063258	-16.8952753849	-0.232718399369	-5.30753725507	13.0577563603	-0.61243046463	0.0685421567492	-13.5791250909	-10.5231489861	15.4390033679
396439.765753	-0.72822286292	-0.549257882287	-0.773202617958	2.19876242639	-0.517451905047	2.07648519269	-0.397851791334	-3.84443591875	-5.15545945332	-3.24523989252	-3.79239041461	-3.18879018738	-5.23503881078	-6.03058983238	-5.67986668903	-5.44313022624	-6.00951462812	-5.28720191117	-5.43324122864	-5.76947344234	-48.1341713154	-108.281767908	-164.486502463	1.58890287594	-9.30129093746	-17.3134862891	12.0072463972	-15.3927118163	14.3629158575	-7.15798715842	-18.2182455965	39.6539833283	-7.62470018767	0.223431580381	8.62582859745	16.4119260267	-9.33014456352	-5.14838885152	-7.24914053503	20.1053189434
396439.253373	-0.727905801288	-0.548624285164	-0.770958024688	2.19836651822	-0.522802872902	2.0752881942	-0.395898441267	-3.84067786095	-5.17639282085	-3.23737658872	-3.78912914114	-3.19331277657	-5.20964598231	-6.07131503865	-5.67617653577	-5.44284132776	-6.00565367825	-5.28759204688	-5.43211900464	-5.76978383964	-7.10001479831	-32.5363387788	-9.21839724555	-1.56711443822	-23.8286862242	-13.0302129975	3.69615911211	-7.05367835252	17.7129073536	4.26317538806	-11.9969142096	0.525001791134	7.59446720874	0.844809316096	12.3528940588	16.3065898553	-7.13101641485	-9.37827357893	-8.76948331847	14.897108083
