#lnL 	x[] 	 df 
521697.011195	-0.701283946786	-0.523182548508	-0.812070609107	2.64093929307	-0.570224634083	-3.70957829988	-4.88541604514	-2.6130537546	-4.06697210974	-2.89095978202	-5.80163740779	-4.30788301712	-5.73063500356	-3.86365353234	-5.72585991173	-3.94416417744	-3.97145768125	-5.28640975762	3601.21030241	-1448.25828041	-521.093117989	261.24027066	-383.937241644	385.881078913	157.951172236	675.755580183	-421.776944477	-174.436073651	432.582370734	-386.571238906	383.482899626	-73.9730981476	159.609318231	106.328970466	465.278137003	141.040539828
521483.53867	-0.709297113898	-0.52358991088	-0.805501615903	2.57110542752	-0.559083043957	-3.72127695157	-4.89029680588	-2.62567316269	-4.06346405059	-2.91057760957	-6.00885035473	-4.26148174147	-5.92013653721	-3.88283785689	-5.81516335591	-3.94142068574	-3.99465719546	-5.3815081825	1800.2508563	-1640.58275374	25.9325913632	-147.284910668	-165.027588039	166.134400637	133.688078939	553.81241409	-444.035789722	-251.2627319	325.812640403	-238.152377148	253.599578754	-221.283801566	58.5076012161	115.818078411	322.982369119	5.45362011017
521333.544684	-0.720684552136	-0.507024820254	-0.813886114826	2.5204899323	-0.548171323405	-3.73286572232	-4.90612570817	-2.68400049002	-4.04689307915	-2.90907782394	-6.28048216419	-4.2015163887	-6.16422491941	-3.88257542621	-5.92543004941	-3.94363241345	-4.03087730628	-5.49537524521	-619.844250593	755.390808749	-662.55404203	-468.260680364	73.7786526983	-73.0053233866	19.6583909555	4.46642027635	-464.263666158	-125.298244972	221.255133327	1.80555301864	140.717467934	-231.570877273	-52.4641169195	96.4981853651	106.220600112	-138.866062446
521305.058204	-0.721405028422	-0.509743658554	-0.803769569579	2.52311174434	-0.545826097495	-3.73541789817	-4.91253990539	-2.70721848446	-4.0402099955	-2.90058270101	-6.37043616945	-4.18699749357	-6.24319416176	-3.87292291241	-5.95858095724	-3.94489026495	-4.03866796792	-5.52812917951	-788.768641158	251.799074746	180.921757398	-445.274580407	168.276613444	-167.35916315	-33.2923112635	-234.40010863	-477.86140853	-29.4666589351	193.401158963	53.5118098264	114.064877597	-176.913794706	-83.3454450713	78.3306773611	52.4949135066	-180.427564302
521276.060232	-0.720066758053	-0.510484169915	-0.801098708608	2.53584650109	-0.547510657949	-3.73396818278	-4.91767361068	-2.72243027566	-4.01850152294	-2.89260068914	-6.46343491536	-4.17336191471	-6.32335496834	-3.859620609	-5.98842470838	-3.94853646524	-4.04917772675	-5.55476521305	-492.480602254	87.3113105371	391.207086992	-362.846536994	66.8973305196	-65.5591353649	-69.5475768437	-390.303460323	-458.331296934	47.1876106941	167.301429467	93.5570971726	90.811350883	-128.176726635	-113.314220512	31.1225620625	-29.8354212331	-215.412848899
521215.606896	-0.717946283743	-0.512689726456	-0.800232142357	2.58263072835	-0.544788570803	-3.73727528072	-4.9217668478	-2.72025215791	-3.94490245289	-2.88238588333	-6.65734631403	-4.15533375479	-6.48656718993	-3.82550060795	-6.03749717637	-3.9547919461	-4.06187397713	-5.59008439863	106.007254352	-306.342555767	407.388584378	-80.6107072648	386.566536825	-384.815304777	-64.9579388745	-358.673124968	-298.703044832	190.674952667	131.55277294	159.404826801	68.2854198326	101.655008721	-150.472859505	-12.4179264025	-114.693504795	-254.627572451
521208.476892	-0.725749444527	-0.516375643806	-0.80032117582	2.63557296332	-0.57766883462	-3.70521239325	-4.92253735622	-2.69454172082	-3.82442957235	-2.88851711264	-6.88318228691	-4.14271268201	-6.67320788952	-3.79873375881	-6.07828875065	-3.96434636072	-4.0760899079	-5.60569178876	-1149.12040594	-795.267646403	330.42730756	213.84191502	-1322.76569147	1326.81097345	-37.7200804955	-219.802296669	-91.2848134011	-0.444155711041	90.6799180112	44.391375931	28.8184785903	-104.588220511	-213.879107412	-262.62775294	-358.873033097	-299.832967194
521168.141575	-0.714568812907	-0.509872883707	-0.803740546964	2.61995549463	-0.55764447131	-3.72529846309	-4.9197186886	-2.68164009022	-3.81333138743	-2.89679937374	-6.87153377025	-4.1399733559	-6.66309057843	-3.80489315643	-6.07087929902	-3.96197244054	-4.07717944199	-5.59673037461	1031.20130088	196.699618904	-3.01817433268	130.839068824	-172.409069599	174.976821299	13.7668507847	12.4471977575	31.3517666365	76.4901589273	103.362804883	149.636417136	45.6386575036	66.062231899	-188.238530857	-124.099710815	-269.382348992	-272.757192965
521160.189127	-0.718886715206	-0.512983127552	-0.805180694674	2.61682882305	-0.553834398701	-3.72900643333	-4.91776593568	-2.67624854458	-3.82387445835	-2.89902660088	-6.8233197359	-4.14913341292	-6.62060352585	-3.80954685028	-6.05233257931	-3.95915686122	-4.06889021687	-5.57858469877	162.119300917	-277.349601596	-105.87365793	108.159016499	63.8060988933	-61.6022438393	26.1747297994	68.2542421351	15.4126699863	61.0563817371	110.784772202	127.0221713	53.969444695	80.4967949215	-169.295220894	-83.4050530411	-202.76936312	-248.570874704
521154.990739	-0.720680673248	-0.512024420889	-0.80455141433	2.61827744369	-0.554244740748	-3.72862496298	-4.91608194614	-2.667776132	-3.81832851016	-2.90297596392	-6.80776311331	-4.15665289753	-6.60509744997	-3.81178619127	-6.03898787951	-3.95696422828	-4.06159384899	-5.56187537893	-180.912779157	-102.117442324	-53.4549219111	113.007221536	70.6580657095	-68.552835053	43.9437811425	152.628742532	35.9255732732	25.1893912046	113.40040536	93.0517713655	57.833042353	62.741424936	-157.871136754	-66.9498765424	-160.111084102	-227.648224939
521146.244405	-0.721274147607	-0.512759791547	-0.805669932948	2.61614226528	-0.556335404508	-3.72674967868	-4.91478582145	-2.65639925041	-3.79902063303	-2.91244507058	-6.81488351252	-4.16775976867	-6.60654749078	-3.81660296062	-6.02010888199	-3.95167810387	-4.0474208612	-5.53350475586	-268.653570323	-184.623517718	-162.326424658	98.0008859841	-3.53459093105	5.48884884211	67.4409174919	266.694977902	92.6678815356	-57.7419182999	112.022450787	33.0533767405	58.7217251613	2.56937053607	-143.57772509	-38.4537204848	-86.3716003862	-191.638310331
521172.048944	-0.729987694435	-0.493403410843	-0.791122465807	2.6424834452	-0.556745810067	-3.72722730082	-4.92431807149	-2.67432106154	-3.74212144684	-2.90862025875	-6.91592036537	-4.19406787737	-6.67518654343	-3.80008934073	-5.97658004345	-3.93920727688	-4.00840156671	-5.45713755012	-1906.42811706	3017.77945459	1087.45628005	237.55337164	210.768059006	-208.89936998	36.73478122	125.104652	244.178072039	2.81258039021	97.3993199849	-90.6871382967	62.6903758137	118.947186986	-97.2537865142	53.6087004198	143.013301569	-79.3025392228
521139.668718	-0.72398735232	-0.506732645037	-0.801140175182	2.62434432294	-0.556463195672	-3.72689839959	-4.91775395214	-2.66197970386	-3.78130349176	-2.91125410923	-6.84634414167	-4.17595152869	-6.6279201654	-3.81146098661	-6.00655496965	-3.94779496567	-4.03527112059	-5.50972570623	-785.158415262	783.342352584	221.247884369	141.767038109	62.5165043289	-60.5884789451	57.759264231	221.677862595	138.189173234	-38.7863834739	107.214312907	-5.97053269892	59.9921738383	38.1763529129	-129.466545241	-10.0086655367	-15.8756685855	-157.610288451
521128.229999	-0.722881618438	-0.508467491635	-0.802762661625	2.61834895556	-0.558183963799	-3.72554704026	-4.92078950553	-2.66664111027	-3.76233583208	-2.91679431234	-6.89088960584	-4.1827542848	-6.66079854695	-3.813856933	-5.99442996638	-3.9417084106	-4.02144796	-5.48614866069	-555.923914014	506.829636215	69.2544750436	109.049189945	-3.00709857015	4.81912145744	48.7735998171	178.951496014	185.912755236	-83.6016877735	99.5254083146	-48.8613558776	55.3601398543	-5.14325860459	-120.79028796	21.2238267871	54.8032286539	-124.889148309
521111.825831	-0.720390130691	-0.511328453492	-0.80433701503	2.6032151175	-0.559418908773	-3.72510984956	-4.93034856001	-2.69014239151	-3.73862207284	-2.9191747075	-7.00934576029	-4.18599822555	-6.75292835099	-3.81414548629	-5.98268608489	-3.93274863702	-4.00373535176	-5.45512981248	-72.9466519189	21.5405764337	-82.6052918512	27.2121864597	-38.826728499	40.4863222059	1.37845626086	-44.3486447437	234.594405265	-93.104743433	82.2076700817	-84.0538271524	43.145486107	-37.2395095115	-113.088765204	69.8197328425	146.81213964	-79.0088237869
521104.025787	-0.719306490696	-0.512266233799	-0.803885860805	2.59466716099	-0.559321373354	-3.7257042225	-4.93617813219	-2.70367544733	-3.73486583966	-2.91584115899	-7.09117426155	-4.18106017481	-6.81806627444	-3.81160429017	-5.98093894073	-3.93132069298	-4.00256773455	-5.44540306956	128.581748271	-149.239177816	-52.5655469374	-19.8703604681	-27.952939341	29.6019521784	-27.4530311671	-176.432526238	231.05341301	-57.7354475027	72.5501343815	-73.7035571761	35.3139473554	-27.3100042054	-113.402824826	77.1389177041	151.106839617	-64.237419935
521090.123241	-0.719082699706	-0.511520919161	-0.806646098441	2.58205740869	-0.55958849187	-3.72647550922	-4.94487610628	-2.71558062425	-3.73544534466	-2.90873821384	-7.25769765787	-4.16708756161	-6.95026646039	-3.80552359273	-5.97551826157	-3.93304266161	-4.00904467421	-5.42770765916	169.90497631	-51.7859890081	-304.689506159	-95.0626404261	-33.2814988013	34.99669603	-55.5813821343	-302.269396989	204.681054867	11.7842272015	56.8040856123	-34.8210340362	22.2204100224	0.649482236621	-113.809865609	63.1674387449	109.946316251	-37.7779364616
521183.21706	-0.710350210997	-0.529599745561	-0.759962580594	2.57623473546	-0.555622933488	-3.73411524544	-4.96668570027	-2.71515320533	-3.75483102133	-2.88237870246	-7.76713339325	-4.13737606862	-7.34130800425	-3.77834176085	-5.90397566333	-3.94355275376	-4.02654201338	-5.31754989973	1893.88559466	-2823.11370441	3795.29048455	-98.5982236301	431.648088473	-430.044241995	-73.7281233363	-386.719631011	97.6461315412	289.629310213	29.7580394639	36.9976951464	3.95751774446	217.937328629	-58.5472477047	28.934007759	41.9775186244	126.903110985
521082.868689	-0.717233066044	-0.515350206207	-0.796758034571	2.58082410479	-0.558748544575	-3.72809368632	-4.94949560944	-2.71549009239	-3.73955143644	-2.90315498995	-7.36560154604	-4.16079435249	-7.03309320396	-3.79976619264	-5.960364781	-3.93526881052	-4.0127507961	-5.40437507817	530.321126924	-658.93098391	521.490560423	-95.6726159629	60.0768979453	-58.3823391409	-60.1257043804	-322.907311384	179.491500741	69.4062093042	49.1756338233	-22.995381724	16.5551451043	43.239268286	-103.39687229	54.6175783647	93.7446782883	-4.53717679526
521067.509463	-0.718343677415	-0.513291196847	-0.800133409411	2.57310068612	-0.559683031167	-3.72837870291	-4.95553233083	-2.71002154269	-3.74874568695	-2.89673077504	-7.54552254652	-4.14443184085	-7.17395560108	-3.79338116804	-5.94560312731	-3.94101345802	-4.02597633769	-5.37977086881	324.394400941	-327.530481314	208.383641365	-146.80816296	34.1885080246	-32.3876001573	-54.6474445544	-297.405602093	133.660856203	127.81200174	38.4521000972	26.6242579605	7.993465329	73.2893152416	-97.0578122334	16.3104274893	17.0133007087	32.0353900045
521054.055768	-0.719095888539	-0.510959198163	-0.802739021969	2.57290014795	-0.560247820674	-3.72937963611	-4.95991978122	-2.687626611	-3.76463551549	-2.89538341552	-7.75037804971	-4.12988199031	-7.33074260004	-3.78914986806	-5.91337102122	-3.94799821208	-4.03971254849	-5.34081804389	203.252324837	70.878436631	-43.9581421929	-153.332388919	46.7219763323	-44.9371055922	-16.360603769	-118.705769702	77.272509401	143.586699762	29.6951001244	68.7156145533	1.79008684564	95.4326574574	-76.7855362492	-22.960839954	-54.2156519414	93.7681851269
521055.616177	-0.728131175894	-0.51486594701	-0.802545235379	2.58094253792	-0.56336710075	-3.72736334956	-4.96360630394	-2.6747953346	-3.77650893421	-2.90021816652	-7.88910953345	-4.12297993867	-7.43652876032	-3.79002819523	-5.89160897582	-3.9511787608	-4.04613046001	-5.32397798216	-1541.62535591	-523.537000952	-18.1230939589	-113.811676528	-127.350280188	129.208147825	-2.20069160303	-50.7321083699	11.6686232406	67.5184567592	24.466047818	63.5540106389	-2.91749133582	40.7850326286	-69.0104312915	-67.3661554781	-105.207507875	117.406170258
521051.836381	-0.723006626694	-0.512650153987	-0.802655145433	2.57638113091	-0.56159793685	-3.72850692798	-4.9615154167	-2.68207285712	-3.76977468038	-2.89747603798	-7.81042511688	-4.12689457933	-7.37652996208	-3.7895300339	-5.90395176781	-3.94937484713	-4.04249040939	-5.3335291698	-557.457393491	-187.781368055	-32.8399583083	-136.20452215	-29.2278308223	31.0430280592	-10.21959086	-89.4942660608	48.6457896052	110.833118974	27.2945096235	66.256265328	-0.402829123654	71.5955958896	-73.4991780366	-42.2262039954	-76.3998624289	104.008443759
521048.827922	-0.721617541064	-0.511477990298	-0.802376853635	2.58232433209	-0.562039326742	-3.72856219374	-4.96159387513	-2.66896446395	-3.77752216442	-2.90052638927	-7.86441588903	-4.12496615042	-7.41628487118	-3.79028374371	-5.88923146358	-3.95145443645	-4.04579754918	-5.32193362237	-275.02272264	8.92556109022	-20.5310083601	-100.046520934	-50.1256060659	51.9058501069	13.4948399037	25.9741671717	26.9939673032	84.2178110698	25.6277664899	67.6728949452	-1.60343456104	62.1694950403	-64.3486501271	-54.1025767119	-92.413792802	124.111238672
521046.278986	-0.720917059546	-0.511306877537	-0.802392257115	2.58988689772	-0.561421950487	-3.72949405121	-4.96230577411	-2.66409205833	-3.7822381016	-2.90531938057	-7.89388411501	-4.12632198184	-7.43745422063	-3.79284887922	-5.88022436442	-3.95074258747	-4.04439314463	-5.32146705902	-137.152491142	29.5879909018	-22.0160902842	-53.3156780946	-29.0573403561	30.7376311071	22.3144505272	68.8154433149	12.7904273654	44.5750204885	24.742040501	59.7701381413	-2.15358749906	48.4560559884	-59.4652766041	-47.5294966438	-81.5120249719	128.613234909
521041.202992	-0.720043299112	-0.509609914159	-0.801069872079	2.60720854955	-0.561464436736	-3.73041319079	-4.96763335583	-2.66410359183	-3.79075795915	-2.91793413787	-7.99285796367	-4.13084586166	-7.5106789929	-3.80119443322	-5.86022157538	-3.94579497786	-4.0361815776	-5.33152747548	15.1763012823	264.461762001	99.7151497373	53.7595969519	-89.0157854982	90.4939444268	19.748428832	54.0325218174	-27.9296594973	-66.8532607026	21.4900389657	27.2278690087	-4.35256990954	-21.9007986141	-53.7598601047	-25.1090823515	-38.8186938447	123.451705344
521043.425342	-0.717011137403	-0.516929580609	-0.808211114179	2.62384527537	-0.557058257319	-3.7360302686	-4.97427772854	-2.66331605449	-3.80715571999	-2.92608697622	-8.12622337994	-4.12934862161	-7.61169551334	-3.80781140565	-5.84386314091	-3.94274775052	-4.03484528889	-5.36250955175	623.534421251	-938.936467954	-495.507169695	158.588172816	110.28761282	-109.16891231	18.8300458449	47.2563714218	-76.9811910614	-125.636998495	18.0996034315	39.6744106219	-6.08664592544	-29.8940800678	-52.7459410959	3.48347671933	-19.9137238204	91.4197573951
521039.479717	-0.718843865011	-0.512505359188	-0.803894737677	2.61378954957	-0.559721481592	-3.73263514177	-4.97026167449	-2.66379206519	-3.79724443165	-2.92115916123	-8.04561340468	-4.13025359748	-7.55063816098	-3.80381191313	-5.85375065924	-3.94458958424	-4.03565298104	-5.34378307474	254.553852841	-216.529746311	-137.399097788	95.4013243515	-10.4901726417	11.8272639682	19.3481398663	51.1538795319	-47.5755771495	-90.2182941124	20.0707356273	31.8938775252	-5.10896369838	-25.2939089454	-53.4175857018	-13.953313762	-31.4698158982	110.631141748
521037.23542	-0.719325365535	-0.511655783384	-0.803066069054	2.61680192004	-0.558916609151	-3.73403979016	-4.97510815022	-2.67057600137	-3.79961125383	-2.92343563019	-8.11873443527	-4.12991665248	-7.60677770244	-3.80603222732	-5.84703773877	-3.94180262185	-4.03218402472	-5.35330716012	142.886776544	-106.07263814	-59.9677955293	114.206471657	20.8098906995	-19.5740060605	5.34175494243	-19.3185897542	-63.5671991552	-105.646381368	18.2205219941	31.5085697906	-5.75709061457	-38.0794217314	-52.626570478	2.35822436936	-11.3379881808	102.185718516
521033.667605	-0.719727434856	-0.510995668331	-0.802580871474	2.61470746259	-0.559854254617	-3.73434870011	-4.9844223228	-2.68024195587	-3.80198696093	-2.9221836129	-8.2753514882	-4.12691694083	-7.72760138846	-3.80736151162	-5.83441895181	-3.93845693962	-4.02905791339	-5.37217384315	46.4962566227	-27.3783241411	-13.9481441508	102.664210644	-30.6099789071	31.8761431473	-16.7614881828	-128.424452703	-88.8597120713	-97.4909967773	14.679446796	33.9173743797	-6.97879845648	-64.4572151171	-53.9198718555	9.83208666609	-2.41650113039	82.4503088237
521030.773549	-0.722299202515	-0.508749408309	-0.800516430249	2.61117267283	-0.553359117826	-3.74331241706	-4.99851735136	-2.67820854018	-3.80553267863	-2.91581138158	-8.55693837672	-4.12615728081	-7.94148391724	-3.80618747882	-5.80114975237	-3.93301396818	-4.02329783675	-5.42067972982	-472.655705153	304.579450727	170.833971147	75.6774221955	428.470196567	-427.530195957	-12.8896320176	-108.44519401	-88.5045542949	-5.37713716873	11.0641572821	55.9269681843	-4.78118750053	10.6572519006	-38.5484004911	67.0971572314	52.6921005808	40.6491097737
521025.573768	-0.721012729163	-0.510002191355	-0.800659583888	2.60511275116	-0.558711499809	-3.73892025757	-5.00432853814	-2.67859573075	-3.80550690556	-2.91188753019	-8.67750526241	-4.12294051734	-8.03428492882	-3.80473588691	-5.78967851635	-3.93319975222	-4.02457085587	-5.42942670866	-211.224379321	114.051060329	150.075987193	40.9388919209	151.207410148	-149.944616545	-19.0428626391	-137.964451298	-106.185103328	5.04021044903	9.19849814307	46.6739798212	-5.78768187008	-34.4198698117	-41.1969215548	34.5202790574	21.3068125598	28.6474884707
521021.794814	-0.720195949602	-0.510552736488	-0.801920198698	2.59846891018	-0.563482505385	-3.7359848883	-5.01346851813	-2.67017645756	-3.80583282174	-2.90631511635	-8.88994300918	-4.12075225009	-8.19570025751	-3.80183368874	-5.76257075196	-3.9329857218	-4.02522069865	-5.45154951178	-28.5606272854	46.5046120723	31.3717062994	-1.11805746883	-42.4583832981	44.027630608	-8.99680670064	-84.6870755466	-116.923794071	34.2435427562	7.00844854681	35.9756396663	-5.6513365617	-56.2750169087	-34.7171088972	7.09678583928	-3.15684156393	6.91058790435
521020.013199	-0.719833036167	-0.511405116525	-0.800586316887	2.59447682798	-0.565494538486	-3.73573817194	-5.02204950028	-2.66144846436	-3.80251793775	-2.90364163274	-9.08435086632	-4.12173313541	-8.34237216759	-3.79868215313	-5.73446683843	-3.93166362749	-4.02311857898	-5.47311293573	58.3388938935	-73.6299991644	137.218421692	-26.8361347366	-66.2453436107	67.9238212342	3.8985086717	-15.8183636052	-108.128202342	53.4983444137	5.67052094002	22.4652242658	-4.71652875025	-45.2796558521	-21.7004131894	2.37367811122	0.456515447818	-10.8512779573
521020.511304	-0.720606415827	-0.508598411917	-0.807458872585	2.59230287108	-0.567860559142	-3.73572873842	-5.03369059812	-2.65152036082	-3.79226552677	-2.90476718913	-9.33278992525	-4.12543477817	-8.52901347039	-3.79383980595	-5.69643254138	-3.92961886457	-4.01909785268	-5.49935254221	-58.9323075673	394.056997699	-455.258327392	-47.4223202929	-82.3040751996	84.0701073201	20.7844643692	77.2038965532	-75.4331847365	42.7281520188	4.35453283496	1.669285432	-3.32081737615	-11.8703363215	0.257220495145	3.7079924494	16.0166730925	-28.0448810966
521019.199319	-0.720170206728	-0.510181476681	-0.80358254704	2.59352904734	-0.566526053216	-3.7357340592	-5.02712467317	-2.65712010611	-3.79804819108	-2.9041323419	-9.19266291679	-4.1233469417	-8.42374223192	-3.79657103359	-5.71788501462	-3.93077217159	-4.02136566173	-5.48455262477	7.10378404989	129.135466764	-122.189723584	-35.7977970822	-73.7844993992	75.5037207867	11.2753542011	24.358356887	-94.1537013061	48.7593216107	5.04730001556	13.1050511408	-4.08276778892	-31.0986912133	-12.4477977174	2.82035614885	7.13752425745	-18.4381040089
521018.369079	-0.720327447174	-0.510628140249	-0.802576972832	2.59357080405	-0.566619374074	-3.73636430283	-5.0308017899	-2.65484866073	-3.79201656376	-2.90588120046	-9.26447273875	-4.12588480946	-8.47723299909	-3.79481612429	-5.70542045399	-3.92970563463	-4.01885718472	-5.4905174844	-18.4040946039	61.139670926	-39.2520624004	-35.8596226491	-35.8847813686	37.5686507681	15.240674541	46.0377391079	-75.4515881252	37.6219699721	4.7347175534	0.87393002953	-3.53266055781	-13.6932335077	-3.52830666083	9.17016743543	21.7239137487	-21.1511492802
521017.510599	-0.71923016348	-0.510511334674	-0.801573467111	2.59407336954	-0.566299382753	-3.73740624347	-5.03513851215	-2.6567240709	-3.77821539752	-2.91008321663	-9.32694406702	-4.12960917845	-8.5232775493	-3.79189187708	-5.6937523442	-3.928710644	-4.01592119852	-5.49016912748	202.955865447	75.7324189138	39.0580119358	-30.8697890361	30.8661542547	-29.2786962675	13.6291160591	37.4100737626	-32.0411478462	14.678715635	4.53382833871	-13.4145809605	-2.84899345603	19.8142233347	7.75402402412	20.9865295324	42.6352659886	-16.1809334125
521017.987888	-0.722605365711	-0.512884757739	-0.801855282772	2.5947586151	-0.567453440137	-3.73657872109	-5.03724145505	-2.65934533113	-3.76225034931	-2.91499643632	-9.34096989637	-4.13283725205	-8.53251998433	-3.78895383277	-5.68846000872	-3.9293799941	-4.01538730356	-5.48056149303	-447.929704173	-293.547919128	16.5721488088	-28.9844392043	0.0558607382573	1.52571875134	8.49759285557	9.84724394791	8.89341984906	-31.2622150229	4.50827848165	-35.4565469301	-2.59681445511	31.3807520921	13.9025182217	11.9034996812	41.3541181336	-5.68040038241
521017.180339	-0.720542894684	-0.511434439811	-0.801683074828	2.5943398849	-0.56674823501	-3.7370843918	-5.03595641833	-2.65774356836	-3.77200604605	-2.91199413525	-9.33239919018	-4.13086468631	-8.52687224735	-3.79074917149	-5.69169397453	-3.92897097707	-4.01571354857	-5.48643239093	-50.9735619048	-68.3506662824	30.3244101829	-30.131263884	18.8486247055	-17.2619351702	11.6375319247	26.7078948231	-16.2502408481	-3.1906396933	4.52400105466	-21.9999046707	-2.75015864415	24.317210527	10.1421043794	17.4491202412	42.1338767619	-12.1085396157
