#lnL 	x[] 	 df 
738569.787443	-0.773268097964	-0.512849938797	-0.801555293735	2.47741865308	-0.778451314812	-3.48406304684	-4.96762990963	-3.02022443399	-3.52818213215	-3.6779124403	-5.14583474365	-5.00369249462	-5.10228097026	-3.90764049345	-5.33630461799	-3.98821225239	-5.40773254916	-5.08455612535	-6701.00171813	-210.676240897	149.229152324	167.171752796	175.789508994	-232.750142359	64.1504231529	-249.727953859	79.080526139	-474.868928414	201.141849848	99.2863692544	325.868774372	161.642434083	-1.87758723455	313.868650011	477.935274507	-37.560710139
738707.368523	-0.744287420451	-0.515369113846	-0.734521354846	2.45651887466	-0.759106358951	-3.49548681961	-4.96772758745	-2.97856041084	-3.52213568763	-3.643311453	-5.20107255906	-5.0999970318	-5.16299004819	-3.93364511442	-5.33701860087	-4.02027637236	-5.56111232955	-5.10517771193	331.922470576	-805.80551769	8947.90152151	48.33210836	700.928394348	-760.178329973	229.656406684	287.622302773	414.292167279	14.9474717652	47.0637186462	-178.878501572	179.981780891	53.6511451563	-56.5178687946	152.844661633	124.291179366	-123.519516116
738509.023475	-0.762903708421	-0.513750873964	-0.77758187714	2.4699442438	-0.771532958327	-3.48814854246	-4.96766484225	-3.00532408649	-3.52601973597	-3.66553805358	-5.16558950045	-5.03813398542	-5.12399242032	-3.91694055283	-5.33655996042	-3.99967937664	-5.46258591797	-5.09193104459	-4257.13751389	-426.071208448	3121.67329444	125.473324442	358.162163128	-415.973883605	123.768765489	-65.1228281497	195.703772876	-304.515434256	145.324831792	-3.83133599567	272.479020174	120.008696032	-21.8866284116	253.19248054	344.766855443	-69.5489889948
738418.474429	-0.750191661596	-0.512406036181	-0.796278555379	2.46379222849	-0.769504954443	-3.48745870163	-4.96506668992	-2.98504815552	-3.51902406365	-3.6621734275	-5.19251579016	-5.09304179641	-5.14950061586	-3.92916136284	-5.33777668646	-4.00819372593	-5.53779890562	-5.10655049879	-1031.86556437	-169.33482021	724.234109128	74.1378749503	25.026341266	-83.4072186429	197.767160056	206.291611676	302.556974894	-216.909751806	43.71808855	-180.392258304	192.824796699	-34.7014220914	-54.6583842486	189.259493901	151.978645957	-146.99550142
738409.497832	-0.745108172953	-0.511634140437	-0.800545899691	2.46229039274	-0.769502829337	-3.48657587469	-4.96761243553	-2.98703376341	-3.5229136831	-3.65871833149	-5.19424754357	-5.09280137587	-5.15323218301	-3.92923286814	-5.33714042249	-4.01149571816	-5.54289150997	-5.10513642481	276.446257264	-28.8897344269	192.645413399	65.3272996587	-56.354151301	-2.05686063737	194.229853141	194.619849728	282.292314815	-195.166153295	41.5794554062	-183.617137109	184.177955771	-38.5089138779	-57.5711839036	160.363927442	139.663899592	-142.686435289
738405.349841	-0.742795921533	-0.511184405941	-0.802394503082	2.46085105542	-0.769532803665	-3.48575322316	-4.97069739362	-2.99030506231	-3.52784257839	-3.65355529518	-5.19324045731	-5.08554134797	-5.15494408056	-3.92858789599	-5.33626324762	-4.01477138437	-5.5399517266	-5.10160337727	872.814660369	54.0291897444	-35.4123936397	56.021387973	-90.0532587167	31.6760450758	185.020140824	161.952053789	251.601170394	-166.618818176	49.9889775862	-165.181908731	181.792733782	-33.0583808722	-57.4130923365	129.176390177	147.194399651	-128.144898057
738398.251893	-0.740795302632	-0.510783473849	-0.804161442615	2.45758418609	-0.768354818031	-3.48492301405	-4.97757217755	-2.99653339036	-3.53826842645	-3.6427240976	-5.19294032184	-5.0734199739	-5.16052372639	-3.92760707297	-5.33426892861	-4.0219769071	-5.53894822642	-5.09482214425	1374.85462934	121.88521179	-248.261663049	33.7863402144	-93.8191476507	35.4293891114	167.264110262	95.5707029454	191.290981687	-99.8224043772	63.0527711174	-133.337128339	173.057421526	-17.7677229604	-56.3732328482	65.3801800127	152.866615326	-99.6819402504
738386.812337	-0.740525366189	-0.510497137312	-0.805245007135	2.45098186913	-0.764710988353	-3.48394810325	-4.99108597575	-3.00509315492	-3.55708886341	-3.62294999183	-5.19708905273	-5.05875971062	-5.17585696851	-3.92738018073	-5.33024497035	-4.03571426545	-5.5498361847	-5.08409745827	1393.95228711	164.175933648	-368.912751458	-13.6120820393	-71.4530802526	12.9347319522	142.034288911	-2.01549996434	87.68860929	33.7034733464	70.9434019702	-97.3453914196	143.207535893	-3.77869302098	-56.6379644452	-52.8408480281	134.209881687	-56.7409895258
738372.073473	-0.743462256575	-0.511640732895	-0.803926625652	2.44745218646	-0.758552605466	-3.47843103876	-5.01941553868	-3.0083511058	-3.58089839379	-3.61441360155	-5.21501182756	-5.04874041909	-5.21096552285	-3.9282264975	-5.32015415844	-4.04066034903	-5.5929597755	-5.0721682335	546.899345277	-89.8091272461	-183.630163519	-30.9829293776	-284.776751514	226.07537149	115.408135403	-93.7614592043	-94.4974118753	53.1944944419	36.8743751549	-98.8360843764	60.3526030954	-34.486425728	-54.6873936648	-108.254408542	40.4201734978	-28.2986269927
738367.770584	-0.746490660729	-0.508629235549	-0.802233574147	2.44722661426	-0.747330746105	-3.47972238473	-5.0423965166	-3.00722319745	-3.59354580168	-3.61438838174	-5.22962828659	-5.04209420382	-5.23744077129	-3.92771298937	-5.31143797453	-4.03836399656	-5.62709707458	-5.06438792969	-312.264982494	538.196076239	41.7157802524	-28.1269165292	78.5952994242	-137.903709962	117.613663416	-102.701940121	-128.782068988	87.8376800094	31.7379789399	-76.6361842449	23.2002428534	27.72465702	-29.0410456564	-45.2381348856	-13.6323912256	10.4750926414
738366.196295	-0.746942960889	-0.512824247769	-0.801682953011	2.44913265167	-0.745681873711	-3.47808882369	-5.04998728844	-3.00593234827	-3.59478978942	-3.61954443519	-5.23309481578	-5.0381033661	-5.24347493111	-3.92707584631	-5.30849461395	-4.03382507943	-5.63338582095	-5.06253041173	-419.78087939	-347.773613907	113.141238689	-6.47728022329	60.9702223819	-120.290037131	114.09778302	-113.254453642	-151.278092634	38.1625847804	25.9537701404	-69.9446312055	11.2990125907	28.0913156239	-23.7013547574	-7.34595886885	-25.6597114217	13.1964430837
738365.048836	-0.746659067513	-0.512253705412	-0.801804071694	2.45045273877	-0.745886391455	-3.47704259096	-5.05158739217	-3.00418346848	-3.59257485022	-3.62331988862	-5.2336945659	-5.03753096962	-5.24369843085	-3.92699151164	-5.30785062058	-4.03092744267	-5.63354084959	-5.06297935012	-341.411749538	-226.831867423	96.7627612702	3.58919738375	16.5506794048	-75.795717791	116.426681411	-99.3611348363	-145.138764886	6.33175794527	23.0082512298	-70.7323637685	9.31240298919	21.3547329449	-22.296984358	14.8296607069	-27.3824268983	9.06958886765
738362.667046	-0.74518792385	-0.510764457523	-0.802293362643	2.45460270169	-0.743254320694	-3.47245221659	-5.06796757908	-2.99895899288	-3.58836664666	-3.63405356546	-5.23788650579	-5.02442482795	-5.2510374374	-3.92571035648	-5.30215696333	-4.02162854046	-5.63594779606	-5.05969624712	50.2088998822	86.7907725244	31.9524473547	38.009348291	-31.9705749874	-27.0236735211	119.595236559	-70.4209434667	-129.694550713	-77.9934292594	21.4887351766	-37.6171614332	-4.17478466726	21.7933081778	-7.97927848235	94.4020681536	-31.5232819774	17.7850000977
738361.823101	-0.744681875365	-0.5105247109	-0.803380730335	2.45558332497	-0.740509356586	-3.46896404831	-5.0822138348	-2.99556926433	-3.586683078	-3.63669633124	-5.24200070826	-5.01422207894	-5.25850207941	-3.92537791035	-5.29780064673	-4.01927180596	-5.64003259521	-5.05645241796	188.018475011	140.651441338	-102.650436773	46.3937031903	-49.4938279694	-9.29451875464	121.085267497	-52.6611863336	-116.296657868	-95.8431155881	19.0705501684	-10.5746089226	-18.473957421	17.6299385756	-0.0707507216303	113.355344807	-38.9843874108	27.982425513
738360.874693	-0.742994289936	-0.510516174887	-0.802113823945	2.4550995935	-0.733633086513	-3.46102167939	-5.11613438688	-2.98861494053	-3.58306655061	-3.63590322969	-5.25129260271	-4.99143902647	-5.27503755279	-3.92527436027	-5.2885950983	-4.02012043908	-5.6484484676	-5.04920236481	632.341056406	149.236856917	38.0216792273	44.837578983	-61.0787980193	2.81707057681	123.293287738	-16.8379053577	-71.7926939567	-78.8670015284	13.9399574257	53.1807926434	-50.7802631779	7.30199303977	12.5426187692	101.296098025	-54.1275037268	52.2335567545
738360.443697	-0.745431959604	-0.510832207471	-0.805522516927	2.45453891759	-0.727974362758	-3.45202463464	-5.14925818707	-2.98001285157	-3.57178007257	-3.635406402	-5.25676163283	-4.96832568764	-5.28301052279	-3.92512798401	-5.28118900541	-4.02206859537	-5.644031336	-5.04485168931	35.3810608367	116.416331863	-381.877256306	33.5066377311	-87.9044082858	30.5012594737	127.745314331	39.6497498257	19.7258659597	-60.9855025679	12.8092161398	123.559679709	-68.6215462811	-15.8800289163	23.4686605136	69.2395413283	-46.7173995933	65.3995714158
738358.78751	-0.745280773926	-0.511231182201	-0.803375537868	2.45224498398	-0.726837762947	-3.45158465497	-5.15273083085	-2.98012863748	-3.57070751298	-3.63000999351	-5.25676479671	-4.96890766421	-5.28163496626	-3.92557724545	-5.28177636514	-4.02729663641	-5.64176962061	-5.04569474932	70.4848822863	33.5995762768	-126.873820694	14.9296825569	-50.3422699971	-6.94570889692	127.284298358	39.2320387191	42.7268693021	-11.6537581889	13.3304128325	124.322018961	-66.6407940453	-14.5577990513	19.923010542	24.2459976033	-42.0182282336	64.1024308826
738357.404659	-0.745778919976	-0.511724610466	-0.801377518308	2.44941495516	-0.724925823084	-3.45029709397	-5.15952882333	-2.98005529849	-3.56828970914	-3.6242052182	-5.25681700966	-4.97268799745	-5.27746068586	-3.92601167731	-5.28309879609	-4.03370114501	-5.63697399469	-5.04881229698	-61.5454220032	-66.2802075446	112.798091756	-9.36791844097	-15.1362559819	-41.9062859969	125.581546962	37.1643022385	74.9414791696	42.3830005411	11.419426904	115.096528348	-60.3666114853	-13.0701524077	14.9151512429	-31.3240320618	-33.055941033	54.1961856083
738356.433194	-0.745941987648	-0.512122117375	-0.800674861321	2.44684434246	-0.720835649599	-3.44708536353	-5.17552772085	-2.97949712213	-3.56728536687	-3.61975230236	-5.25948663389	-4.97593063081	-5.27575983815	-3.9261090036	-5.28293745296	-4.03914629413	-5.63490390343	-5.05196749809	-109.777981105	-149.606569266	197.876972052	-30.7331844418	8.55566320013	-65.2564414061	121.357838798	29.430746201	95.4064906892	84.2824602199	5.52986642649	105.178589456	-58.2837719851	-8.44668768848	13.3727059601	-76.5892523367	-29.0252136906	43.5884347049
738354.398716	-0.747496345901	-0.5119036347	-0.796785977231	2.44308565721	-0.705887490009	-3.42990638587	-5.24571633525	-2.97414437529	-3.56143305716	-3.6177020932	-5.26999953294	-4.9837441578	-5.26826249061	-3.92530531026	-5.28012260509	-4.04695472828	-5.62308281112	-5.0640892136	-529.240423308	-97.0001157619	675.369588077	-63.7925658076	-110.976920809	55.8861562361	103.014294896	3.4140456922	130.58325432	95.4795958114	-23.2676114038	69.1605810443	-53.9307846858	-11.9939647978	14.188747998	-153.224835167	-10.5610192284	-6.57740894143
738351.604216	-0.745114770594	-0.513816854255	-0.799092754899	2.43701954021	-0.6800125167	-3.406624353	-5.35324048068	-2.96758482569	-3.55644122299	-3.61189222097	-5.28518062047	-4.99507490954	-5.2569234145	-3.92380085045	-5.27615724494	-4.05947060673	-5.60512139431	-5.08101617286	83.6973378604	-511.34976502	389.280929802	-112.907288763	-50.7498367774	-2.26074057252	85.003147111	-20.5104986338	200.100127008	164.978512911	-50.8876790038	31.1540879876	-32.8738345497	22.4504384979	24.7040442013	-245.529248848	27.7914220829	-62.724006853
738346.424896	-0.745617888674	-0.510062693221	-0.799251520351	2.43622825037	-0.643414823364	-3.37584720364	-5.50083586284	-2.95640747705	-3.55634812978	-3.61961886767	-5.30936541883	-5.00096329924	-5.25410709233	-3.92072748679	-5.26577411759	-4.0593033578	-5.59529109932	-5.09673863781	-92.0244873193	265.937301958	380.128232269	-120.246737012	92.2035225948	-142.856147889	70.8626099178	-24.1490773413	220.742663762	126.5178535	-84.1541910932	4.75356446066	-21.4999338382	86.1190143677	61.1370583191	-213.599633696	56.6132263736	-111.931427675
738342.570088	-0.745699767915	-0.513171160857	-0.800647131389	2.4423004689	-0.585350094774	-3.32071379354	-5.74892774917	-2.93494236111	-3.56017651399	-3.64698374772	-5.35089229386	-4.99861290684	-5.25900228888	-3.91584586109	-5.2446079886	-4.04347513454	-5.587745814	-5.11532143407	-133.848480122	-405.717482366	226.420876359	-59.5776980639	63.0098391241	-109.957669991	56.0572624351	3.28864821123	153.942864223	-96.3454861175	-144.885598126	-19.7265138271	-28.2212177683	137.565647412	125.68767308	-54.1760491406	80.5603315406	-182.489726624
738342.54839	-0.742664282475	-0.506516042112	-0.804431337799	2.44408066641	-0.556684101312	-3.28729034391	-5.88414279363	-2.92593315921	-3.57309351863	-3.6474912374	-5.36949291005	-4.99222932116	-5.26790295237	-3.91958317763	-5.2371375426	-4.04121404267	-5.59439045283	-5.11407616839	614.041569236	986.501793498	-233.731362531	-44.531661203	-279.470890963	234.553971179	48.824529309	21.4665811024	32.9907428011	-140.324109199	-177.352733832	-29.7720458912	-56.9311768285	59.4546140896	137.353337274	-48.4718473494	62.6863202496	-186.941179539
738338.060485	-0.743970143218	-0.509315418049	-0.804101427918	2.4444751885	-0.560629047342	-3.29407984647	-5.86053443818	-2.92821010582	-3.57528575044	-3.64579515805	-5.36598659677	-4.99125930314	-5.2706236416	-3.92018944353	-5.23878130137	-4.04045260573	-5.60003296032	-5.10995398686	277.345634991	389.415588398	-188.646684673	-38.361173349	-161.030843948	115.591275307	49.5375173472	7.59353898786	28.7630644623	-120.932966847	-168.112644376	-19.7200709906	-57.1311532021	66.9614527914	135.584901173	-34.5875168181	54.6165714917	-169.436687837
738334.50584	-0.745231039489	-0.511582492031	-0.804157908404	2.44492993641	-0.554646276175	-3.29172616276	-5.877861087	-2.928935256	-3.58443602553	-3.640128774	-5.3665010746	-4.99010931236	-5.27629789741	-3.92339136438	-5.24031892034	-4.04063086331	-5.61095553329	-5.10314709873	-63.6452947234	-94.7631776604	-187.65410319	-29.7481049572	-70.0520324415	24.6064502996	47.6934153178	-11.4961666485	-20.5839729594	-79.0811318856	-164.816204589	-13.9553420228	-64.2976605393	46.3414133188	133.038771899	-27.5040688517	37.0222740342	-142.00742133
738332.315002	-0.745536075985	-0.512599403126	-0.803565620477	2.44539507036	-0.535755603777	-3.27656366143	-5.95048331005	-2.92600301691	-3.5965903529	-3.63239726985	-5.37223059465	-4.9891035159	-5.28173840665	-3.92832691524	-5.24117407296	-4.0417434637	-5.62169355986	-5.09658437717	-167.90373385	-318.02043523	-112.200329028	-20.3245046571	-8.24747043993	-36.3757848731	44.5121333788	-15.6336419106	-85.8056779914	-22.7295738277	-169.524795619	-13.5674018239	-73.0127541862	6.08997035683	131.771025966	-27.1809688787	20.6759226711	-114.665402786
738329.787234	-0.746031873132	-0.511782325131	-0.80370783727	2.44637946454	-0.494451543381	-3.23937429442	-6.11768669908	-2.91642583163	-3.60862512673	-3.62352258657	-5.38298328552	-4.98803103824	-5.2833822301	-3.93449844513	-5.24325972604	-4.04300308039	-5.62931691371	-5.08995112055	-322.574384359	-152.135184361	-128.952913858	-9.44294624716	69.2975144823	-111.659611512	40.7632212823	23.6473761491	-139.331214432	50.6241692666	-179.996766717	-15.2293008798	-75.6703629752	-46.2583983572	130.145957481	-25.7499086479	12.2632129759	-84.3031858116
738343.993676	-0.737224528379	-0.513964666243	-0.78964772969	2.45194303257	-0.399412805821	-3.15117747243	-6.50401442649	-2.89687028796	-3.62598067132	-3.61228269893	-5.3936177812	-4.98446812117	-5.28153465733	-3.94406275445	-5.25749867447	-4.03778786192	-5.64909679823	-5.06779735956	1957.28308459	-649.613353243	1558.90652529	56.6330380813	258.261028652	-295.650127047	33.2402994628	126.596771584	-199.546858814	156.574347959	-181.386651315	-6.46726619276	-69.7424438587	-110.375442678	100.980195479	43.6191262362	-13.7354041282	9.51782863945
738328.038021	-0.7438889559	-0.512313311087	-0.800286869014	2.44773313766	-0.471327644619	-3.21791510383	-6.21168419407	-2.91166776746	-3.61284790858	-3.62078780673	-5.3855707673	-4.987164144	-5.28293269671	-3.9368255396	-5.2467242081	-4.04173416429	-5.63412956231	-5.08456088348	225.824748945	-274.346293594	276.592962933	6.82611789316	112.136776398	-153.243813017	38.3441153259	41.5113708855	-154.473187123	75.6887606824	-180.27124139	-13.2440135336	-74.24588839	-61.8990391144	123.021492962	-9.02704107643	5.91189179231	-61.7985753652
738325.057821	-0.743686609486	-0.510291038174	-0.799913583107	2.44955697365	-0.398400466555	-3.14562290639	-6.51956792054	-2.89396646268	-3.6203153525	-3.61231340983	-5.39856762781	-4.98650062576	-5.27579813493	-3.94301788785	-5.25423559283	-4.04260888212	-5.63619370439	-5.07664203344	272.47175014	157.703829817	310.257933478	20.7870357372	93.2224675232	-130.098049222	33.6157852685	158.781883355	-181.991515494	145.752687186	-197.215506007	-22.2205000787	-67.4614636205	-132.255448648	106.720518906	-18.0138960144	4.94486165698	-29.1077724451
738317.643028	-0.743085881331	-0.509979444526	-0.801970773849	2.45267456546	-0.318646960288	-3.06284061576	-6.85942201276	-2.8817858558	-3.6200382811	-3.60590777303	-5.39477012716	-4.98531482644	-5.26085472734	-3.94630265138	-5.27473438278	-4.0402366508	-5.64076199326	-5.0592533121	463.704068743	236.106358287	48.6357608409	43.2817761187	16.4285275162	-48.8311932223	25.5399687008	224.220663301	-171.822095085	195.117327273	-190.38963245	-20.8805600635	-47.0555616897	-183.9420036	58.5617605325	-17.0270965255	-6.19957756392	36.4756106571
738345.301935	-0.75498438123	-0.5026574335	-0.786887223387	2.46483295938	-0.159941273448	-2.88191012493	-7.56422497317	-2.86714636586	-3.60197767019	-3.62573745638	-5.36651334081	-4.97142306675	-5.22671712665	-3.93984440471	-5.32197138438	-4.01579615607	-5.64901962311	-5.02030118062	-2551.39224157	1898.14642804	1922.4086385	123.935234964	-651.317871014	627.388267738	10.803931773	199.838693078	-194.674294225	-57.3362118023	-162.579787716	-0.158137125403	-17.6514789178	-228.766564329	-54.9653753498	80.623324129	-49.1968874105	153.797545751
738313.488759	-0.746240794886	-0.508037997114	-0.797971337096	2.45589839049	-0.27656579654	-3.01486649609	-7.04630207597	-2.87790416268	-3.61524947018	-3.61116565742	-5.38727777779	-4.98163139564	-5.25180306704	-3.94459023299	-5.28725937819	-4.03375619958	-5.64295152207	-5.04892506832	-348.971882591	670.527606417	538.2218073	64.983099346	-165.75262789	135.771570342	20.0501660388	208.515597584	-178.193782198	126.318713876	-182.929365559	-15.421100786	-39.4259383701	-196.09746666	27.2891114445	8.80556718078	-17.6579063739	67.127316462
738302.657978	-0.744984718701	-0.509368465843	-0.801614739904	2.46001590918	-0.207407097802	-2.94036682751	-7.34104685612	-2.87552168256	-3.59738926971	-3.61764031128	-5.36211562499	-4.97985261495	-5.22710900284	-3.93893951691	-5.31710989567	-4.02501393637	-5.64209117021	-5.02982743893	58.6148658499	403.612681943	85.2475032787	92.3908460848	-183.824848676	157.434802439	13.7184466031	181.017392304	-67.2794993588	85.8801207295	-139.816066833	6.90095144245	8.21334463514	-147.723321572	-32.809103746	57.1091323928	-21.6182322763	140.586181571
738298.709481	-0.745031924679	-0.50919487681	-0.802443379828	2.45924644535	-0.180408187399	-2.91662275773	-7.44067881226	-2.88176141646	-3.5823098592	-3.62378831729	-5.33751353866	-4.98106851224	-5.21163355298	-3.93158565404	-5.3345063118	-4.02244272145	-5.63869032144	-5.02412329483	76.6205532798	442.777909893	-12.2006367675	81.376941008	99.4355234596	-124.617417541	10.5380070931	92.7611598266	61.7431100643	77.2712961932	-86.8657799579	36.1022623536	54.821429379	-28.3775217966	-56.7301148132	89.0679283383	-11.5739780777	174.496370478
738297.872355	-0.745523902981	-0.514913763777	-0.803923911404	2.45486769952	-0.142015074148	-2.86669456687	-7.62163675761	-2.88356209689	-3.57260942481	-3.63285562238	-5.32426550739	-4.98487872512	-5.19660276989	-3.92530712684	-5.34346078628	-4.02566000847	-5.62664815435	-5.03277603596	-8.02487765128	-748.973897657	-187.850081268	45.556697259	-337.804159312	314.894036002	6.57414835055	-2.24885474825	52.1491061639	-44.2233452959	-82.8409448864	14.0432626826	70.703730875	-18.2777716848	-86.8128347741	8.024026014	-6.46972425623	119.935670029
738294.524632	-0.745577159531	-0.51255334619	-0.802954205781	2.45394586963	-0.14947391666	-2.88075103002	-7.57770229527	-2.88312904558	-3.57621515492	-3.63039754778	-5.32907721008	-4.98523034077	-5.20118901623	-3.9264800175	-5.33793909943	-4.02746864502	-5.62700587842	-5.03619916745	-49.7738522398	-262.132264695	-69.4134633328	38.0143746703	-94.6324482776	71.1286420874	7.79589597517	32.0642670467	65.1614812462	3.14300147537	-81.0743214049	21.9341607616	71.9315426748	6.25805691499	-68.0952559884	21.7559385297	1.80208050097	117.871711502
738292.556007	-0.745421476598	-0.511102278739	-0.802335266007	2.45083875717	-0.137331021276	-2.87220374357	-7.62106023692	-2.88243497468	-3.57929318675	-3.62999805731	-5.33114367398	-4.98718436032	-5.20187577849	-3.92635272571	-5.3341638108	-4.03149773063	-5.62374458588	-5.04413578298	-34.3862331498	37.333496028	7.20830293233	12.7701508035	12.4455418415	-35.5690724874	7.88034730815	47.9796751403	60.5565206473	18.4567928791	-79.7886844953	20.9562488555	77.1468602923	30.1638936902	-56.2644982924	2.70457769103	11.9136469238	92.7957808077
738290.59295	-0.745493968322	-0.510414311099	-0.801611177889	2.44517698407	-0.0896257626604	-2.82849881631	-7.81151639352	-2.87951048409	-3.58506847618	-3.63015591719	-5.33193412796	-4.99092590691	-5.19936500517	-3.92617130263	-5.33179108256	-4.03832123028	-5.61787961458	-5.05739442202	-84.813070611	176.217680803	97.8184685252	-32.5668955803	105.847719389	-127.163435426	7.03748792382	76.7556766964	33.7395094379	25.3294230813	-76.4688052739	15.2234747693	90.1438749669	58.2815851112	-46.5767297521	-40.9291378933	26.2825680788	47.4228543254
