#lnL 	x[] 	 df 
1175443.25422	-0.722275577509	-0.601695762136	-0.823636398076	2.14076380664	-0.665514263548	1.83277102066	-0.584038952996	-3.72150019213	-4.50213278472	-3.83064020408	-5.44795035046	-3.4477721987	-5.84842032315	-4.64427091081	-5.73491466208	-4.37866581145	-6.57623960435	-4.71207708227	-4.75252212816	-4.89043000711	1857.61157239	-9376.92538141	-1014.0972015	-110.847391621	-27.1310257816	658.655845776	-413.027310042	441.390979855	95.6433343139	1324.39013338	-669.765720025	-741.177804761	88.5270988447	48.4412468516	18.7404543551	588.184243241	500.228961037	375.564913645	100.538879692	530.120861808
1175375.71513	-0.722674145985	-0.58169976535	-0.823562194963	2.1500948317	-0.677936787566	1.82310613795	-0.585577053164	-3.71906411279	-4.50750485549	-3.79805549761	-5.45119136309	-3.42511057823	-5.84054577159	-4.65683341337	-5.72980868291	-4.36581607525	-6.5542133695	-4.72439986536	-4.74371101886	-4.85827588033	1578.90076888	-4217.81121238	-956.728104473	38.5073473552	-21.6929809227	843.953310614	-188.745002827	217.220544751	267.693136583	1486.223734	-637.71563541	-365.306385039	77.5815867928	-149.740821284	19.7949359185	680.099434885	511.941707704	108.369778205	153.615934169	848.101978142
1175273.95173	-0.724865305533	-0.576025182831	-0.820043753869	2.14026528958	-0.659704534435	1.83544219669	-0.580875686466	-3.72493660751	-4.49655291288	-3.83688246452	-5.46065053784	-3.45332192726	-5.85620848259	-4.64665889077	-5.74122286313	-4.38154448584	-6.58707951003	-4.71398276818	-4.75710869061	-4.89406189871	596.711034007	-2739.27745376	-344.685405196	-135.777164889	-6.21403550838	576.331693569	-241.255465294	269.451985435	159.614523274	1344.81963475	-685.808732057	-810.073247928	87.1888845374	48.689421725	26.4250056002	628.645528831	494.011855033	387.183394931	86.7141716359	551.447011177
1175097.14819	-0.723435910636	-0.564887587453	-0.814653022716	2.1218508192	-0.617501789007	1.87105274477	-0.566425029612	-3.74318096241	-4.46559089615	-3.96977928593	-5.5221777593	-3.49227654881	-5.92017087786	-4.644084727	-5.79053154216	-4.43907140432	-6.70175180171	-4.72097894543	-4.79842961163	-4.98043094831	1012.12510204	89.695336758	567.279668306	-489.747825583	-84.2535797574	-642.151883756	-345.311761674	372.330761422	-348.77918414	776.645160189	-832.923946387	-1105.89274689	29.0578980502	311.272875273	-66.7718199823	198.967256828	401.878957175	637.797493502	-132.062423953	-109.068854355
1175133.2136	-0.753027064062	-0.562887773651	-0.814379848649	2.11857914515	-0.552086688638	1.93336818564	-0.54308130218	-3.77128322869	-4.41423172341	-4.11684054499	-5.60758138996	-3.50205743308	-6.00674914866	-4.66169604977	-5.8575929897	-4.50682822104	-6.8492517063	-4.75341723997	-4.85006995748	-5.06279068455	-10523.1392447	759.28283545	829.168026861	-545.093738769	48.1966223376	20.601810391	174.867663905	-148.235097264	-408.911294964	604.059002058	-898.924565425	-271.366023406	-5.30716199641	611.064365987	-141.196976068	-46.3904755741	328.752349848	804.40691838	-153.278852709	-463.940509272
1175051.82448	-0.735737906523	-0.564056200423	-0.814539455455	2.12049067889	-0.590306624153	1.8969592813	-0.556720289999	-3.75486397994	-4.44423923329	-4.03091738954	-5.55768280021	-3.49634277753	-5.95616425453	-4.6514063213	-5.81841114658	-4.46724009611	-6.7630722644	-4.73446458961	-4.81989816722	-5.01467054424	-3901.50866236	363.815142812	679.390341141	-511.658322822	-30.8940736105	-375.051323065	-132.645386852	159.505447694	-395.655929107	695.645688556	-859.601679259	-760.236710006	14.6328826331	435.458721113	-97.2436242315	96.4702671704	370.325930037	705.656468633	-140.416326651	-257.580933735
1174987.24371	-0.730890667806	-0.562403941105	-0.815094371428	2.11781068566	-0.57101578837	1.91932492054	-0.547787934042	-3.76611283632	-4.4266975269	-4.11311856412	-5.59399084891	-3.4945681402	-5.99552471406	-4.66098577624	-5.84860285921	-4.50285626777	-6.83209735983	-4.75449821889	-4.84133087451	-5.0538681934	-1985.83755786	683.737445772	530.856830672	-611.564257547	-92.7969599829	-790.205938994	-25.8876268866	52.1594834879	-670.385523454	420.634224448	-918.504964078	-301.412985984	-28.0880918692	488.79162079	-169.623353684	-190.392598378	318.118867606	634.028338857	-209.963581952	-493.833358084
1174920.82394	-0.72671357614	-0.562864208446	-0.816474114144	2.12339852321	-0.557815480902	1.94755236014	-0.540866756983	-3.77551986563	-4.40689936562	-4.20031489214	-5.59635977515	-3.48626458764	-6.02382718514	-4.67158328087	-5.86712470683	-4.53333790855	-6.89366161022	-4.77807238336	-4.85398921321	-5.08653145431	-277.562694695	471.473946018	270.641059252	-591.617696077	-166.118065259	-281.650881107	62.7059557168	-36.5119753987	-869.474463001	277.425924975	-934.84752776	405.393964699	-29.4361894495	586.504575042	-192.765838347	-342.173940827	283.796155412	544.307378806	-135.729111183	-621.08045481
1174827.95288	-0.722833986447	-0.564234438042	-0.81995854977	2.1405127439	-0.54392453503	1.98171747086	-0.534562289389	-3.78540082463	-4.37125288754	-4.31941865771	-5.55586076391	-3.48321641619	-6.04821702425	-4.68896370781	-5.87710848868	-4.56460751093	-6.96689399443	-4.81194050138	-4.86236034974	-5.12011415387	1321.55220127	11.1445464412	-337.253771754	-352.355761901	-253.071392642	463.880149759	122.72096539	-96.4806136317	-1013.32879723	191.916593214	-938.786428857	1085.23002976	-11.5881808503	658.245571716	-192.026037458	-440.005557537	244.770845355	352.473508256	29.3544598086	-713.563150634
1174650.9558	-0.718338677273	-0.566216660307	-0.825621509591	2.17939622176	-0.523649271588	2.03649356093	-0.527186145498	-3.80006223028	-4.28879029326	-4.55443358812	-5.40257466901	-3.49791386224	-6.07148405357	-4.72285186423	-5.87076827133	-4.60939216259	-7.09092329983	-4.87254771589	-4.86659441071	-5.17216434626	3166.02619286	-625.511422658	-1309.39396374	263.820081159	-389.29391053	1787.11770564	180.753433376	-154.316770296	-864.201302545	224.688509443	-865.221578341	1685.15115605	56.3852938519	711.401886682	-134.104227607	-489.932671496	181.364387797	-33.2743865486	389.049338421	-833.353219105
1174436.73166	-0.716205746619	-0.568520759433	-0.825511287463	2.2255333296	-0.501061096233	2.08151962738	-0.525982854174	-3.81102863193	-4.17010910686	-4.85641093533	-5.13709485766	-3.53534197402	-6.0817001708	-4.77671791783	-5.84014562392	-4.64588899272	-7.2325807482	-4.94655314473	-4.86663719423	-5.20923954626	4009.84051607	-1283.74105444	-1259.5816921	1049.46373822	-435.014076139	2735.73263012	-61.956950681	88.5371604475	127.007618266	423.423153105	-464.589734386	1507.26420292	124.171293448	434.732384228	-48.1179580487	-533.75991725	97.6297083946	-700.156424526	689.244387688	-902.873742521
1174382.748	-0.721991770083	-0.570797753456	-0.8568006106	2.22360577192	-0.514986323325	2.02764508768	-0.522048297961	-3.82103151502	-4.1509622929	-5.03650876749	-4.89175358208	-3.54147131784	-6.05172719939	-4.82194834716	-5.78310933277	-4.6171945414	-7.26902860296	-4.96677690598	-4.85607409277	-5.14499269652	2276.68629877	-2180.31283499	-6401.82774694	1155.90519316	-459.541417186	-1934.81378465	1828.39259733	-1802.59806521	-855.039790153	14.0427000459	-119.360612791	481.65707391	93.1392886999	-340.308523159	9.28212531176	-520.792268706	67.9197314825	-1254.6837382	463.603362343	-469.732593788
1174154.78205	-0.72433543608	-0.568072401544	-0.821721292696	2.2131108384	-0.494080295203	2.04757899485	-0.530482012085	-3.81441998473	-4.12289103881	-5.07770333867	-4.86229975766	-3.56796904842	-6.06031061611	-4.82506012355	-5.78378270773	-4.61633412916	-7.29795856381	-4.95835464182	-4.86804413334	-5.15011809012	954.648133522	-1267.04808814	-470.054346735	935.29027767	-319.848050623	-315.313894461	839.101133998	-812.377588932	-270.568945534	203.138309296	124.328617954	138.313451616	112.242813395	-300.872383423	44.4382136045	-377.079362131	62.9843966437	-1106.31579462	426.082010227	-499.621743473
1174081.61633	-0.727974319123	-0.562663483236	-0.812213906102	2.18036890951	-0.47947484755	2.04560970549	-0.537817671518	-3.80577926165	-4.13971409951	-5.02096522037	-4.92649070478	-3.58378557711	-6.06667802453	-4.80623394699	-5.79566427151	-4.60189927362	-7.28028234407	-4.91648429145	-4.88289680167	-5.14225129068	-593.594085352	320.802152753	1220.12476167	308.860638221	-174.018042465	-67.1657678808	324.192589751	-296.627814667	-440.202735825	186.955663435	-92.0714845499	-223.680078212	105.481449634	-144.440465349	47.0603407407	-238.373138483	87.763503501	-658.197154261	241.766507199	-524.209468038
1174045.68815	-0.729836625469	-0.562071832822	-0.816679647917	2.16229235593	-0.462675489123	2.0485716278	-0.546411651204	-3.80040354383	-4.11288400462	-5.09875158632	-4.85206921886	-3.60446516974	-6.06924164382	-4.81235963205	-5.7852092926	-4.59176937174	-7.31344480748	-4.89869400972	-4.89519389953	-5.12768960829	-1156.29065602	571.861587506	384.562496514	-128.383339781	28.4588109523	416.697193106	-65.1867531509	93.7692335334	-98.2648636318	254.261557559	201.454431258	-703.630958255	123.56568848	-197.913543757	103.20262754	-101.082617369	87.0112868667	-493.975972164	119.618348974	-447.261689845
1174028.41857	-0.729523041878	-0.574301100178	-0.812910174964	2.14653135948	-0.457824017778	2.02882012113	-0.552010600656	-3.79655974613	-4.10913521874	-5.12059228189	-4.83984485319	-3.59380069549	-6.07226517786	-4.8057856132	-5.7838465158	-4.57471819832	-7.31830231019	-4.86276032086	-4.90651945757	-5.09488556569	-810.818345087	-2809.70853339	1047.85497417	-399.337243717	162.822607663	-659.336450948	274.797508659	-245.497754481	-480.163627903	125.367963703	119.737982347	-810.314975228	91.5987074046	-292.905961978	80.2421985632	-100.253898945	94.9768493467	-216.320372526	-124.232965273	-296.463171939
1173994.88866	-0.72852365098	-0.566975812597	-0.818757703759	2.14628833741	-0.45462121873	2.02817685811	-0.552790887647	-3.79753111006	-4.09838321463	-5.16172044216	-4.8267228469	-3.58285839443	-6.08055423555	-4.80678727418	-5.78673593749	-4.57621651213	-7.33934822522	-4.85662614099	-4.91280323245	-5.08829514783	-329.715171166	-847.822418493	-16.6389622969	-464.435165881	225.804078191	-655.304857577	432.65361338	-403.092811485	-362.48022594	117.538498498	133.693014626	-597.440723501	86.343529191	-314.016765221	76.3035909518	-130.102225736	90.9021233798	-163.440744165	-182.57760913	-239.868787593
1173968.0957	-0.727950412188	-0.562917878451	-0.822388239932	2.15220613387	-0.44908525055	2.03126074811	-0.555858914685	-3.79786904811	-4.07379555321	-5.23843495774	-4.80851944583	-3.55986938692	-6.09841626232	-4.80647869327	-5.79481221631	-4.58141815858	-7.38132411297	-4.84634841164	-4.92372246288	-5.07933235651	13.4795641316	279.557842831	-663.082029373	-432.239624892	332.283259219	-260.396504892	524.193860585	-494.060500333	-34.8803040705	137.934986849	161.083504254	-96.3980077966	73.8136372834	-326.584173753	53.2265079116	-211.988938594	81.0266385182	-65.4034753575	-264.715904395	-168.278680119
1173947.19593	-0.725917558094	-0.562181691231	-0.822315845726	2.1606716355	-0.452985601004	2.0267250142	-0.564974800604	-3.79110069284	-4.06213519254	-5.27582356324	-4.80499902845	-3.54076408279	-6.1083239123	-4.79871727421	-5.79976019392	-4.57617607174	-7.40003463713	-4.83169270683	-4.9263233424	-5.06251388941	894.252869532	462.243124133	-629.067637625	-295.335591538	373.145652155	-150.123079923	241.923207511	-211.23909093	-46.2602747306	128.370196971	105.657817055	158.981949364	48.2984561336	-352.742154454	9.8747510084	-285.589015153	72.2078783892	-32.5322463028	-348.395714972	-121.94689067
1173944.05142	-0.737651923584	-0.563791413087	-0.823573313005	2.18724920488	-0.470145925143	2.01422285831	-0.585217012357	-3.77782572688	-4.02882783037	-5.39173728499	-4.77443018727	-3.49248416014	-6.13127932681	-4.77744821597	-5.80704143569	-4.55819016028	-7.45313207112	-4.79743060618	-4.92565021352	-5.01541101468	-3635.70273878	68.9255694297	-634.151077694	233.085753898	425.211168498	247.06856383	-42.2882693307	74.1676627669	-37.5801014347	113.084246978	32.7251066574	754.865825584	5.41944719149	-386.346643424	-70.8097441478	-355.908775952	55.4723516861	52.4174227882	-453.289423631	93.9092494323
1173915.45884	-0.728274744144	-0.564460186152	-0.818252690244	2.18380909773	-0.471513848902	2.01246371224	-0.587707514506	-3.77510886418	-4.03028411895	-5.38174405757	-4.76610431887	-3.50523870193	-6.12599591976	-4.77612228443	-5.80212355109	-4.55163860807	-7.44568401834	-4.79644613108	-4.92189597579	-5.01329296134	46.4752769602	-173.337907761	232.394966471	150.336949023	406.598550917	183.887676197	-234.088234485	266.048957709	-92.7885594636	111.649039501	91.5122427043	434.784218015	8.45062571468	-390.458029848	-59.0339294634	-291.321890243	55.8211267335	39.8854520191	-444.574905982	88.8354715113
1173908.69507	-0.727617070413	-0.564379865604	-0.817707810099	2.18420181071	-0.476607225612	2.01061800697	-0.588283268146	-3.77437679507	-4.03355246488	-5.37233440028	-4.76632695421	-3.51053719083	-6.12263011172	-4.77281984672	-5.79959301878	-4.54705777374	-7.43920911169	-4.79729486056	-4.91624613265	-5.01230208478	287.084958028	-165.417133324	328.738869015	174.006028075	355.131460417	96.3878179938	-237.469170372	269.359530236	-188.869954048	99.7475934965	84.786548346	269.708351376	11.845246106	-370.255364395	-53.6148126673	-241.108164464	57.3099380451	15.5354434115	-404.027416816	91.6980999992
1173885.2829	-0.725638927878	-0.563918243896	-0.815401209026	2.19617635769	-0.513523297132	1.99663053944	-0.601763120179	-3.7668483349	-4.00965363318	-5.43832277335	-4.73428341461	-3.50788335555	-6.12796920909	-4.73567061271	-5.79239883845	-4.50996684619	-7.46247931074	-4.7739200016	-4.88577285004	-4.9780550648	1117.46678817	-62.8335320663	770.960543406	413.825737322	146.671185952	396.663377789	-49.9268755227	82.3760015756	-238.978591579	51.4740597003	72.9230462512	-135.125361462	22.3798038174	-170.242635892	-48.2543187387	101.621117945	57.9576247323	110.328963244	-194.02163894	306.572962129
1173872.50834	-0.72668959152	-0.563217886286	-0.823780639848	2.19189006693	-0.535496922482	1.98310628487	-0.608061812632	-3.76387831109	-3.99475929842	-5.46552189679	-4.73416345105	-3.50828331431	-6.13366162791	-4.71352270492	-5.79131359155	-4.50086690886	-7.47662325569	-4.7740465982	-4.86476083361	-4.98165186408	840.0221712	78.2786985454	-768.307782373	347.249667598	-21.1667268601	-417.510121498	-93.2269106357	125.251554994	-294.164872416	-21.0673505175	-73.7472212328	-473.770978391	-3.56450277316	-104.804382502	-106.885884041	49.7554538012	43.1485869513	-55.0155874945	-128.500921265	139.267495276
1173863.30943	-0.729267051676	-0.561403663672	-0.820990793221	2.18692108587	-0.543496106141	1.97954006538	-0.612324460523	-3.76328749646	-3.97366323114	-5.51703995927	-4.71650409515	-3.49985195881	-6.14282357333	-4.7010642068	-5.79083749745	-4.49525731285	-7.50290044722	-4.76627850925	-4.85767237674	-4.97752186834	-146.425532943	629.775226724	-271.085406656	223.195207472	-38.6591519685	-190.50032467	-4.23472323874	36.3896513811	-30.1817761523	-14.454534425	-52.3314621001	-403.953237852	-5.13666014302	-37.9219796718	-118.18916881	85.0799437687	37.6949285735	-10.0364426294	-90.1108734727	140.734657177
1173858.14233	-0.729862294307	-0.563182162325	-0.820444465654	2.18239138451	-0.542637528863	1.98120744826	-0.613359126353	-3.7641584863	-3.96223636939	-5.5450436974	-4.7085006924	-3.49019049773	-6.14903026861	-4.69863070998	-5.79132508586	-4.49867836362	-7.51939299175	-4.76506531181	-4.85749086839	-4.98091307607	-315.674248608	167.865054745	-190.8527266	95.5189684682	-7.22076940463	125.051856958	8.89815474636	23.3108922387	202.63873943	7.88315592707	-17.686149301	-158.410514542	-5.12956277862	-13.6316263999	-124.259510953	46.772197807	34.2259950878	13.8791120446	-81.2622334322	107.598825266
1173856.25432	-0.729798285108	-0.563549519138	-0.818801674339	2.17826775774	-0.541160894761	1.98098365984	-0.612044165862	-3.76577825272	-3.96562663901	-5.54024564103	-4.71069774655	-3.48719408133	-6.14847429806	-4.69978251258	-5.78918273385	-4.50272334503	-7.51864622252	-4.76870952743	-4.85608371686	-4.98799014147	-285.970613589	57.9087870989	93.036395743	13.8820728246	-4.99169541257	13.5789021805	42.5462495457	-10.552539198	142.324412733	3.46183734694	-27.9230537665	-63.9135280732	-6.87688552785	-23.281078526	-125.511376658	-1.54840382173	32.7548284049	-15.1309037048	-73.7619282462	47.6811260847
1173854.59816	-0.72888737099	-0.564525699983	-0.818887897319	2.17619363636	-0.545709429452	1.97853999623	-0.614236432057	-3.7654042163	-3.96765860576	-5.54475831317	-4.7075717354	-3.48157716873	-6.14836107504	-4.69456338165	-5.78346482306	-4.50062964549	-7.52134187581	-4.76800050702	-4.84847845901	-4.98967211647	119.278041577	-227.9264951	66.9350423088	-37.7072852942	-25.5341506161	26.5470302629	35.7912663063	-3.90405237027	32.2009197342	-3.54650915518	-35.5479102818	12.3901058721	-6.14879246377	2.17016641794	-121.049040043	-1.11953262425	31.8135823487	-31.4408103872	-21.9750869034	10.8447862094
1173853.74865	-0.728576809729	-0.563617787854	-0.818839712112	2.17516559529	-0.550245519348	1.97562002592	-0.617141487172	-3.76464901533	-3.96607772297	-5.55682518712	-4.70116269495	-3.47643861651	-6.1495072338	-4.68887481787	-5.77816889626	-4.49746724941	-7.52758537999	-4.76532148198	-4.84187886772	-4.98882058763	271.714230138	18.2388838255	72.9563309321	-69.4930438527	-37.1892550532	57.9278381707	24.6599127784	7.17785439974	-16.2296860009	-7.26534857135	-33.7108291798	57.6570113426	-6.02845571654	24.9556815121	-116.969886537	7.60585705997	30.3093858323	-34.6405222031	16.4263992751	-8.03881125913
1173852.98842	-0.728868336456	-0.563945768713	-0.818758652651	2.17577706082	-0.555727585971	1.97120660555	-0.621089921385	-3.76351542956	-3.96280977974	-5.57382360536	-4.69144213909	-3.47231566986	-6.15098678941	-4.6819540106	-5.77126103542	-4.49204267708	-7.53592284644	-4.7601677165	-4.83475082875	-4.98487690941	188.017374825	-80.7400306613	94.7175454513	-57.3055083386	-49.1298845162	26.5255104104	25.9769772804	5.86445878525	-77.0252511335	-15.1317359262	-28.7350571504	35.2700867602	-7.02372258444	45.2074562999	-111.113750782	28.9653054105	28.9707988633	-23.2412889282	49.9958628949	-10.3668263517
