#lnL 	x[] 	 df 
1244708.52092	-0.74036687072	-0.571109687923	-0.800271102871	2.03505762655	-2.81969144199	-5.19457031321	-4.89732037043	-2.73319519492	-4.18662546392	-2.73151126598	-4.92400329402	-3.77269256636	-4.86631557632	-3.57866277787	-5.45343535679	-3.98408527352	-3.80099600965	-4.16231979365	-353.010750764	-715.125082706	-1533.39975224	767.348225139	-209.366451998	-10.5291332986	-142.874577228	-120.222063438	731.11322957	-182.584450157	424.774643876	58.7183202997	42.436969977	130.889053779	644.290402062	-40.7270584541	555.342045293	12.4274173809
1244632.89207	-0.738480060985	-0.571845712261	-0.779444017833	2.0308715778	-2.82066628247	-5.17623642823	-4.88439389931	-2.71191152443	-4.28797674322	-2.70991990004	-4.95553538947	-3.74277517105	-4.86762973162	-3.57124547869	-5.50129003687	-3.96533882648	-3.81392476348	-4.10262879932	363.857808061	-810.154949882	2254.16222364	700.046829216	-1062.26497056	848.731198033	-105.820300655	113.03115248	423.748087512	-19.864195846	368.58892454	274.542954055	14.1901456707	5.3855576732	593.564574334	43.9276722905	355.186537348	498.262846387
1244575.35118	-0.738706119493	-0.569594338926	-0.792038885199	2.01045548454	-2.81572744526	-5.17101748565	-4.87724317752	-2.70316679183	-4.33360284254	-2.70033961723	-4.97447323422	-3.73656082128	-4.86913584396	-3.57288553721	-5.53019256443	-3.95976721167	-3.83145016219	-4.08882053496	292.281033865	-146.486721242	-148.730529403	247.525641051	-1089.75776989	877.183954273	-61.5087097985	273.225869531	324.808009181	160.727158173	338.730358695	361.653628973	4.14851724837	-61.3697546412	560.615226791	86.0551336956	140.99669984	604.76314651
1244529.56368	-0.73887169612	-0.568498958098	-0.795347827049	1.99164038837	-2.8039029055	-5.17175921541	-4.8697198383	-2.69698423898	-4.36665602437	-2.69951551752	-4.99561933322	-3.74249282885	-4.87187486855	-3.58425684604	-5.56255089667	-3.95881130951	-3.86347573234	-4.09671049401	109.28374099	140.736622889	-769.134359402	-145.351614478	-685.493148112	470.560820531	-7.60214838657	404.777956635	271.328970321	261.52691927	307.409021743	332.660477875	-0.479181242693	-190.285016674	515.752653679	144.849229874	-240.378955499	524.100170752
1244474.13107	-0.739233802247	-0.570472371995	-0.795155134928	1.9739344753	-2.78372119082	-5.17092031974	-4.8608589987	-2.70249811703	-4.42653772055	-2.70278275971	-5.03167442468	-3.75268946764	-4.87483265659	-3.58476721753	-5.61900635124	-3.96100041123	-3.8817773973	-4.10879519461	-210.2928363	-451.245564648	-735.424876375	-484.698055736	101.917166262	-320.231312578	-6.77772684907	279.143054136	139.495091307	249.784342555	245.074176711	247.063312409	6.54130129634	-92.4105487206	451.548139064	205.431684628	-402.202757696	426.104912817
1244460.79357	-0.736736418291	-0.555905151931	-0.790595902385	1.996132087	-2.75296756519	-5.16166027029	-4.8431222369	-2.70794795386	-4.51545169019	-2.7254618965	-5.09746565952	-3.77926141958	-4.88164775215	-3.60289825335	-5.72379014402	-3.96919741638	-3.9265052664	-4.14787211075	404.222930328	3396.0860593	170.853402182	66.9569345746	-37.8213648844	-183.556510969	-6.97541394751	135.583097689	-97.3400345055	-371.379619178	84.3073387761	-119.915279298	-61.697060545	-307.97368754	293.868209375	121.785915429	-940.030643812	-40.1053531134
1244410.41129	-0.738340281186	-0.568450997164	-0.790691307587	1.98202928218	-2.75154779108	-5.15801205106	-4.84394910014	-2.7166074719	-4.53497470213	-2.71648616898	-5.10229041397	-3.77351899461	-4.87986377746	-3.58411036331	-5.73309840027	-3.96970832971	-3.89669561364	-4.13712451401	-138.12046511	-50.9420805983	124.538779467	-223.166858504	257.476092003	-478.075667232	-62.3110380294	-77.3411090977	-132.189412937	-193.162784414	77.6271655725	-65.6907729174	-45.7132185702	-12.180122501	302.982690806	118.277256917	-546.158922953	79.2033819144
1244399.16554	-0.738544429169	-0.569609738658	-0.790631888201	1.98449037105	-2.750408373	-5.15283291118	-4.84299043893	-2.72085510213	-4.55111238302	-2.71300626344	-5.10891083431	-3.77028061103	-4.87891266279	-3.57432483934	-5.74562794838	-3.97044274813	-3.87820446943	-4.13165600381	-179.771011943	-357.730971245	129.40515095	-167.198862577	159.323920812	-378.546288005	-95.8384680185	-188.277217982	-172.115028561	-183.906825337	58.154078873	-61.0434498976	-49.2406758327	119.902418011	294.684852164	80.1720539278	-312.689759879	120.846184356
1244383.39868	-0.737018168163	-0.572278796168	-0.791000571045	1.99895375674	-2.73651756257	-5.1384377537	-4.83177177374	-2.716866328	-4.58754033888	-2.70574245238	-5.13751086719	-3.77038275602	-4.8772489257	-3.57478520562	-5.80276445421	-3.97498062795	-3.86057371615	-4.14062903585	481.957536103	-1117.8837676	47.6308168018	157.287021629	-16.6814398739	-200.607289003	-83.1669937029	-145.908127299	-228.34793752	-77.1160290483	-13.4633539459	-130.723512467	-88.4755034458	90.809659928	226.274172993	-28.7319754731	-103.536388401	-19.8460012107
1244390.04832	-0.747084077216	-0.567752886072	-0.790114348428	2.00037722129	-2.7278264729	-5.12072404186	-4.82201661165	-2.71017917316	-4.60163259032	-2.69270283076	-5.15487698925	-3.76520751471	-4.87260376972	-3.57450139252	-5.84749138111	-3.97883004684	-3.83350871295	-4.14632367433	-3370.01991095	181.980609426	233.683371675	147.298073294	-521.138791498	308.388489678	-69.6028888641	-41.9981307564	-243.022802782	124.721480582	-69.5067783244	-171.525462063	-126.393322068	20.085391927	173.815104726	-191.579864064	186.414072278	-149.937930407
1244378.23361	-0.740993028223	-0.57049158955	-0.790650616474	1.99951585921	-2.73308559581	-5.13144290353	-4.82791962249	-2.71422568178	-4.59310513457	-2.70059332269	-5.14436845994	-3.7683391393	-4.87541463087	-3.57467313255	-5.8204263737	-3.97650069944	-3.84988619655	-4.14287775386	-1053.66350507	-607.415404019	121.097368933	153.393744107	-217.404306824	1.91219111656	-77.7817498877	-104.689428181	-234.228376774	2.38274876505	-35.8036572868	-146.827582245	-103.460997168	62.887266868	205.006920691	-93.1806568016	10.0572696384	-71.2082228934
1244372.74945	-0.739051699046	-0.568604038352	-0.791141453778	1.99984033514	-2.72869945326	-5.12619788796	-4.82383826179	-2.70938760103	-4.59211825503	-2.69575209211	-5.14926718261	-3.76702467797	-4.87348999914	-3.57823133476	-5.83559477208	-3.97790359803	-3.84399788038	-4.14760378088	-268.494574129	-98.1272284761	6.45035367342	154.266797026	-279.851864704	65.1394993056	-49.8629559165	7.04163929668	-216.35023536	142.472812254	-46.4179708006	-144.62078479	-110.104082343	4.34399643667	185.807581871	-128.814593398	73.6546769466	-130.913829754
1244369.54343	-0.738163160453	-0.567335233313	-0.791310839008	1.99694902652	-2.72363068541	-5.12305860688	-4.82048244759	-2.70553570755	-4.58706428166	-2.69378980088	-5.15216018917	-3.76645131334	-4.87148610158	-3.5828477235	-5.8473732031	-3.97850249511	-3.84343435506	-4.15279091831	81.0890870895	247.718312352	-42.5899242984	88.4356603947	-190.96204511	-23.5742531274	-21.2695575364	106.939928335	-192.640449735	240.972414343	-47.1889635885	-132.61258228	-106.939241038	-49.6819907058	172.980915851	-131.401766369	77.9157959236	-179.483347554
1244365.36786	-0.73772005455	-0.5667895148	-0.791303272031	1.99302098065	-2.71718586076	-5.11848676702	-4.81681386124	-2.70267474899	-4.57818421542	-2.69419597757	-5.15420200646	-3.76446451989	-4.86808981101	-3.58719852104	-5.86122373283	-3.97801242645	-3.84272274299	-4.15673417929	253.816417306	400.023215796	-57.5551144522	2.10563921854	-93.4261729313	-120.554021699	3.10562748484	190.83432115	-167.463389635	280.107856102	-43.0363506212	-101.941581292	-97.4712193974	-97.2833083129	160.681040431	-118.545950733	83.7233851264	-213.999782904
1244353.20925	-0.737202559552	-0.56653190981	-0.791205170394	1.98640384825	-2.69791567721	-5.10150147276	-4.80658032306	-2.69985350268	-4.55388020262	-2.70019278015	-5.16051499141	-3.75688956389	-4.85671960824	-3.59522873679	-5.90543901556	-3.97462227498	-3.83934673752	-4.16195536309	457.929202291	475.380619847	-66.8618328703	-139.056195714	9.55029992866	-220.556110797	38.0227257595	309.924146536	-120.43553148	208.40170913	-33.2019945189	-7.27941941467	-68.1545053799	-189.253868813	126.492383661	-77.0112679542	112.160167256	-269.089844626
1244332.07433	-0.737073446899	-0.565779985091	-0.791109638604	1.98492210856	-2.65669221426	-5.06434831274	-4.7882786249	-2.70701263078	-4.51172543791	-2.70704500766	-5.17312820733	-3.74321846788	-4.83324955747	-3.59648839393	-5.99592579819	-3.96600035341	-3.83117468132	-4.15531567981	546.711977023	684.002483808	-63.8127875874	-169.362050428	484.601447326	-687.815549583	39.4337466717	287.696898693	-43.1591799988	163.191392886	-2.77366677067	184.637792346	20.0252842016	-146.663311145	82.278664261	36.3077898634	225.578195959	-195.210194117
1244334.18192	-0.735659053413	-0.567777539679	-0.790413784146	1.98308652789	-2.57976540913	-4.96229900866	-4.7453748241	-2.72112817261	-4.41534574352	-2.72812895461	-5.20555828443	-3.72811882418	-4.78545109683	-3.61165829455	-6.20259753412	-3.95078974585	-3.84591625885	-4.15095295045	1174.20526422	136.150089247	102.679913816	-198.88587186	-1518.99928671	1338.7732956	-16.2312027841	206.354981149	68.8506626446	-476.978110702	-42.1371143421	193.581189464	54.7474753313	-597.299215809	-48.4030048324	-80.4200633496	-177.668588357	-442.955708071
1244318.22492	-0.736397146124	-0.566735127864	-0.790776911599	1.9840444146	-2.61990919847	-5.01555282257	-4.76776391381	-2.71376206223	-4.4656409058	-2.71712642404	-5.18863484427	-3.73599848218	-4.81039443526	-3.6037419734	-6.0947471351	-3.95872730968	-3.83822345551	-4.15322961445	843.88324133	419.705445687	16.1263528753	-182.486984812	-490.604552894	298.413222133	13.280578419	246.534528301	6.45658413572	-147.624426257	-22.2243056059	188.802779111	35.4813501988	-364.741297343	12.0454724127	-21.093759031	31.1928613901	-316.759163301
1244303.89578	-0.738180287835	-0.567942251848	-0.791526437723	1.99171391999	-2.58450446007	-4.98295615795	-4.75332050032	-2.72765502634	-4.44875675936	-2.71904397433	-5.20411350654	-3.73153447197	-4.79421672842	-3.59377992326	-6.1731948491	-3.9523015223	-3.83449531595	-4.1377996275	190.951810453	82.9786159784	-87.9477557447	-12.8731301174	-44.0681791503	-140.909684987	-36.4270210851	51.1513802431	28.4927147142	-156.863439475	-11.6015475751	262.516781456	106.884481695	-183.819095657	-4.00546189795	58.865451345	107.087671624	-162.015088152
1244298.19233	-0.738902919293	-0.568073399128	-0.790030685089	1.99737452968	-2.56410293478	-4.96065496989	-4.74443476384	-2.73797242895	-4.44488889172	-2.71737602122	-5.21457419195	-3.73452119896	-4.7874269559	-3.58331787046	-6.21982124565	-3.94966081926	-3.83557082182	-4.12462113419	-77.3324609682	43.1573541348	220.102157122	114.113141514	-31.8509103536	-147.895380387	-86.8528090169	-111.864613879	21.1463255911	-148.830443319	-19.0443027915	214.534311048	132.045789461	-48.7856603685	-14.7286376988	59.5175679537	99.7337882042	-58.8830837229
1244298.43006	-0.740347920052	-0.570883550182	-0.797508767998	1.9997831628	-2.53744558078	-4.93112146981	-4.73039192168	-2.74401318595	-4.43795835613	-2.71113059377	-5.22697218495	-3.74321518805	-4.78268309874	-3.57367091809	-6.27667540825	-3.94858650085	-3.8398764805	-4.11171638465	-554.251041862	-712.555917026	-1096.23014932	156.108525573	-101.668140218	-71.3980588429	-107.546545088	-164.533131911	34.3757390388	-18.1362932033	-37.8755209654	101.490277311	134.676597575	51.4948041482	-31.7811181758	17.9303819082	46.3449895191	16.9521249391
1244295.99193	-0.739579147827	-0.569388487939	-0.793530263214	1.99850171694	-2.55162788014	-4.94683394222	-4.73786302295	-2.7407993702	-4.44164555368	-2.71445329871	-5.22037617965	-3.7385897944	-4.78520693522	-3.57880330919	-6.24642774174	-3.9491580619	-3.83758577527	-4.11858199558	-300.963287181	-311.548370746	-398.979731742	133.840929273	-65.1709168409	-111.439701023	-96.5229886705	-136.858020807	27.3077374782	-87.8641667627	-27.9360442861	161.351124301	133.24917537	-2.09762102433	-23.0735932777	39.903105173	74.6137515479	-23.8610814983
1244293.31974	-0.739512399544	-0.569025179186	-0.79241577036	1.9983344886	-2.54109710115	-4.93498500934	-4.73208279553	-2.7429498808	-4.43974094113	-2.71140188507	-5.22476759384	-3.74462295172	-4.78503523048	-3.5744135758	-6.26680083236	-3.94924082114	-3.84177713552	-4.11300204637	-276.935953991	-210.52314807	-181.273196098	131.15983144	-133.953852277	-40.0256029209	-104.67596453	-154.631309512	32.3749888456	-23.9306346794	-37.1119359958	78.4278942735	130.281339112	39.8366115567	-30.2182519717	14.6268781041	19.6359595168	7.93686735853
1244290.3962	-0.73864564312	-0.569248413747	-0.791051840876	1.99486592644	-2.52518920617	-4.91935912141	-4.72231144932	-2.74120623853	-4.43651066351	-2.70787098767	-5.22874857364	-3.75387504249	-4.7884619907	-3.57146694101	-6.29010001126	-3.95011402058	-3.84708547177	-4.10832542387	54.9514574288	-267.365325968	70.7102978836	59.6881980286	-131.71923694	-39.2465581811	-83.782265426	-84.3119298008	52.5601596345	81.64278233	-48.0036333097	-38.1630689879	114.981529972	65.1086970331	-39.028215277	-11.5103474612	-43.4178459458	35.1760243329
1244292.34828	-0.741678473247	-0.564876931111	-0.791263330669	1.9892443581	-2.50819708616	-4.90231100833	-4.71085009955	-2.73657935623	-4.43235294407	-2.706582347	-5.2311799272	-3.76224832187	-4.79435818088	-3.57174190859	-6.31140821361	-3.95120478217	-3.85159510868	-4.106597379	-1161.34779464	960.462252309	48.995564228	-75.1929837506	-215.354144828	47.769465894	-45.5137410353	46.0202743957	71.6405075638	118.472551321	-61.4543578278	-150.902968511	85.9328009325	36.4807103864	-48.5616068077	-49.4955380548	-106.147725852	32.0787656546
1244289.65694	-0.739667170936	-0.567775996592	-0.791123075564	1.99297245131	-2.51946586444	-4.91361691991	-4.71845099981	-2.73964779682	-4.43511024678	-2.70743694348	-5.22956751014	-3.75669535799	-4.79044796487	-3.57155955649	-6.29727711003	-3.95048141448	-3.8486044225	-4.10774337812	-355.892503912	144.014497572	63.4109394326	14.3129534891	-159.963539126	-9.86032624439	-70.9604797668	-40.4670879511	58.9746959152	94.0160618519	-52.5294661581	-76.2419035395	105.177350674	55.4423879862	-42.288741901	-24.3190470451	-64.5804253768	34.10561258
1244288.48678	-0.73871975274	-0.567606318604	-0.791124586536	1.99015198648	-2.51287632185	-4.90852612809	-4.71392330392	-2.73651481059	-4.43448160374	-2.7074821032	-5.22931298845	-3.75968981882	-4.79436930422	-3.57235385988	-6.30168426854	-3.95104755912	-3.84934580303	-4.10785083447	6.37993444741	190.615380902	51.5657296418	-44.2250405186	-92.3767634831	-76.7766415777	-45.3155401977	36.0144964544	70.1023869481	118.084911834	-54.2024363407	-107.170540007	92.902617414	48.4223758259	-44.0594637426	-22.7624401904	-66.6855341783	37.7935479225
1244287.24762	-0.738650828548	-0.568270588524	-0.790850337297	1.98733711633	-2.50714694135	-4.90455143478	-4.70965533384	-2.73280436122	-4.43574978142	-2.70909949183	-5.22768130891	-3.76112005822	-4.80002837085	-3.57433991181	-6.30151404115	-3.95161347915	-3.8485248601	-4.1093851165	20.9772039739	11.005931988	89.950358273	-101.436036104	-27.2526179401	-141.516903085	-18.4462797184	114.241610022	74.0009270553	96.480989366	-55.5555362749	-121.887283568	73.4598907868	25.10895721	-44.6327428727	-17.1595240812	-50.1969950873	31.4045107467
1244285.7938	-0.736281560994	-0.566367312327	-0.792769757209	1.98620183801	-2.4843876605	-4.88484807682	-4.69619777002	-2.73132773886	-4.43950967584	-2.71474772658	-5.22704380496	-3.75995792802	-4.81079994157	-3.57529000757	-6.31943995834	-3.95077080736	-3.84300454974	-4.10836984038	935.897909571	516.51512667	-289.559082844	-116.297861297	126.795940858	-292.425762183	10.5804362315	185.052910988	66.1028010519	-18.0496918169	-55.2328131204	-97.3925178303	41.7743260162	30.1792631566	-46.774669188	16.7284998263	40.0413487027	63.5073834089
1244283.13429	-0.73762960342	-0.567760078491	-0.791876435456	1.98617321079	-2.47816376883	-4.87820153129	-4.69224306671	-2.73147595976	-4.44199090558	-2.71614141477	-5.22664471175	-3.7598838627	-4.81479472744	-3.57538962311	-6.32374481215	-3.95073345271	-3.84192579586	-4.10810530354	399.361977976	137.6216483	-121.608647419	-113.515499045	69.5165351061	-233.868482091	9.46886282514	180.892548738	55.2391631527	-72.2014968818	-59.9183683346	-107.476899599	22.8006702787	16.5532422154	-48.806094594	9.51031391141	49.456216454	59.6722661181
1244280.32783	-0.739058683833	-0.568871804325	-0.791126902904	1.98810506439	-2.45663637881	-4.85545201653	-4.67990696511	-2.73502775476	-4.44718293721	-2.71929829018	-5.22784038554	-3.75885328789	-4.82305843408	-3.5734620896	-6.34635395612	-3.94971076376	-3.83872772599	-4.1046786234	-168.557273028	-169.739171874	23.5745357458	-63.4535563648	-40.9253374301	-119.010875643	-4.86432577456	132.067081897	28.1686636048	-194.820393561	-69.4781557843	-115.484205255	-14.0145925069	19.8291619937	-54.7236315093	1.56355049626	85.019311796	78.4955302296
1244278.63474	-0.739405714058	-0.568955841116	-0.79099396285	1.98985023461	-2.43333519076	-4.83132589927	-4.66677792566	-2.73885847676	-4.4515041532	-2.72090904968	-5.22912885032	-3.75794580813	-4.83099456553	-3.57149740423	-6.37108646415	-3.94869647938	-3.83646054049	-4.10132508932	-307.564975799	-201.210345985	50.2856654094	-19.0752057705	-110.013619192	-45.3475651696	-16.9068476253	89.9760019769	8.35981278943	-264.676325901	-76.755785234	-117.882345549	-46.3836262094	28.4888315068	-60.7159473754	-3.87372242602	111.073213313	98.5247922545
1244274.26628	-0.739852251913	-0.568914896592	-0.790578254045	1.9919694446	-2.38256304769	-4.78125355556	-4.63868901429	-2.74659334475	-4.46061321355	-2.71824874595	-5.22863263911	-3.75397562702	-4.84791101843	-3.56969516363	-6.41697425973	-3.94695107598	-3.83489723697	-4.09852350668	-477.44891809	-210.885537655	120.140643034	33.9249444536	-51.7519396226	-94.5088578064	-33.2354064818	21.6933825558	-12.2557542733	-214.186964023	-80.2159061822	-74.9886647754	-104.241311795	33.4860737135	-71.3613771246	-2.68427804258	127.591919788	111.846751284
1244286.0849	-0.737311069492	-0.569010905815	-0.792505708999	1.98902342553	-2.26970135303	-4.64888643811	-4.56809811818	-2.75757165081	-4.48105281347	-2.70893747005	-5.21849260867	-3.74534685468	-4.88853951465	-3.57379665879	-6.50861615315	-3.9452941756	-3.83921817788	-4.10471500199	572.110078423	-269.688758792	-265.243368602	-23.6979914803	-1609.81580013	1487.43187811	-66.125547519	-2.47709317944	-80.0506989882	-217.685545826	-125.183559541	-94.4048997948	-313.107016303	-271.68713115	-119.068291962	-212.577717805	-75.6263556819	-166.028874038
1244272.18025	-0.739174325606	-0.568940509542	-0.791092452636	1.99118351762	-2.35245426397	-4.7459411945	-4.61985706222	-2.74952209258	-4.46606600686	-2.71576472165	-5.22592752305	-3.75167367824	-4.85874972336	-3.57078934382	-6.44142211122	-3.94650905484	-3.83604996001	-4.10017524861	-198.83325173	-226.816782778	17.4105542428	18.8024435133	-473.40806244	333.693687615	-42.2377774675	12.9807013258	-30.8008339822	-215.545793534	-92.2741972998	-80.4772015726	-161.360371927	-48.2364928374	-84.9868244507	-59.2334146005	73.0399691136	37.0883184605
1244268.57156	-0.739021212535	-0.568255841197	-0.790937630269	1.99176693843	-2.29407442053	-4.69080542901	-4.58790810816	-2.75722619597	-4.47590324473	-2.7085011387	-5.22109363549	-3.74501020243	-4.87596262887	-3.57111895632	-6.48435881724	-3.94461716071	-3.83733817439	-4.10198321539	-123.398154805	-64.6991479059	24.5502608465	32.497553093	-208.855480821	78.3865623077	-45.6206819512	-27.629434919	-33.9613314316	-3.58230610143	-81.3663014182	20.7803715023	-206.578454737	-50.1537289389	-93.3717207956	-36.8088161989	55.3929428288	18.2459690689
1244266.33837	-0.738725212955	-0.567900828787	-0.791079598831	1.9910642905	-2.27370184087	-4.6717721711	-4.57675344814	-2.75930836847	-4.47832075602	-2.70586746419	-5.216139931	-3.74298633908	-4.87655187014	-3.57126156766	-6.49254689861	-3.94364170396	-3.84023948378	-4.10493601812	-0.128552457568	28.1548750536	-9.14773963245	14.8572620873	-95.2583224745	-32.1083936328	-41.1679692601	-26.7711669825	-29.6764695802	81.6767344345	-68.5599624514	63.1254980295	-200.743983441	-37.8592827192	-95.4050338928	-19.1332027408	14.7445147342	-10.6655331863
1244260.96918	-0.738038293835	-0.567114118426	-0.791214273713	1.98835730422	-2.22734609431	-4.62774297503	-4.55095972189	-2.7624979891	-4.48198974647	-2.70246605729	-5.20010836299	-3.74084953695	-4.86805365781	-3.57125635458	-6.50085766498	-3.94106678886	-3.84894363309	-4.11343060305	280.143530595	246.358927747	-45.4831718955	-50.903234694	107.321947951	-227.604474823	-21.0455065764	4.77781602849	-18.6652454076	203.931513949	-29.5005052337	135.18776367	-154.057266648	7.83175473309	-98.5629088479	28.798398065	-110.516178471	-95.9017774254
1244256.2146	-0.737586973434	-0.567865935443	-0.792391866494	1.98738720939	-2.18511656009	-4.58618721577	-4.52750925564	-2.76579791623	-4.48403453787	-2.70295602529	-5.18539249875	-3.74190323283	-4.85410878816	-3.57027904328	-6.50720256662	-3.93879448197	-3.85418022906	-4.11777941982	476.108844794	49.3186318451	-258.029017175	-75.458027915	203.240676733	-316.903241071	-7.7239726577	22.6163730793	-17.3066808893	199.600470906	3.87180905849	157.017066952	-96.1912595924	59.6196644255	-99.4086933646	67.2847237717	-188.761423274	-140.558230953
1244256.32593	-0.739752109768	-0.561125837921	-0.78890678864	1.984632628	-2.07643882689	-4.47398751533	-4.46545745211	-2.77238604182	-4.48819048276	-2.70738126965	-5.14674771482	-3.74878342263	-4.81512918739	-3.56993046889	-6.51995881082	-3.93445901857	-3.86301593923	-4.12614820647	-408.810157104	1970.48989783	408.701396282	-155.318852357	32.3518454692	-128.844911806	32.0880705361	105.836709629	-27.921283266	34.4849699691	78.3338723798	112.260583666	53.3474789557	117.434001457	-103.009855622	103.657674635	-356.911665713	-244.189809949
