#lnL 	x[] 	 df 
1256738.4614	-0.714223128406	-0.594347800327	-0.781115698831	2.1368513553	-2.615305337	-5.34696485623	-4.94343173891	-2.64789570529	-3.92577741799	-3.16766730561	-4.87828409883	-3.71026371269	-5.05107881513	-3.77435742682	-4.83402932273	-4.63700081315	-5.02717486567	-4.84285993334	2845.57851638	-9242.97264668	-2591.70227799	-488.905756368	-2691.47723357	2128.1701021	274.441327541	-150.720971672	-362.788460399	-818.883482272	464.387058474	464.946603256	411.414229409	-58.4174572609	-1960.72862551	15.3019667291	1164.60765383	-26.66957879
1256242.70331	-0.715863190354	-0.59104178887	-0.779124779127	2.1673039955	-2.58828589575	-5.32860902722	-4.96709870933	-2.64236958731	-3.97751469231	-3.0991692018	-4.91890232152	-3.70812916079	-5.10683602967	-3.80665896773	-4.6458285274	-4.72699805396	-5.18455220706	-4.84134937849	2269.51286382	-8282.63901251	-1954.66784132	18.3609342841	-2183.17527101	1629.25604941	274.868364316	-60.1833149967	-471.140539561	549.326037747	341.114172009	394.484262477	166.979936154	-867.283191626	-1060.61522607	-444.789139242	656.986306522	1.68209245494
1255925.04186	-0.711078879763	-0.56719755345	-0.781516136299	2.18799769708	-2.54406384207	-5.30762891194	-5.00149196265	-2.64270402926	-3.98776933762	-3.11385901763	-4.96975720946	-3.74502947457	-5.15542831045	-3.79009845136	-4.4808224492	-4.76074334696	-5.32668122089	-4.84170542391	4210.33674067	-1349.26740651	-2321.17700634	387.749794273	-808.958506537	265.224406659	284.978677239	31.9091812918	-484.029129017	436.177092121	204.941437794	-125.943578349	61.2226404172	-470.854344554	49.7032139108	-430.916876786	275.261690171	22.8194718596
1255872.74262	-0.724336738138	-0.564120285652	-0.761754486478	2.18681310214	-2.52547880454	-5.30335406129	-5.01355409282	-2.64408261122	-3.97879056678	-3.13638488056	-4.98441743044	-3.75807013312	-5.16533966558	-3.77315782525	-4.44973774072	-4.75467588043	-5.35787124948	-4.84235335067	-1875.90488188	-326.196570555	1685.34828826	349.480419137	250.331194884	-789.945473034	277.788683619	3.86402891483	-428.785231378	111.582860281	193.881701109	-255.917410181	81.5100577889	-7.83010655244	315.778260853	-318.031318803	191.838226976	36.0444518714
1255854.41015	-0.720555363528	-0.560942977184	-0.768367539911	2.18396215197	-2.52827721112	-5.30293446203	-5.01234075146	-2.64484616748	-3.97047815813	-3.14434996298	-4.98169400749	-3.76035524611	-5.16013472167	-3.77010127811	-4.46884914843	-4.74284116645	-5.34249319337	-4.84264355313	-237.515644352	629.099057292	296.393313581	306.030461994	-24.0668560636	-516.077967561	279.436605829	2.52758393753	-413.572649299	-61.8128497296	191.697212327	-290.526256655	98.8602430514	52.0982908288	177.197079973	-261.679320644	230.681144801	35.5119909752
1255848.44104	-0.719974012032	-0.560754657575	-0.76988197835	2.18202857574	-2.5268917451	-5.30038656078	-5.01441008301	-2.64524299189	-3.96430521003	-3.14838657867	-4.98323218819	-3.76177437613	-5.15981416616	-3.76822988037	-4.47298591767	-4.73658812152	-5.34117010276	-4.8429581282	8.48225627514	682.961546383	-22.6007303539	274.057436078	-111.420218785	-427.763375654	277.716170287	-6.67902504914	-390.756860011	-141.433694883	183.975061758	-316.929933816	101.326985843	84.8480498003	148.09081741	-226.646091603	232.008896784	32.8262473441
1255824.27712	-0.718464488637	-0.56165173417	-0.773290934338	2.17282709244	-2.51414896091	-5.28288086188	-5.0302146363	-2.64656374567	-3.93330121139	-3.16152009937	-4.99687934002	-3.76609032834	-5.16435377301	-3.76207222256	-4.47790854719	-4.71031132864	-5.35133556888	-4.8447033591	640.759704984	397.326119783	-751.979445246	116.831219454	-401.862821819	-129.92174363	266.53607979	-50.8610163795	-240.242036794	-374.962764476	136.428354817	-416.144940604	91.8155219266	169.10058466	114.119076329	-70.2296673111	192.615542107	15.0897155079
1255800.50347	-0.717744777961	-0.562947325103	-0.773204424711	2.16281260479	-2.49315297785	-5.25799920367	-5.05395549317	-2.64669641575	-3.89943093671	-3.16662020875	-5.01697684551	-3.76342574815	-5.1746307468	-3.75952568708	-4.47356701736	-4.68662988867	-5.37653939021	-4.84670333043	940.126762661	10.1805441854	-767.101290844	-65.3153961139	-503.457346346	-17.0087017803	255.023617894	-75.7783965289	-20.6932022997	-413.251819968	87.2332138589	-412.10729724	64.8966619552	171.908349489	143.415285457	79.5074400381	111.465195641	-7.29261134968
1255818.64155	-0.730709650926	-0.563230052627	-0.785407039965	2.15689327097	-2.45122711915	-5.20499313877	-5.10244654293	-2.64333657749	-3.86084186271	-3.15388374668	-5.05321516256	-3.74231142511	-5.19705112839	-3.76654799718	-4.46152159395	-4.66760566359	-5.43045982549	-4.8487319494	-4575.68277059	56.357060263	-3098.62223644	-258.847765267	-983.275555688	488.591302084	231.135527703	-110.779352068	248.183098585	-202.970815152	-7.0882276931	-227.858866183	-34.5883783141	-151.14879755	179.206823571	171.157224171	-48.0055288671	-63.9859871787
1255790.42571	-0.722387375938	-0.563048567146	-0.777574065435	2.16069294752	-2.47813972571	-5.23901823484	-5.07131967793	-2.64549328955	-3.88561255551	-3.16205940255	-5.02995344296	-3.75586490944	-5.18265927269	-3.76204030969	-4.46925366554	-4.6798174942	-5.3958477864	-4.84742975963	-1060.75351285	27.0302707328	-1609.40755967	-134.266404039	-677.236236601	166.018463643	246.184245699	-88.8580076459	74.3661835612	-337.632217422	52.3305422389	-346.326745713	28.6880312362	55.7559951167	156.168268156	112.214418519	53.1561848208	-27.4319070704
1255770.69648	-0.721169227637	-0.564247231257	-0.772593209181	2.1540413044	-2.44852668321	-5.20815301349	-5.10226945057	-2.6435603633	-3.85850656849	-3.15597959819	-5.05405127713	-3.74283767723	-5.19783023854	-3.76393801427	-4.45720702755	-4.66633104315	-5.43393772072	-4.84895944513	-517.988015414	-319.018615658	-633.137547323	-261.949949909	-474.292525787	-22.2874227074	239.167334318	-67.6713065297	313.450840254	-125.963192291	18.2766274889	-171.383238367	-9.21555964477	-20.7343132624	238.284829383	206.879392909	-55.1949642368	-49.0591460717
1255757.79614	-0.720919858263	-0.563297896523	-0.769070680816	2.15599674799	-2.42913229035	-5.18869999343	-5.12179998463	-2.64106580839	-3.85409264172	-3.1472477265	-5.0647221881	-3.72936723661	-5.20425686555	-3.76728695059	-4.46116198737	-4.6660503148	-5.44846609151	-4.84864222593	-386.641455297	-9.98716509493	81.6964174088	-235.547131089	-327.953375479	-159.153164558	237.284365566	-34.8190197867	380.447849214	77.4789607575	11.6557208304	31.9518300375	-28.9653644035	-100.124919313	199.411517194	203.876901285	-97.2783639208	-54.090925461
1255742.73814	-0.720047768828	-0.564873094174	-0.767311381433	2.16870954833	-2.38904728433	-5.15284779764	-5.15984648421	-2.63595916508	-3.8627311093	-3.13285399941	-5.08464062996	-3.71012492368	-5.21778136488	-3.7710644559	-4.45694267974	-4.67870427968	-5.48088101789	-4.84658978149	86.7975760155	-498.997548837	472.540506369	-10.3758346359	115.973161341	-585.686430599	235.621768231	36.3086700892	378.816867759	401.971825939	-4.8934231466	338.321774741	-66.9589470966	-166.367341539	213.41961551	136.513028143	-175.708730523	-54.6241725564
1255731.93078	-0.720143653747	-0.558581165947	-0.762761863776	2.18010249443	-2.34367719878	-5.09928734165	-5.20929320342	-2.63086008289	-3.87104345685	-3.12722841967	-5.10402541177	-3.6918355706	-5.22573589196	-3.77157003495	-4.48313287629	-4.68353534791	-5.49539428101	-4.84325982791	28.2345969715	1479.28441754	1412.70732366	185.470137248	-561.757405793	115.956124835	218.599880953	19.3426446756	258.139145628	396.551574006	-63.6228380839	543.296999946	-125.949303856	-290.698900511	-26.4713072419	51.9111133812	-223.042941301	-64.1793861088
1255712.89391	-0.719965443064	-0.561293403385	-0.7654238957	2.18684116233	-2.31591306965	-5.07568710079	-5.23492913883	-2.62859313572	-3.87881370395	-3.1304851262	-5.11321710643	-3.68971368382	-5.22871115781	-3.76754006781	-4.4937799444	-4.68684396232	-5.50118839822	-4.84095116083	132.456419211	605.077452898	869.33664476	315.558334618	-318.779737807	-116.135547223	215.397614792	38.8468800524	203.210592557	342.600469165	-77.7854768781	594.741182679	-128.48456075	-165.538288789	-106.526366764	45.7376844844	-235.861468765	-52.2872860548
1255683.84973	-0.719656423849	-0.564026578923	-0.771916942394	2.19819143336	-2.23348738262	-5.00218854832	-5.31292904927	-2.62354093736	-3.89264278711	-3.1500183929	-5.14067703185	-3.69412353229	-5.23513837645	-3.75208703093	-4.52764362536	-4.6865206668	-5.51276008404	-4.83443309946	238.411692299	-297.18060266	-457.895311312	544.106792377	49.8202120003	-451.818340119	201.840124712	60.6497150442	58.1296200825	-31.2758952985	-139.9334163	552.547007232	-134.730769292	255.965491607	-350.237942812	80.9276776189	-264.05928997	-17.9358818934
1255668.36589	-0.720268274643	-0.566509219389	-0.771433455671	2.19722280449	-2.18149760824	-4.94963907764	-5.36532426663	-2.62098648004	-3.89970987739	-3.15829382336	-5.1582992117	-3.7017859887	-5.24001837138	-3.74762289782	-4.53668673872	-4.68824019201	-5.52399352041	-4.83057328023	-89.2723540868	-1068.17553376	-365.842535155	542.897474221	-257.324150521	-122.627201904	186.476429966	23.333710195	-50.7529424952	-242.941670547	-202.292208827	382.890614782	-165.373903655	327.096560862	-428.604929018	62.2764230382	-292.562293206	-7.07979214201
1255639.62106	-0.717839610152	-0.562364666046	-0.776775507269	2.18288084415	-2.00083397659	-4.77928166453	-5.54149172998	-2.61272079214	-3.90976256784	-3.17689912821	-5.21958208309	-3.72931000151	-5.25983327113	-3.73938889859	-4.54151939906	-4.69087515712	-5.5746699004	-4.81931447159	754.587097829	175.606110364	-1445.28146597	310.966356265	-120.081092936	-190.603618533	159.799102829	73.3077883145	-173.302426704	-537.466295895	-361.440011375	-79.4925857127	-235.53917098	588.078298629	-467.942872788	89.7340673757	-401.25998235	50.8445569253
1255628.21372	-0.725598556329	-0.565941584799	-0.762221385141	2.16810871806	-1.87576787336	-4.66381265662	-5.66176668102	-2.60835254701	-3.93822588411	-3.17856320825	-5.24242554833	-3.75321513289	-5.26080976863	-3.74581700469	-4.54000900827	-4.71091192921	-5.58322082045	-4.81019146301	-2886.3069649	-870.98892867	1505.97942876	57.7172683425	22.5553953292	-290.35965019	135.976486693	27.1017566384	-373.873864004	-549.526659409	-436.73309226	-463.525791902	-264.530540446	535.115984542	-453.796604314	-28.8575993476	-416.368417184	113.615083837
1255598.49834	-0.720943973257	-0.563907507482	-0.766064652774	2.16047083716	-1.87933525378	-4.66062763025	-5.66182069934	-2.60885422246	-3.9256412952	-3.16819129004	-5.24340976017	-3.74796098988	-5.26314497515	-3.75469256635	-4.52646713034	-4.70752945806	-5.59112808414	-4.81215479797	-810.590193501	-253.371795988	712.707288786	-86.1860351087	-356.035773263	88.4891326436	135.2941563	23.3788960119	-274.070762115	-349.365791612	-440.795167295	-423.462149514	-284.689184147	267.129041949	-368.76826153	-27.2590013428	-433.876944799	93.233291385
1255578.98347	-0.718025261544	-0.561846346697	-0.767656756219	2.15053097267	-1.86356636951	-4.64452976739	-5.6777859534	-2.60919875652	-3.92402311415	-3.15528217575	-5.23803980608	-3.74703896903	-5.25871490323	-3.76770253853	-4.51445274998	-4.71187000464	-5.5853320721	-4.81254251018	476.62000684	386.146528486	391.341951156	-273.018761021	-331.044037605	68.377379403	132.854082986	25.9622731387	-206.687704843	-44.9653166805	-425.984421131	-396.483476642	-279.015832222	3.42211778909	-273.937198156	-56.7843700452	-417.972988428	99.7147627626
1255560.32818	-0.717451596898	-0.560930546731	-0.769324698742	2.14051844435	-1.8186014083	-4.60122927632	-5.72187520613	-2.60867986394	-3.92704711355	-3.14332875035	-5.23198708193	-3.74577306799	-5.24959574649	-3.78197406731	-4.50994538745	-4.71825708998	-5.57036290063	-4.81166949512	719.683903894	685.879146634	65.5890569412	-465.045453746	-203.410940625	-44.9044496253	125.595178746	16.9505411437	-168.811210747	247.492301157	-406.991427609	-350.676143086	-261.550739275	-250.196117481	-228.299259843	-96.2700410197	-382.697514786	119.160850329
1255549.91756	-0.706995649299	-0.565114564806	-0.760003345952	2.12386384113	-1.64595925076	-4.43405328862	-5.89140026145	-2.60618925162	-3.94966258275	-3.13846379045	-5.21000240026	-3.75528041999	-5.21096637021	-3.80412167153	-4.52089375319	-4.7347131167	-5.49979856723	-4.80704704006	5319.99098663	-675.389630533	1889.37180292	-701.781804002	-107.816055017	-89.6465966349	100.703855469	-52.3628615651	-268.237613927	440.483420163	-361.358579769	-415.863215846	-164.289439305	-545.64876464	-255.840058586	-198.52945317	-216.347232155	197.107233549
1255496.29384	-0.714148449793	-0.561828056983	-0.769211478353	2.12190701078	-1.59063563346	-4.38034006977	-5.94580215337	-2.60545808347	-3.94887139493	-3.13378978145	-5.19565251002	-3.74780517755	-5.19364126292	-3.81316772955	-4.52710514306	-4.73524079679	-5.46739526138	-4.80783722528	2113.23125883	393.437051072	67.0232854549	-782.526988452	128.384967812	-310.515387181	93.6382855959	-69.4791221176	-225.456443353	556.318333462	-313.866067781	-257.591827732	-111.248438284	-664.378633337	-285.176941632	-195.76284153	-135.829243511	208.73485656
1255461.43742	-0.718940973505	-0.561563822009	-0.773704226876	2.12768840458	-1.49993373803	-4.29083197498	-6.03573894461	-2.60316275746	-3.95283673442	-3.14452051569	-5.18277540686	-3.74488053132	-5.17143794887	-3.81152694502	-4.54585312399	-4.73337853218	-5.42488717336	-4.80770599978	-10.5799607297	489.760659272	-817.731180103	-683.269740032	193.735635801	-352.183646735	83.8555680113	-95.7882829871	-278.853929094	316.174315942	-277.495550595	-178.183162319	-37.9699340146	-562.178040998	-400.841490742	-180.731384775	-28.5257972396	224.774769561
1255436.16114	-0.720793044262	-0.562112343721	-0.774659960527	2.13571767685	-1.37627472418	-4.16604936129	-6.15988570276	-2.59937828855	-3.95404972758	-3.16102901849	-5.17017969207	-3.74366797889	-5.14561550596	-3.80581909423	-4.56472271634	-4.72848525043	-5.37702573019	-4.8083413317	-823.811864636	311.12512624	-1024.8989847	-522.735081399	80.1237051373	-209.526598205	73.1769647189	-111.120540183	-344.489786772	-56.7295540631	-245.373109708	-141.695687119	49.0469986366	-397.126755369	-513.934241525	-152.958521424	97.8599147617	234.41617959
1255393.10147	-0.720262922892	-0.562324403497	-0.7746119488	2.14712554396	-1.20975724847	-3.99704888536	-6.32833191364	-2.59153874129	-3.92533040162	-3.17028345042	-5.16402401339	-3.73499208728	-5.12628739651	-3.79487525008	-4.55721517686	-4.70932590363	-5.34888492203	-4.81625741323	-483.352527469	244.358351109	-1049.10028638	-313.796617579	393.194634718	-489.51322742	66.5764064462	12.2564475486	-145.15321868	-179.914507357	-193.144269067	16.1825209254	143.362487554	-148.540495354	-442.605404819	-9.66418129179	176.635230503	201.910585067
1255574.12333	-0.719805312708	-0.561152953596	-0.771249758616	2.1655923105	-0.66469314901	-3.36044688454	-6.92292279634	-2.57407839621	-3.8614952014	-3.17182010022	-5.16023863109	-3.73146475811	-5.08713745389	-3.78727966174	-4.49335497598	-4.68034247186	-5.30145424508	-4.84156148695	-12.5207049617	700.723857738	-434.897612012	7.45085158016	-6125.89871229	6102.27855762	27.1097594124	-293.290347294	-257.175975073	-1118.92532426	-382.857772551	-678.878794091	38.9881618048	-1037.9263034	-188.920308695	-128.215345743	283.195918483	-67.5357450064
1255375.48722	-0.720157717504	-0.5620550851	-0.773838975351	2.15137108614	-1.08444605127	-3.85069296329	-6.4650294056	-2.58752457718	-3.91065457658	-3.17063672892	-5.16315374732	-3.73418114809	-5.1172867557	-3.79312901093	-4.54253360411	-4.70266256158	-5.33798052579	-4.82207486438	-382.187143977	347.552633739	-909.158687623	-237.689188642	-1136.62227399	1062.8766502	54.2461261785	-71.2940561238	-173.620767653	-399.168709789	-238.595748309	-150.504925659	117.714942399	-358.731324883	-387.856790129	-39.0184164121	200.178596131	138.023749103
1255342.2677	-0.718871173487	-0.562082232091	-0.769476667796	2.16182535327	-0.85249015922	-3.62086067904	-6.69750910059	-2.5764856812	-3.87418053452	-3.17215635207	-5.17356178019	-3.73055626366	-5.11112118687	-3.77853061322	-4.51114709855	-4.68360955985	-5.34102171284	-4.8325574888	299.107320201	347.062195249	-62.3568318314	-53.976001313	-305.52143806	259.695780391	50.0281754062	187.589867514	158.443227779	-272.006732163	-208.751515262	-62.5876023311	185.072628705	-20.9634162753	-145.316482758	139.544099916	196.604821946	93.1295599338
1255335.96184	-0.718415770559	-0.567200451504	-0.770080687965	2.16252998878	-0.725322234954	-3.49307435099	-6.82631963369	-2.57510669865	-3.86193852134	-3.16309671668	-5.1757322518	-3.72928308646	-5.11141390938	-3.77816551495	-4.48755322293	-4.68124142078	-5.34728855285	-4.83888918511	593.439317065	-1228.61411302	-174.691991273	-42.5035329155	-79.7915750361	45.6092681844	43.7096197782	190.520767584	295.75610271	-44.9989951041	-199.100574899	-52.4901393928	193.610945966	-26.6935009657	24.0044029963	172.528918108	182.05927741	59.0287365735
1255329.82779	-0.718686243796	-0.563502418405	-0.76667018491	2.16123719673	-0.621658410149	-3.39037303098	-6.93054996731	-2.57515223965	-3.86110028313	-3.15563578757	-5.17590003485	-3.73065953813	-5.11088820104	-3.78012941539	-4.47294965505	-4.68468276256	-5.34903217608	-4.84238997495	447.811519688	-78.4183080693	530.563973289	-75.2854838915	74.4804929287	-100.806122516	38.7098585243	170.503080264	335.929264662	136.263373725	-194.853833836	-67.6549892261	198.364021209	-59.7964550937	135.328574065	159.340448322	180.151019985	45.1535357628
1255323.43069	-0.718959366289	-0.562369556759	-0.767659894624	2.16237883344	-0.572337062683	-3.34151072574	-6.98057987295	-2.5779767191	-3.86722739205	-3.15215907587	-5.17555200602	-3.73208049887	-5.1158819598	-3.77938706356	-4.46637108885	-4.69009154907	-5.35681234947	-4.84463979048	315.517641392	268.415769034	348.445417542	-56.7161661191	56.1811745126	-79.1218062623	34.6960487517	76.5442477503	291.56890928	191.114689967	-200.014409117	-94.490350834	180.642580323	-53.7364566431	176.725445724	127.42021054	160.023010528	29.2131471915
1255313.21875	-0.723071191632	-0.563237884779	-0.766025669532	2.16427831168	-0.409006858392	-3.18275002866	-7.14491384681	-2.58817634684	-3.90555113794	-3.1470868518	-5.16693699964	-3.73968108116	-5.13148102704	-3.77848557957	-4.45849324664	-4.7165753703	-5.37447268309	-4.84945309768	-1587.64576286	-12.094506685	751.354669326	-15.1834336215	-44.4188634319	30.9540884924	22.4680319464	-287.706042092	-7.69936160866	208.618227361	-211.458726716	-213.848000715	120.389901088	-30.4009541112	209.936540963	-39.6219831203	114.457475713	-5.72421532391
1255308.7209	-0.718586470833	-0.561011354438	-0.773758634083	2.16803291951	-0.274962943653	-3.05091811506	-7.27970468002	-2.58874817271	-3.91697166556	-3.14775581418	-5.15840737179	-3.73848592694	-5.13209034021	-3.77668508313	-4.45632090948	-4.72444569741	-5.37139667295	-4.85360074048	402.091288443	636.763373763	-806.780179197	62.7257792818	56.3499385375	-63.5247251246	19.3754364184	-307.041152204	-79.7567784065	192.146373798	-190.138875232	-161.023558494	127.613783492	43.1695901918	226.707060013	-74.1052325291	128.37189497	-23.6108423314
1255305.05985	-0.719613099023	-0.56239435066	-0.771321750188	2.16878853339	-0.274857133586	-3.04994724269	-7.28003409615	-2.58625747348	-3.91299999364	-3.1513864809	-5.15813704345	-3.73765382497	-5.12918221642	-3.7753174407	-4.45920734616	-4.72089305194	-5.36683192084	-4.85327784102	-44.9918555301	216.682138499	-329.235773622	77.670536669	29.7463027987	-36.8241386717	20.313165735	-250.269485821	-62.7610207745	114.75802887	-187.094388163	-152.999386104	137.47026324	66.9551088959	206.225596019	-56.0935375942	138.760346386	-21.3891824827
1255302.42685	-0.719853723485	-0.563530837019	-0.769475877381	2.17050211183	-0.224482777478	-2.99919570638	-7.33121966076	-2.58285675756	-3.91295915367	-3.15589221099	-5.15439057828	-3.73601601092	-5.12823288901	-3.77322012737	-4.4616311191	-4.72001375871	-5.36374034476	-4.85447204629	-145.336878488	-131.778529733	31.5687498365	113.031563842	14.2241151746	-19.0960647295	20.4589098985	-176.833500646	-73.6346706334	13.7457227909	-176.20638519	-124.534274615	142.997200387	111.179899742	187.174650607	-53.6673520098	145.206794051	-27.5254842867
1255299.7009	-0.720057312197	-0.564128821204	-0.768801459952	2.17261053292	-0.116598801716	-2.89137250376	-7.44066575945	-2.57731949612	-3.91466070124	-3.1609280007	-5.14630356002	-3.73266710236	-5.12945212046	-3.77096908694	-4.46379566073	-4.72055851096	-5.3623656297	-4.85728480318	-221.954442781	-309.970937051	158.089045366	152.582296442	41.7371561756	-42.4756611661	20.1151317737	-49.2559964394	-91.2464433138	-98.2343663005	-153.029895158	-58.9684995583	144.302910689	164.970562988	168.632762735	-59.4754891688	146.241999349	-42.3818181151
1255299.29954	-0.716302191124	-0.564693910682	-0.76363515162	2.16971763354	0.0625911988166	-2.71260190644	-7.62364760205	-2.57314765293	-3.92860361645	-3.1602367189	-5.12802160585	-3.72926399341	-5.14542227842	-3.77420656207	-4.46852684209	-4.72994368166	-5.37831677212	-4.86071621822	1390.75739605	-501.477892767	1191.36599048	120.004272253	-69.5948311424	74.3205593068	17.6884105187	33.9499860118	-179.770395249	-104.91770219	-117.687078619	17.0925593966	92.1641954692	91.9134568189	120.368763609	-138.477983574	94.4762484513	-66.5997793553
1255292.8756	-0.71861633224	-0.564204443742	-0.767527875065	2.17084041241	0.12858132824	-2.64680453276	-7.69065748002	-2.56835072148	-3.92350971738	-3.16273519628	-5.12279069289	-3.7254112305	-5.14722859964	-3.77280412885	-4.46971159042	-4.72639583984	-5.37968091371	-4.8625651441	404.763604456	-326.893522029	404.566107015	123.290869602	52.7944132411	-46.3213738922	17.9418850455	166.499484692	-135.802956397	-147.778473287	-96.5012636932	91.5219059534	93.6696462481	128.801274951	111.108989405	-113.598701135	88.5730888886	-77.1890828886
