#lnL 	x[] 	 df 
426234.684134	-0.736974999595	-0.501994001808	-0.786095213629	2.10049633474	-2.80418344616	-5.19636904175	-4.79366707483	-2.21563764941	-2.74205108503	-2.25799666546	-4.84756268986	-4.04901314832	-4.68383288847	-4.33425098887	-5.1439585473	-4.17966451921	-4.32466600909	-4.69281602082	558.846935128	998.084896153	-43.6258920544	364.323932089	-61.9061550466	-53.7861209793	-14.0320012781	-78.2946167096	263.717033607	472.21623477	60.1287910982	-38.6653501977	-335.051623573	102.903942448	-288.255689672	13.2948841283	25.1045602082	-85.1865901383
426213.540058	-0.741017956201	-0.510455593019	-0.78574559027	2.1058854921	-2.80121580326	-5.19382525168	-4.79579645553	-2.22709915253	-2.73955990901	-2.27832824705	-4.84919292648	-4.04478864684	-4.66520128492	-4.34227524111	-5.12753495023	-4.17831901177	-4.31867085634	-4.68207322093	-11.2320437395	-6.32607068951	-2.00803782491	432.167046505	-46.2776034382	-69.9703118556	-32.5083541095	-202.93492254	243.082356213	287.873282683	58.4482910895	-32.4697244056	-316.159006794	102.083612166	-271.486926842	25.8040267058	48.4871772801	-55.1722895096
426197.606456	-0.742459090999	-0.516845446748	-0.785415255362	2.10046663103	-2.79803855252	-5.19076246476	-4.79665611171	-2.23107164303	-2.74364999972	-2.29953584994	-4.85158954171	-4.0412478701	-4.64570106692	-4.34976077259	-5.11049924262	-4.17788184288	-4.31564414176	-4.67356421849	-234.308003577	-732.809466619	25.2094999098	408.791956374	-49.9532816889	-67.119851721	-40.0480672898	-258.869649318	204.138567485	111.042912806	55.4431656856	-27.5734753583	-295.612300467	104.703262935	-253.224925328	35.9118423531	61.4182560381	-31.1487123975
426174.192489	-0.7429344115	-0.521337999309	-0.784976081756	2.08388702326	-2.79219134314	-5.18389521911	-4.7966293104	-2.22983683576	-2.74785042539	-2.32861496422	-4.85631764813	-4.03436303381	-4.60734542539	-4.36588997655	-5.07709090915	-4.17833942802	-4.31094897076	-4.65814473608	-341.038010276	-1216.17190612	41.5194682191	292.847078498	-60.4315697927	-57.8037411714	-39.519313899	-267.379912146	169.585409739	-111.372557546	52.4190637548	-17.5309290596	-252.654880895	104.85622168	-215.438073395	50.7364550956	82.5030076713	12.5409390657
426140.571883	-0.74241860169	-0.520404969895	-0.784144293982	2.05307923384	-2.7809203732	-5.16961262764	-4.79467614752	-2.21740451287	-2.74973095342	-2.35695013306	-4.86549801901	-4.02170087136	-4.53527059811	-4.39930247494	-5.01447226652	-4.18195925966	-4.30484968057	-4.63267010408	-315.18646626	-1066.18851099	44.4865349891	43.9494208138	-56.8752618335	-62.5178483205	-21.696181119	-165.899420563	165.763801667	-299.88748337	50.8035812401	-2.02009058216	-162.280123388	95.5000507398	-139.984294006	68.3401207302	111.774297798	85.3951266447
426105.49769	-0.742040610225	-0.516766952404	-0.785723077629	2.04057113936	-2.76147290101	-5.14306396987	-4.79250831842	-2.2008083539	-2.77710835578	-2.34676923223	-4.88319850369	-4.00794972926	-4.43955521921	-4.4500038476	-4.93087052512	-4.1967058351	-4.31494590336	-4.62131921956	-247.42431961	-610.457199102	-132.873195824	-64.9663764563	-162.237563295	43.0279786912	-2.30455019672	-36.8357424376	63.7477011433	-220.043787005	43.7246630031	-9.09690152641	-25.4088240146	61.3983279349	-38.6047868576	50.8532579037	71.0887335266	110.284018296
426111.138826	-0.740203465768	-0.509608350672	-0.763783598777	2.04198330092	-2.72642105917	-5.13467646836	-4.79163404252	-2.19163160212	-2.80748146528	-2.32371747827	-4.90006359707	-3.99897902657	-4.38244471966	-4.48654455819	-4.87845227284	-4.21204645597	-4.3312726568	-4.63120430915	-0.3725910247	188.789100974	1306.31029709	-61.3661386595	434.10996291	-553.835730344	10.8265783579	47.3703650512	2.04432176388	4.27560143713	48.5268604147	-11.3754498708	87.4516279825	71.702896928	49.9760541442	70.1955562294	57.4653855755	120.206942927
426099.117907	-0.741265178638	-0.513745412165	-0.776462747099	2.04116719193	-2.7466780354	-5.13952372916	-4.79213929945	-2.19693498229	-2.78992839745	-2.33703942678	-4.89031701093	-4.00416332793	-4.41544971943	-4.46542714275	-4.90874555373	-4.20318088498	-4.32183718525	-4.62549157012	-143.60613374	-276.218657191	464.874249495	-63.2925921451	88.5680210061	-208.017949355	3.26314196729	-1.47502851158	36.7544659814	-125.826239805	45.718685426	-10.3609509892	20.660727329	65.3217124615	-2.09408432856	58.6008764963	65.1492382343	114.252286394
426092.442171	-0.740387270853	-0.510799685455	-0.783333845014	2.04585002229	-2.73963056264	-5.12894371748	-4.79156386965	-2.19148421884	-2.80753037226	-2.31712882698	-4.89753957471	-4.00220387962	-4.3965648572	-4.47937232987	-4.89138850232	-4.21139229467	-4.33283760195	-4.63514775532	3.86177987366	70.7175328074	-9.85262644804	-31.6274775258	-15.7346759622	-102.965323556	9.2532002883	45.9755379462	-26.2745392011	19.0032409523	42.2585796413	-21.5661251264	50.2398126526	45.5548944516	16.5697884334	33.605975252	17.6099895819	81.3802536069
426091.474663	-0.740254571864	-0.510499179855	-0.782907527504	2.04940304129	-2.73856143315	-5.12629826861	-4.79190036798	-2.19295036859	-2.80932939142	-2.3131770058	-4.89899982019	-4.00237895672	-4.4014636138	-4.47965100123	-4.89471872605	-4.21311129979	-4.33536786725	-4.64095335112	25.5307272212	99.2743421691	21.8312084854	-1.58146615803	-73.6692960857	-44.8006030496	6.38025688215	28.8925191975	-36.6970128155	42.8869409328	40.7795900669	-24.6510265111	38.510332938	38.0728579959	8.47467180658	22.9975984289	3.77379169388	61.6383462372
426089.438127	-0.739923711666	-0.510648505708	-0.784422066258	2.05569263795	-2.72707415031	-5.11973843859	-4.79297250669	-2.19719720064	-2.81109175737	-2.30881374969	-4.90557559813	-4.00024676822	-4.41011114389	-4.48461522066	-4.89853192312	-4.21837968802	-4.34060700628	-4.65614507907	70.4211107205	60.5855007052	-62.5526933362	53.6447638311	-25.3917315618	-92.8172100956	1.69596525394	-2.0978719258	-40.4540766788	79.6046407874	41.5422903064	-24.4512595757	22.1824383547	26.3423213917	1.45129511032	9.28552652413	-12.1715717418	25.8609936937
426086.693462	-0.74205725002	-0.509829934636	-0.781919067199	2.0577148243	-2.70382394984	-5.09370053542	-4.7948453894	-2.20270383394	-2.8114003452	-2.31271543328	-4.92338671808	-3.99171622435	-4.41368425915	-4.50251777215	-4.89341810066	-4.22944566829	-4.34786130984	-4.6810036063	-247.583209223	139.100877483	114.442844712	77.356175332	-196.762059801	79.1022392477	-7.00184854282	-59.9228522254	-56.0494666721	35.3754619245	35.0548523049	-26.4750213372	-2.7479240352	-14.5606337662	-5.48862571092	-32.004322042	-51.6981719937	-47.6116009505
426085.145478	-0.736673676813	-0.512593129905	-0.781863774416	2.05418884193	-2.68067660111	-5.07403561307	-4.79592814352	-2.20449278698	-2.80824330675	-2.31985562163	-4.93855460927	-3.98312285992	-4.4100668259	-4.5189961896	-4.88383515047	-4.23718798189	-4.35068997829	-4.69573445631	484.918347965	-201.048909787	121.827691757	61.6668483389	-181.264458909	63.7194141007	-7.24884982242	-65.2807182292	-37.8117372827	-2.73814714242	33.830104681	-19.2130017646	-4.4396143755	-35.3705347502	4.6750408893	-48.2042156582	-59.8747514598	-80.7390963483
426082.977174	-0.739272570849	-0.511855375504	-0.783186262891	2.0503483308	-2.67377206367	-5.07099839959	-4.79591564707	-2.20340834697	-2.80555951962	-2.32406643054	-4.9419125168	-3.98057358367	-4.40640282985	-4.52291139548	-4.87952818602	-4.23784978978	-4.34938543227	-4.69560586862	114.164793352	-108.151943046	35.7735126855	26.0480215175	-93.673164514	-23.8935694341	-4.02929148763	-47.1081911789	-21.489748075	-26.9409707189	35.6204742539	-14.4345461442	3.52137582111	-34.4088419637	13.3678608447	-42.3666413947	-49.1186289406	-73.4771178527
426082.013841	-0.740305525302	-0.511095405385	-0.783895356089	2.04523300527	-2.66307647455	-5.06300278466	-4.79604502758	-2.20210493986	-2.80102582067	-2.32973726509	-4.94826860323	-3.97640447565	-4.40352097888	-4.52872114279	-4.87487628094	-4.23911990323	-4.34758203122	-4.69707994707	-40.8965762588	-15.7822817926	-11.2032594757	-18.4255910085	-37.719557433	-79.7078948622	-0.322803084438	-25.6751550363	2.46875538315	-59.9950921086	36.5620992166	-8.34390891985	7.38415803882	-38.3167918903	21.1347318981	-40.0665474917	-38.5898358349	-71.7788969184
426081.164149	-0.740559553588	-0.510809428522	-0.784131159496	2.04280538017	-2.65365979023	-5.05427277139	-4.79621917279	-2.20082218099	-2.79843921363	-2.33134794112	-4.95442873286	-3.9731090632	-4.40267638515	-4.53231315415	-4.87264325522	-4.23962924527	-4.34609669689	-4.69811101726	-78.5163560835	21.0088870745	-28.2269901675	-40.0871391193	-22.4244651292	-94.5925524576	2.28126653719	-9.34263677245	16.5382771155	-67.6065459959	36.2912991583	-5.11426722216	7.07086035791	-42.8774630619	24.2341393796	-39.5834804455	-32.3564152065	-72.4194305435
426076.512538	-0.741605748898	-0.510489659841	-0.784698550112	2.03497033406	-2.59852026424	-5.00039203608	-4.79756312217	-2.19432188254	-2.78831833202	-2.33261803416	-4.99126956084	-3.95523033775	-4.4006529664	-4.5482798719	-4.86391881164	-4.24044258271	-4.3377739578	-4.70162878575	-217.466417141	78.8183154299	-74.6655294037	-112.67695097	18.0814401674	-131.982407758	13.8468527591	66.4313994414	73.6746208155	-62.9625020395	32.9005536015	8.92489629921	0.652258583152	-67.0812525623	35.1679207275	-36.0928767832	-1.07563286318	-74.664664394
426070.939193	-0.740099781404	-0.504803494879	-0.785553147177	2.03222778443	-2.50522503862	-4.90663979014	-4.80144865024	-2.19208824326	-2.77280621124	-2.33368420253	-5.05349725002	-3.92800074476	-4.41393677191	-4.56040751939	-4.86665729184	-4.23626000817	-4.32215086401	-4.70379284482	-16.5204577129	738.435952918	-130.105689422	-143.032422883	14.4937505553	-122.22024921	21.4875272869	118.051150814	150.77055746	-56.898428013	28.6281303154	33.375359959	-35.7918157886	-97.9916733984	30.2271563227	-23.8570556089	56.5828307867	-72.2670727457
426062.771549	-0.741670254488	-0.509146551158	-0.787473922589	2.03089144587	-2.39818985661	-4.79570137489	-4.80554666959	-2.18683952337	-2.76412045928	-2.32639479586	-5.12623745734	-3.89725332331	-4.41810554112	-4.57613993381	-4.86220552857	-4.23211715421	-4.30741048808	-4.70314237809	-191.297855423	258.666917397	-263.312622018	-156.995029776	-35.3671612885	-64.7220414152	28.8481143041	171.772346057	192.856184135	-8.62067418011	21.609082164	57.3833748427	-59.6016761888	-132.272251891	31.3323314934	-14.5914330286	104.276049355	-69.2396017196
426052.239394	-0.741230382942	-0.511403938567	-0.784233914797	2.04106721726	-2.27533995634	-4.67005133428	-4.81141747246	-2.18762334535	-2.76553251563	-2.30973287974	-5.20840074623	-3.86715947271	-4.42809318976	-4.58063711709	-4.86695186919	-4.22369202938	-4.2945767519	-4.69752603232	-85.7700886314	-4.52892265912	-50.4219606512	-69.8074456906	-57.4876636961	-33.3709373024	26.2768056738	160.620519813	185.159235312	100.385504015	15.1382485111	80.2864501015	-86.5591018543	-150.97905842	23.250195502	7.43420597527	149.954964633	-53.7376799187
426041.435996	-0.739538962439	-0.512787155237	-0.787456930438	2.0569130587	-2.12858365661	-4.514933911	-4.81986210323	-2.19698248582	-2.78106270096	-2.29494782682	-5.30733901614	-3.83722796627	-4.43342658026	-4.57556474874	-4.87392217625	-4.21418842502	-4.28984112087	-4.68680240842	175.819500647	-190.737091188	-250.45715244	77.2407956262	-243.377416176	163.653528062	10.5332473394	60.2094027065	89.0074772927	171.251478159	5.37921418645	95.7585101221	-101.592892378	-157.002312552	11.7328467906	24.6529962926	158.729136844	-34.475332301
426031.990955	-0.739547079533	-0.514089012926	-0.775328767853	2.06577332047	-1.93550954669	-4.33129407085	-4.83048469501	-2.2097710151	-2.79596885806	-2.2941784291	-5.42952481318	-3.80351964057	-4.43344653186	-4.56333177495	-4.88101944669	-4.20299721332	-4.28790880526	-4.66869081872	156.819153574	-389.095956521	576.564406529	171.758096279	-23.2069238493	-44.5901040536	-7.59639772118	-67.9653253575	10.1807443518	157.372796841	0.501298220437	128.240364031	-91.688106969	-120.160418366	16.0732487737	78.2415172555	190.570658939	27.7785239231
426023.220348	-0.738901771072	-0.512686250546	-0.780690157341	2.06453749703	-1.88282325615	-4.27933609045	-4.83374178014	-2.21526556845	-2.80503503375	-2.30165018495	-5.46259429058	-3.7997294714	-4.42590040305	-4.55454443119	-4.88142236577	-4.20283048612	-4.29653960349	-4.66277625474	215.736938713	-251.782728888	228.60818305	171.846372687	-44.6000527177	-20.0868974787	-14.126621582	-115.219057247	-43.535754994	90.7521170591	-3.39878489193	122.661503969	-70.7913882254	-97.4951977884	20.4014187903	81.362069025	162.87386341	43.9370492111
426012.136681	-0.74124427406	-0.508984998621	-0.785941689304	2.05298453221	-1.74831213677	-4.14574323729	-4.84073407735	-2.22051095694	-2.81739773748	-2.3211421624	-5.54725401355	-3.78895739166	-4.40591696444	-4.53949180066	-4.87895738432	-4.20615255497	-4.31723669773	-4.6533068631	-178.979771981	151.110715052	-105.118731319	88.9521603042	-101.017326593	43.7441984857	-19.6725676905	-161.799647997	-122.999481729	-74.5133952504	-11.9040603707	112.022063872	-24.0790387246	-51.7911422607	30.2754599974	76.2990537604	93.5834247835	67.2495270643
426009.290935	-0.735333283966	-0.5104677739	-0.788162747175	2.03877326638	-1.62397710244	-4.02960004027	-4.84574086772	-2.2170250993	-2.81729121124	-2.33402441816	-5.62348391401	-3.77528807653	-4.38918289514	-4.53639004612	-4.87247605511	-4.2108186332	-4.32932357798	-4.64978861199	608.946929326	-37.9703847031	-252.697285141	-17.5008349146	57.910185447	-109.437562124	-10.416815429	-108.313559258	-110.953936513	-144.022109209	-13.2228995165	125.894856449	17.9626461549	-17.6249723944	49.5503200739	80.0564342795	68.2322340989	88.5014437423
426005.264344	-0.73948318855	-0.509649830285	-0.787054795223	2.03664012466	-1.56233704904	-3.96674868615	-4.84817798076	-2.21363279603	-2.81535069497	-2.33146559765	-5.66326281575	-3.76668691932	-4.38722172216	-4.53631035159	-4.87264087895	-4.21172468811	-4.33110780643	-4.64933936199	37.023814059	75.726500981	-186.165098626	-43.1022007419	38.5325515495	-86.8560038114	-6.3881529876	-80.4362881471	-103.246014469	-130.921904581	-13.9291113349	133.747158849	19.440426815	-17.9241779801	47.2404627134	75.3537775832	59.6158081396	87.1644964085
426001.483817	-0.742080397309	-0.509528837358	-0.784713592057	2.03474351541	-1.47602815519	-3.87835480093	-4.85142043159	-2.20708303185	-2.81117444329	-2.32451169621	-5.71851894324	-3.75714391781	-4.38543041286	-4.53515295383	-4.874414507	-4.21413035221	-4.33480161497	-4.65027595579	-302.12277462	112.057222168	-44.4543530875	-68.8385018321	6.0894947751	-50.143554553	1.5082286568	-23.660823994	-80.5706434541	-80.6028763535	-15.317419985	138.444950652	20.5302985995	-18.1331832334	41.4764577869	63.5438059765	42.5671106509	79.7177536722
425997.680329	-0.74262152743	-0.509856289911	-0.782414497224	2.03410835532	-1.36920938474	-3.76860170064	-4.85566417173	-2.19960495244	-2.80631549825	-2.31534272138	-5.78589703209	-3.75094575691	-4.38291568166	-4.52995822584	-4.87887248743	-4.21905164819	-4.34336979473	-4.6528998145	-352.390195246	90.0023801265	95.2790252029	-83.1130186896	-56.4647637091	17.3063927633	10.3149441532	41.9072648837	-54.2441023723	-11.2964377183	-18.5065512743	127.797165934	25.3444894666	-13.0275617141	31.2037519714	40.6934417839	6.58905153183	64.6129914201
425994.429457	-0.743688967076	-0.513633098326	-0.783640296011	2.03982821412	-1.25259264655	-3.65756776129	-4.86120933245	-2.19674326009	-2.80215850493	-2.30635708921	-5.85309863067	-3.75990756644	-4.37987238052	-4.51535939197	-4.88882000964	-4.22807742093	-4.35953377566	-4.65875943346	-472.93862977	-349.183023296	24.5955703804	-39.1961014756	43.0638559479	-77.615266747	14.2413768294	71.5864896587	-28.3596627693	64.7230162959	-25.1156772976	71.908046377	46.7523388733	15.1220901193	19.6695612893	13.5139753658	-43.9114622904	51.1823638512
425993.246168	-0.739625543351	-0.506604543647	-0.7819690225	2.04712394526	-1.13549026825	-3.54109296344	-4.8671440339	-2.19575369399	-2.79750014721	-2.2971918334	-5.9225272973	-3.76439589608	-4.3807300779	-4.50421762368	-4.89889077903	-4.23469623332	-4.36971968755	-4.66434064875	81.9023394882	431.06235541	136.990747635	14.0756869271	25.1405747775	-55.4414246068	16.8971148927	94.9408072788	-1.53408712183	147.964379544	-29.169556136	31.1219889128	54.1324642113	29.6992847525	6.74222012585	-11.7355793753	-77.8039633674	34.903815616
425991.587983	-0.740124684629	-0.509779710935	-0.783691602162	2.04545017254	-1.17635910082	-3.58178401505	-4.86559485026	-2.19934567634	-2.80067186816	-2.30367367296	-5.89751976121	-3.76463646083	-4.38041811386	-4.5069666179	-4.89573120656	-4.23219496393	-4.36612957404	-4.66222289756	6.44635527181	61.3376215597	29.1060173296	8.76775558822	18.1817176426	-49.8965276208	11.8285092353	56.0266549212	-24.2532951299	90.4822545345	-28.7335279678	38.9597880573	52.3183252324	26.6899283055	11.1945528568	-2.57283388636	-65.7369396342	41.4587469785
425991.017535	-0.739836661615	-0.510483151847	-0.784268703848	2.04576067046	-1.17573242428	-3.58088019692	-4.86603580451	-2.2017194978	-2.80086506053	-2.30652828494	-5.89713916809	-3.76566879735	-4.38125946951	-4.50710405419	-4.89593294387	-4.23191128415	-4.36474890552	-4.66265450995	40.9445382488	-25.7363479861	-3.90430798802	15.4086130522	2.35194477227	-34.0360557516	8.71881383209	33.0276603765	-30.678472009	65.6126161212	-29.3616944129	34.8862485462	49.9700416502	25.4164430243	10.563049281	-2.44829956634	-61.6477663038	40.5093009144
425989.543883	-0.739325773169	-0.511302904608	-0.785478087282	2.04611865703	-1.13875045831	-3.54398169106	-4.868847726	-2.20672551433	-2.79747858587	-2.31329305509	-5.9163666682	-3.76753004193	-4.38500269501	-4.50788081061	-4.89792764529	-4.23257015516	-4.36027908184	-4.66661051376	97.8312812094	-134.670271912	-69.8692034007	25.4418807799	-23.7476523779	-6.71692550469	2.82030994269	-10.8273654582	-27.3380696218	11.2101024602	-31.2306697883	19.8928028447	41.0323034739	20.0466934651	6.55439081995	-6.40016378751	-47.2606764521	32.298760879
425987.927631	-0.739409767308	-0.511260853618	-0.785986776477	2.0455751758	-1.0546017392	-3.46089575533	-4.8739480333	-2.21022338174	-2.78982142323	-2.31908388778	-5.96198838898	-3.76734540186	-4.39158343368	-4.50965756922	-4.90173646659	-4.23420555289	-4.35354913407	-4.6741591729	73.2679204418	-141.772318507	-89.3482530628	23.7977832995	-28.8141318805	0.934879906822	-0.474679211637	-36.0872273259	-1.41767632064	-30.6009088703	-32.8951934235	2.57687983225	26.2274979892	10.8074198778	-0.521683997958	-13.2782727947	-24.2387115517	17.1100896698
425986.951426	-0.738503931279	-0.511403935894	-0.782453815217	2.04686866333	-0.91384307042	-3.31677191601	-4.88228832194	-2.20986042606	-2.78511744939	-2.31505948342	-6.03520629404	-3.76394736745	-4.40569307962	-4.51072565647	-4.90926427379	-4.23322829944	-4.34410445322	-4.68571638388	205.182876023	-162.747357813	147.532940886	34.0508140795	-124.738559393	101.030501476	-1.25119900746	-39.1771825752	11.7487537264	-6.75189685551	-34.7985343621	-17.8455108653	-7.85974344499	-9.68960538039	-17.1865732822	-20.7253063464	-0.216063538795	-14.9084822013
425986.054246	-0.740487609297	-0.510014350423	-0.786046736252	2.04443711029	-0.827539189116	-3.23430806137	-4.88679093925	-2.20807525047	-2.78196916369	-2.31484704528	-6.0804474744	-3.75808450919	-4.41068112875	-4.51230147331	-4.91116610738	-4.23250122954	-4.33932033099	-4.69031849425	-72.2134297249	2.65409685341	-83.1697397174	7.63472431942	-40.3691981177	18.7207511715	3.03013025508	-9.63807997006	32.5085141461	3.48338642705	-32.9393029511	-9.17356690984	-14.7987298862	-12.7120038296	-17.5632657178	-13.8996030524	21.9195835381	-17.7308843625
425985.854821	-0.740184628567	-0.510171686397	-0.785214938189	2.04461525032	-0.837826598488	-3.24534691211	-4.88613339068	-2.20707839557	-2.78398998844	-2.31322152543	-6.07398616667	-3.75806157927	-4.4094934039	-4.51136389333	-4.91060847821	-4.2320479954	-4.34113685887	-4.68890648498	-27.6637203811	-14.782532709	-31.5069044632	8.83673099139	-17.1199813437	-4.80022492866	4.10164674979	-1.76181249586	26.9627241685	17.128235177	-32.6827159053	-6.24157534785	-11.0141372683	-8.59980985996	-15.5555864425	-10.5664713236	17.2126784398	-13.7726360125
425985.65172	-0.740199776932	-0.510201192139	-0.784327755418	2.04440089032	-0.829123484954	-3.23739133684	-4.88670824088	-2.20599667868	-2.78690383658	-2.31183439372	-6.07597447755	-3.75687413781	-4.40957212242	-4.51026428175	-4.91028082215	-4.23082915628	-4.34230121577	-4.68817348145	-28.9454282765	-17.2923721564	24.6500992063	6.90402206516	3.38681864775	-25.1031865517	5.13275954018	5.66515422234	16.3020648437	27.2489806805	-32.3273670866	-2.37452976454	-9.88178525513	-5.12887283972	-13.9388878921	-4.88798650346	14.5527803018	-11.147715023
425985.368864	-0.739366574977	-0.510096692488	-0.784182903134	2.04344183255	-0.788244366558	-3.19779447144	-4.88929457908	-2.20425414535	-2.79094925176	-2.31072845406	-6.09206463285	-3.75398621007	-4.41063656992	-4.50823735509	-4.91010477576	-4.22889633197	-4.34386806764	-4.68811956173	84.8182837743	-7.3293794145	32.4280570396	-0.209073469648	31.6990032445	-52.4378243938	7.23532018891	20.6267102016	1.52816860945	36.7025109292	-31.6697256457	3.55097266453	-9.43821284478	0.316939675699	-11.6130107522	4.05271246467	11.4431813797	-8.95884463865
425985.03533	-0.73983776249	-0.509961742394	-0.783434170047	2.04233904441	-0.735407687887	-3.14490506646	-4.8931253155	-2.20380104545	-2.79671788491	-2.31164074642	-6.11135758614	-3.75080807871	-4.41253620485	-4.50583999661	-4.90957591982	-4.22599826574	-4.34506701135	-4.6880987897	12.4990471306	6.71765416627	82.0813706781	-7.00620930161	22.3861793103	-41.8401004509	6.87608655709	17.3427386461	-27.98014226	22.5038246476	-31.4893958267	7.4629702659	-12.4174653644	4.18507464702	-10.1986113428	14.1170340555	6.93617578874	-8.83361433844
