#lnL 	x[] 	 df 
558752.648985	-0.763576099316	-0.626833594981	-0.975638808022	2.58168818635	-2.55580316868	1.7422732085	-2.42365645186	-5.56105903625	-4.96387232188	-3.42438110043	-3.98659878684	-3.82979601903	-5.24645876211	-4.53683277839	-5.48047718944	-4.935759586	-6.03301101231	-4.91168742609	-4.86242506405	-5.56301055906	-299.587961905	2953.27274085	-4629.88437366	-88.2261658397	-1115.52565336	2181.58286129	-209.526194705	52.8957024848	201.76729958	732.426741528	473.418096672	485.569457155	574.7662195	652.672375596	550.13092185	290.09006239	807.937242868	204.88157764	531.250159897	627.450336091
558322.765503	-0.761479046853	-0.658153884742	-0.882467385155	2.53379746069	-2.70710477986	1.82988320501	-2.31015742185	-5.63210051379	-4.92915772559	-3.48634700043	-4.08890578416	-3.90515428818	-5.42682024396	-4.74886380719	-5.69014181232	-5.13537072376	-6.31411506165	-5.07103285835	-5.07472100056	-5.84132492521	-616.80347212	-819.764044913	3260.40993777	-283.818065139	-1353.83701885	-665.634725294	772.2386548	-951.247707537	401.948991151	897.749753668	404.454722739	683.585857251	257.165750377	-64.2381042558	182.622870719	-281.660440843	493.143732028	-146.169665818	-190.089110438	20.9636105794
558109.314111	-0.759578565771	-0.650306376851	-0.916376420873	2.52464977473	-2.5759546344	1.81128204424	-2.33517932008	-5.60680032411	-4.93177927228	-3.46895972821	-4.07275312289	-3.88110962412	-5.41835773521	-4.73511132038	-5.67099980895	-5.09000074789	-6.29714425925	-5.03039583279	-5.05625529838	-5.81395974638	-14.8851148296	85.5515971843	318.996017334	-411.447973558	-1237.00366004	-310.241563639	-53.5238715571	-121.136883102	380.038529872	919.962726656	397.00186117	676.100063035	210.868114626	-133.322559414	170.903856843	-202.626976469	484.711511755	-109.495310481	-245.66469498	11.0794579433
557900.087205	-0.757687588461	-0.645817791059	-0.938338553227	2.50311606192	-2.33454461664	1.79091312786	-2.34985624125	-5.58266445847	-4.93336328266	-3.45301706612	-4.06139988197	-3.85178565231	-5.43407091629	-4.74236023307	-5.67070653416	-5.03363483932	-6.31660585139	-4.9765305298	-5.05340224185	-5.80796511313	533.171806971	642.506891868	-1512.33766408	-613.911946612	-999.276347358	-278.735085057	-675.13271409	503.815780739	373.996651106	962.432933497	401.650217114	739.760384554	115.428723686	-310.427673682	138.06387248	-63.5342495326	443.970596197	42.3241529138	-363.843376566	-61.7689744134
557602.991449	-0.754356649578	-0.641484727572	-0.947981957418	2.48669405597	-2.00386840638	1.80841221719	-2.33110338858	-5.57329103535	-4.94225335697	-3.47967984806	-4.08182970528	-3.85611307179	-5.49607143153	-4.78214662017	-5.7178992201	-4.9953305121	-6.41680801903	-4.93867509247	-5.07819608269	-5.85316590022	1156.89968689	1178.42103977	-2337.04671055	-771.034180858	-618.931811758	-190.765314656	-823.390407145	654.813298873	382.396981075	985.020237969	423.763987039	831.364235931	22.6157711457	-475.078132388	102.260375852	183.401148091	377.882961631	358.411575039	-412.529363606	-167.624931278
557006.278775	-0.752686986121	-0.651838481245	-0.953879307134	2.51824581542	-1.53351465484	1.95597061797	-2.23590374544	-5.57177111913	-4.99074924931	-3.70805857566	-4.24853281189	-4.04091963015	-5.72535295904	-4.9344791727	-5.94988639658	-5.09605552876	-6.81682299115	-5.04414642079	-5.21620647666	-6.08968946796	903.327637758	-167.450562305	-2626.75674234	-491.091233545	-116.81466745	-1090.99462406	-2491.42786011	2324.13312586	89.3403163116	402.09972216	41.8903936461	242.149398275	-212.976310102	-812.646129069	-192.226490588	130.389017476	136.495085028	236.694131612	-578.448662107	-544.487586076
556842.217963	-0.731386008089	-0.600694625248	-0.945012235114	2.59599510654	-0.982705440288	2.23554744293	-1.97538745753	-5.69641650519	-5.06968261792	-4.05625166637	-4.47485577875	-4.3168079212	-6.00070274286	-5.06612929348	-6.2273794932	-5.23626040747	-7.3321319265	-5.20142780873	-5.34676771072	-6.34212973294	4019.59923799	6096.99687821	-2124.72514285	32.2804773134	548.166537229	241.075862562	2522.33291551	-2692.14969419	194.692674631	255.657279893	324.273391332	296.770410197	86.4061428013	-16.8076041602	57.5690064763	1167.13748372	152.279785236	1495.58220701	561.790559122	-306.38894583
556353.891399	-0.750603807192	-0.652534076402	-0.9331623941	2.60706040402	-1.23660619416	2.28664998227	-1.98376592686	-5.68328321795	-5.06594910918	-4.09391916318	-4.51548065453	-4.37057197559	-6.02973476533	-5.1051135123	-6.2773866187	-5.34768896027	-7.38394505437	-5.3084490512	-5.40286537897	-6.40633466334	138.241444692	-431.596345596	-968.581309913	151.616451038	-118.077585221	387.953695302	144.774490529	-315.232306836	78.7408876524	167.747989197	66.1525753589	28.9623403469	-9.99084053104	-161.600182763	-141.397691037	495.116803527	76.6784570889	609.483195782	225.329453431	-484.205464206
556324.947347	-0.753080160664	-0.647574540951	-0.921061159226	2.61754477552	-1.23293771388	2.29725462863	-1.97662334096	-5.68069643381	-5.07515677507	-4.12594529626	-4.5341185278	-4.39761341224	-6.04254844703	-5.10567438801	-6.29087299758	-5.37167071163	-7.41233014598	-5.33721601841	-5.41110227966	-6.41166222049	-457.822946398	108.894557105	37.7672047414	263.625148111	-148.283561074	27.5153881901	-161.568151125	-9.82205161648	-33.3875306708	28.1895611083	-35.8614613888	-134.400187384	-16.3945251248	-144.940615733	-170.644181069	378.104521485	56.3056197671	435.39361817	213.653824624	-495.364812262
556304.549775	-0.74704381251	-0.650124067965	-0.914798048916	2.62245573185	-1.21489883502	2.31481683688	-1.9605347874	-5.68242760178	-5.08313068751	-4.15991573865	-4.55394598278	-4.42313093369	-6.06003872667	-5.10773949421	-6.30635658877	-5.40193425098	-7.44991095319	-5.37246187022	-5.42576612792	-6.41462162513	627.522416163	-220.931554828	529.786737236	306.163196306	-156.599157464	-164.443043982	-216.14231267	43.1178178495	-99.1906883906	-59.6626177859	-71.8660753504	-214.772164952	-0.757311898179	-80.9320027714	-179.116193196	294.52161513	43.3504040707	290.365995037	224.259628782	-470.681764211
556270.304044	-0.752361531709	-0.649961232131	-0.910484458493	2.62161173079	-1.15184125082	2.34265627692	-1.93082808823	-5.68441389315	-5.09447350592	-4.21015432483	-4.58131869736	-4.45452458792	-6.08715185521	-5.10605164272	-6.32396939183	-5.44913730791	-7.5098058706	-5.42890596672	-5.45108047405	-6.40326992499	-497.728253812	-237.386488866	894.785347949	325.221592767	-97.1953708628	-283.402528556	-137.462868732	-36.6285394904	-165.152276047	-144.058081058	-89.8543459631	-262.516379954	42.6077262772	73.1857405389	-166.668271825	199.142596792	27.7329259069	85.4124906884	250.724377131	-381.480674258
556230.51863	-0.747548824162	-0.645810763298	-0.911993428239	2.59572157148	-1.10482350837	2.35584968047	-1.90940175762	-5.67798115463	-5.09238735881	-4.22726090788	-4.58943349184	-4.45179139984	-6.10186103115	-5.10230765056	-6.31938404608	-5.50017143971	-7.54343159603	-5.48404964929	-5.485488378	-6.36167596635	475.42137791	213.10559557	713.468184088	122.304478101	-31.4669302171	-294.138823698	-238.854902346	62.7884964466	-126.036924003	-96.6863227146	-25.0950221543	-147.522548313	75.1002780357	167.619565293	-156.257283525	18.9580414498	8.74226384359	-208.037105385	125.117455613	-256.085553946
556212.640523	-0.751304416589	-0.649781084444	-0.919591592607	2.57527263661	-1.06342414155	2.35660258911	-1.89651914325	-5.67380673115	-5.08600354587	-4.21994356109	-4.58446242209	-4.43373094207	-6.10505259634	-5.10260585827	-6.30245469988	-5.51300565028	-7.54656458647	-5.49039276429	-5.50070751851	-6.32337491886	-163.223691274	-229.462067836	69.0709476281	-39.6021055948	60.3695857748	-91.0573647595	16.7788873462	-192.357999396	-42.0175210408	-4.61880976191	62.533603074	21.3146868537	96.7014635507	203.880226788	-111.412681243	9.18708414088	15.9548593543	-209.232858702	75.5698051379	-136.246754506
556207.06734	-0.751073848305	-0.647444663686	-0.922069123795	2.56998338892	-1.07922451236	2.34944336635	-1.90135536982	-5.66709771199	-5.08016227923	-4.20394070364	-4.57615805436	-4.41983048987	-6.09794403692	-5.10419204862	-6.28654421697	-5.50810951345	-7.52780320151	-5.47693610542	-5.49981475098	-6.30565040083	-75.7139516416	49.5469167028	-140.504884261	-90.5630586523	49.2073018776	36.9047989501	-71.0559309169	-103.492107506	-6.48889885453	46.3489153496	75.9801230687	71.0632374956	84.8994280044	154.014470513	-100.356794486	-3.17986402968	21.5249109398	-176.543015818	33.839002924	-113.181311879
556200.417741	-0.750526152463	-0.647373862352	-0.922071347629	2.56804010808	-1.0899158599	2.34332786873	-1.8997534681	-5.65804030255	-5.07444985627	-4.19236303417	-4.57207792265	-4.40989298017	-6.09593725469	-5.11196622691	-6.2673361376	-5.50406738029	-7.51339949772	-5.45751130899	-5.50121783795	-6.282472765	51.0807425691	68.5621198038	-149.986161269	-109.416735672	42.4058898219	94.6335542373	-59.2756643769	-113.925828593	15.6232149364	75.4363295747	71.4273373018	102.462856425	65.2525810221	79.390450405	-76.1235442923	-5.81608189915	32.0329239335	-84.1943920693	-1.93302406614	-68.1644821714
556197.590257	-0.751461550383	-0.645658220696	-0.932796624022	2.58469850326	-1.10416809168	2.35778217446	-1.8732886821	-5.63055675895	-5.07330731204	-4.22006798749	-4.59694101238	-4.43679209388	-6.12315458443	-5.14086786389	-6.25069045251	-5.52794006815	-7.54040984555	-5.45334746099	-5.51964070821	-6.25358265433	-158.648851301	251.730011236	-962.494143053	14.9425884111	-15.2084615124	53.6861543665	-381.842032127	212.46830606	-60.0858190736	0.787738333564	-56.2824232358	-51.1225608076	11.3721664352	-45.2101951542	-47.6937018124	-77.2759796252	36.1089986665	-28.4509386634	-51.392934519	28.4678440676
556189.15715	-0.75028412023	-0.647309880405	-0.921720102554	2.58165326077	-1.08776463897	2.35860380242	-1.86499986733	-5.63009177188	-5.07062985541	-4.2181878153	-4.59530607142	-4.43231403343	-6.12555258828	-5.14274182428	-6.24529341134	-5.52459735399	-7.54201048932	-5.44715204293	-5.52078048051	-6.24624308587	27.9850955742	67.0329295183	-113.972914662	-2.80244831785	16.4779102363	115.603953965	-115.564790715	-53.7417147228	-28.6072790415	25.8466221086	-24.36486351	9.12140752091	20.490693363	-36.4368204899	-19.2161515943	-38.4896475894	44.0270455481	53.0888791016	-28.5325918184	61.2308996472
556187.993887	-0.75016031444	-0.647954775045	-0.920049896162	2.58356918858	-1.08341583881	2.36181218564	-1.85934905032	-5.62976544749	-5.07150430494	-4.22557627696	-4.59911465208	-4.43837133723	-6.13048550642	-5.14364359421	-6.24992137823	-5.527809859	-7.55184497558	-5.4534017703	-5.52256730205	-6.25215909143	31.1017830157	-11.5621956454	24.2365036485	16.853027951	15.2796165054	46.9472133169	-77.4183142482	-92.1840245027	-42.3399901411	5.05529973825	-31.6519643352	-11.7092135718	22.2143196628	-25.3751340603	-21.237112638	-37.008358945	41.1823411994	36.5650177133	-18.4905714832	55.2550207005
556186.448049	-0.750155772789	-0.648292276176	-0.918748318565	2.5864463236	-1.07902582777	2.36723075935	-1.84593690434	-5.62391209326	-5.0706713457	-4.23760027273	-4.60543097681	-4.4478167974	-6.14071025159	-5.14745307622	-6.25312669941	-5.53369402728	-7.56897915319	-5.46199405378	-5.52688925909	-6.25771465322	4.64255345278	-55.7990939676	135.799869128	44.6974842028	8.92998279767	-40.6194565983	-36.2030516676	-133.287977189	-60.8384623428	-22.3985081277	-45.9974790078	-43.8793445535	19.4662608921	-22.2668764729	-17.8254756142	-36.5766639103	37.2067405787	16.7656102528	-10.920433489	56.0612405049
556183.524904	-0.750197183937	-0.649560421039	-0.917272500988	2.58907237255	-1.07523473973	2.37506332131	-1.82008043087	-5.60644831694	-5.06513352479	-4.25424971516	-4.61248443311	-4.45959523523	-6.15805697015	-5.15325863051	-6.25402166575	-5.54025153628	-7.5965472302	-5.4740623856	-5.53300254731	-6.26660335895	-33.9493049673	-206.123248603	260.520915862	69.588702889	-2.57887737831	-110.597583713	-27.9235814915	-140.617925126	-78.6349173241	-47.414261525	-59.9006045428	-79.1658851141	10.8186479719	-26.3224707834	-9.18567729471	-29.9426550726	30.1961620681	-20.4342228519	-6.64209915019	50.7405659288
556177.380625	-0.750957322182	-0.647446155103	-0.915487292264	2.59251130366	-1.06809895299	2.38995326493	-1.74738089064	-5.55440770756	-5.04492486329	-4.28966628048	-4.62393927822	-4.48157946253	-6.20076443102	-5.16612905452	-6.24930148302	-5.54970042975	-7.66230483019	-5.49671857541	-5.54519081345	-6.28777224783	-238.350737547	33.126936394	417.481491333	105.065263067	-25.034233353	-264.918176551	120.506863865	-285.950583745	-93.5198658723	-81.8240825962	-70.2033165684	-131.444595657	-10.4822998333	-43.8631602148	26.5983278289	15.4476479509	15.7393946979	-71.5995978702	7.86163363143	35.4757616899
556174.843004	-0.744481173874	-0.655956291612	-0.916841536533	2.59246253889	-1.05899298858	2.41171137669	-1.62478946463	-5.44944544351	-5.00316195658	-4.33888648554	-4.63421238494	-4.50641805628	-6.26923253319	-5.18347397415	-6.23307982588	-5.55881727086	-7.76589844325	-5.52600185775	-5.5620550788	-6.31980550973	1005.39345338	-936.436455401	276.045729741	87.7811084266	-48.1827692411	-253.014494245	68.5242952159	-226.808178638	-85.7690423611	-84.3919013806	-60.1298845207	-168.198660272	-51.7860154038	-89.2683842375	82.0702384184	82.0960959781	-5.06959649204	-176.263651338	0.784738893586	-6.33432134563
556163.945066	-0.750641359087	-0.652276465282	-0.916536403529	2.58698643941	-1.06687724909	2.4076765674	-1.60081103793	-5.41896400636	-4.98741780552	-4.33376887632	-4.62527446158	-4.49673066291	-6.27587414446	-5.18306371875	-6.21907653785	-5.55045168974	-7.77199791575	-5.5187033556	-5.5599146245	-6.32060156536	-183.135005916	-502.569976657	319.013530259	50.8960809498	-50.8008255906	-145.371612525	35.8734443928	-191.112994408	-46.3639052004	-41.5305010854	-40.2117585006	-125.231949059	-64.8382127057	-120.736588297	99.4302029941	105.879809294	-7.5058871439	-162.903757582	-17.0012009234	-25.0641664128
556156.448531	-0.751796427629	-0.647873894018	-0.918707532965	2.57842089685	-1.07732307642	2.39703184378	-1.58810584217	-5.39146490432	-4.97166469747	-4.31659261632	-4.60939252825	-4.47642830785	-6.27215598726	-5.17745178979	-6.20166953557	-5.53635833025	-7.7613614026	-5.50077015908	-5.55284346913	-6.31507959318	-353.800729957	18.2098845336	134.345028968	-25.8102758721	-42.112086085	22.9748471803	-37.9958324359	-114.522891437	9.65893057625	22.137210445	0.108987268584	-49.8093316518	-75.7380222494	-156.249917508	110.56184132	122.896689425	-6.86527766455	-122.752803278	-45.2685130402	-44.525090488
556152.033904	-0.751277821643	-0.647505973155	-0.921030013794	2.57227812442	-1.08189319137	2.38941214737	-1.56375973127	-5.35765574941	-4.95540554134	-4.30896302199	-4.59804340512	-4.46226953853	-6.2749667733	-5.1714298244	-6.18873006248	-5.52831709527	-7.76409667977	-5.48792847601	-5.5480111685	-6.31348790796	-209.674714657	73.368297393	-62.4705682739	-82.4531789512	-31.7256654725	105.936953076	-75.1688441269	-74.5641388633	45.3047546074	58.8997697126	30.4884945939	2.52710586012	-84.696165381	-175.716903399	118.018215799	128.199198888	-8.02447844653	-93.6599572893	-65.6398183771	-63.1326465824
556144.774107	-0.74866600193	-0.645218360909	-0.921801731376	2.56885432865	-1.08402896954	2.38104048528	-1.51811922261	-5.30119573285	-4.93342758378	-4.30879669862	-4.58796740091	-4.44901661691	-6.28300331198	-5.15906329769	-6.17744277372	-5.52648340617	-7.78001619529	-5.47212302651	-5.54197786275	-6.31215805004	323.052455808	346.658639572	-133.814853953	-118.353165135	-18.3057141001	114.449031763	-148.808074041	3.36261196665	62.5379093711	73.6697394018	44.698242435	34.1317100625	-94.3210104268	-178.833859262	113.069187839	91.7533473565	-12.1590469798	-55.1423846881	-85.9655490008	-88.1556829514
556132.447282	-0.747650007369	-0.646916801005	-0.923570762541	2.56519376694	-1.08355556141	2.37118761969	-1.40240714393	-5.17230547721	-4.88493839516	-4.32267070048	-4.57379499755	-4.43156336734	-6.31207630742	-5.13631533934	-6.15692563912	-5.52934818438	-7.83469207818	-5.44841083212	-5.53371513348	-6.31463226921	558.99057303	168.96691255	-273.217398483	-155.404240143	3.97366832772	129.5219338	-222.310965636	87.4670001316	91.5135302993	86.8786577141	61.1678182271	78.7795583473	-110.541164079	-162.102511955	113.51031329	27.8142906285	-20.6641379177	14.2887211201	-106.347513926	-129.419806585
556118.682795	-0.745742027261	-0.64444882095	-0.923724521251	2.57181794789	-1.07822617816	2.36510695886	-1.26888160715	-5.0385208893	-4.84200457476	-4.34813077527	-4.56679620223	-4.42085465281	-6.33601072942	-5.10010695025	-6.15263130264	-5.54259872196	-7.89749026184	-5.42582029125	-5.52049513705	-6.30984662229	917.229363662	461.29706881	-278.312491186	-109.150460492	26.3418183266	111.72729506	7.76850335171	-131.46453206	104.749227609	63.214430738	67.4566109103	103.427366943	-92.7226421228	-26.1405954838	103.703624615	-51.5304901148	-23.3050254245	144.736161985	-45.3524765121	-123.979757374
556106.360702	-0.750216869045	-0.6494373243	-0.922182188453	2.57999177472	-1.07203900459	2.36290448562	-1.12431916164	-4.88286479958	-4.79719712788	-4.38349780091	-4.56446410395	-4.41901795963	-6.36868092796	-5.07046328376	-6.15054622487	-5.55471607021	-7.97656901158	-5.41713109	-5.51115134447	-6.3076615549	25.0724273343	-109.953620608	-122.054850316	-36.9516444998	42.2532691502	82.8849021417	-190.255385046	80.9882775066	77.0400635409	25.3178994445	15.151687766	59.3254433617	-97.5487494418	65.6148197428	70.6170867216	-147.731600026	-34.2616496249	134.582860135	-26.7081098875	-143.458808816
556102.984879	-0.750873491005	-0.6486300021	-0.920404259066	2.58592825302	-1.06924342919	2.36638679801	-1.10389378252	-4.86964317407	-4.79840545058	-4.3952617223	-4.57032993966	-4.42718872388	-6.37106873759	-5.06782791445	-6.15977970757	-5.55839255989	-7.99054588987	-5.42501589932	-5.5106568593	-6.30488207654	-138.486864554	-26.0741353841	28.6645580161	16.8302725534	36.2371695317	-2.94603852424	-92.7948923923	-15.5682155167	48.5129634004	-7.89294034655	-4.75802060749	21.5409779543	-89.0030268269	105.778464889	64.0792931737	-145.546521644	-35.2032708017	114.544527738	6.85001877268	-122.28644057
556098.297408	-0.752093056787	-0.648369772411	-0.919100713285	2.59088874517	-1.06960140903	2.36627912078	-1.05943022436	-4.82871370902	-4.79257308347	-4.40616454249	-4.57151387651	-4.43012435822	-6.37103304477	-5.0617635311	-6.1680471134	-5.55460115672	-8.00859484975	-5.43052473003	-5.50611597272	-6.294367099	-398.091361031	-3.30116236569	136.175354015	62.3829563118	32.0706579515	-66.5524833465	14.0582946173	-118.814128669	26.1569014002	-36.8113414407	-15.6593282228	-2.45276589479	-80.1720650581	145.983229124	55.6093620532	-124.73995381	-36.5940349595	85.254420389	46.1503810816	-89.5609511802
556090.122073	-0.752921394074	-0.647675931862	-0.917417342613	2.59569059438	-1.0751866542	2.36137550085	-0.974078293158	-4.7408250562	-4.77818455814	-4.41779932257	-4.56718487945	-4.42773788592	-6.36453440499	-5.05216231026	-6.17919634517	-5.53753874696	-8.03403414862	-5.43625014807	-5.49557587343	-6.26838229084	-574.494782679	65.872655064	259.10415351	105.469814038	27.0849650263	-124.063253448	96.7636774263	-193.364851597	-1.04469892736	-68.791303612	-22.0944714353	-23.9785543127	-71.765376663	179.510105749	37.0175135027	-70.2630127491	-39.7528828405	13.9350479929	94.2528751993	-30.2264248769
556079.365453	-0.752395361873	-0.648638894339	-0.917533997041	2.59582926994	-1.09061817118	2.34847235823	-0.826413247698	-4.58175482887	-4.74472625214	-4.42681945426	-4.55230875636	-4.41478877106	-6.35401371145	-5.04181274856	-6.18473528344	-5.50413959318	-8.07159487664	-5.43358665624	-5.4805915209	-6.22826381224	-448.025898425	-48.6745051376	215.107291091	106.131495148	19.954762287	-156.344402757	166.125540257	-247.683958499	0.270734177605	-81.9666080891	-8.54540260154	-18.3157660122	-72.8978884148	169.404301344	18.2267888188	25.8689190055	-43.5114167903	-60.7967101624	122.460965217	45.9257483622
556082.455834	-0.757835459147	-0.637689857855	-0.912011936289	2.58419804009	-1.11968068156	2.32764827424	-0.669144310247	-4.38814373615	-4.70834276041	-4.41100786397	-4.52439733009	-4.38699631158	-6.3165312429	-5.04261767666	-6.18165871039	-5.45694884002	-8.08405984303	-5.40875973666	-5.46797795225	-6.18060203163	-1443.13039314	1257.62127885	636.415216793	17.2098426177	11.1921984569	24.5159473167	-173.246486845	110.965215772	43.2517947761	-24.8469989329	14.7546904604	30.3466901096	-96.3663255763	37.7217178011	-17.3939947693	107.091728008	-49.0208199095	-93.9274624766	50.5272315633	86.1798075302
556075.48297	-0.754735654423	-0.64392869391	-0.915158444365	2.59082559461	-1.10312066389	2.33951398007	-0.758757229048	-4.49846466419	-4.72907432345	-4.42001741652	-4.54030145214	-4.40283264554	-6.33788901046	-5.04215902311	-6.18341176281	-5.48383845471	-8.07695721972	-5.42290628565	-5.47516525015	-6.20776004099	-879.189091396	507.000140981	395.56917244	68.0892902061	16.1322681436	-79.247237128	18.8173189919	-91.9486158324	18.3911624366	-57.6542815321	1.34712041826	2.39582969826	-82.9137132149	112.055249384	2.69303399995	60.3620359276	-45.9181345623	-75.1379602898	91.2715720746	63.0620684174
556068.290875	-0.749901335312	-0.647358673561	-0.916018755229	2.58676589906	-1.11724332289	2.33214873347	-0.67952285976	-4.40674766871	-4.71471052928	-4.41609014625	-4.53060960918	-4.39497883456	-6.31897562879	-5.04708519836	-6.18590961359	-5.46248037191	-8.08568986334	-5.4153589827	-5.47191117234	-6.18407715369	91.0366275697	106.374485132	280.846151846	23.7818261972	4.7389629998	-35.0154908624	-91.1070494602	26.7135067844	25.6379693035	-46.3934568513	16.4012790255	10.2529926847	-92.3529331833	46.9853016299	-12.8860887343	112.647099302	-46.6919895836	-99.5500995651	60.5657988464	100.238848677
