#lnL 	x[] 	 df 
425318.373047	-0.688898073026	-0.514496157144	-0.882528028395	2.32596362948	-1.02912367278	-3.23222929106	-4.79104379751	-2.50122587736	-3.39799224001	-3.65103573707	-4.81598624496	-3.76777148446	-5.14592418134	-4.27580769878	-5.57671676287	-3.85498141723	-4.63623443997	-4.52775538411	548.686456803	-698.028110158	118.494866541	21.9867004603	-377.208608349	347.590658301	-150.23609152	-238.929705645	-90.9462205549	-112.00915468	112.788050757	38.2145384729	167.852164407	-148.360297667	267.739944689	-16.3743311325	11.5256395328	-93.9220685579
425288.579778	-0.695849899104	-0.503629382267	-0.872592689247	2.32899434194	-1.02530339071	-3.22704900127	-4.76273270306	-2.50094548322	-3.36266764162	-3.66883361113	-4.84274517416	-3.74548793836	-5.21658781377	-4.25785803733	-5.67165390963	-3.87150876539	-4.66651612708	-4.46974874179	-558.927161443	661.890140741	627.267034226	11.5145311952	-404.717822455	374.878436027	-148.320786215	-209.094134206	57.661860668	-120.669382438	120.619893823	100.385534324	84.4266316924	-143.195708215	197.62911041	-154.59830035	-76.9241278645	84.8659742186
425270.814147	-0.694264199769	-0.505195788151	-0.879529831895	2.32919352492	-1.01585065748	-3.23315693239	-4.75015515314	-2.49236735549	-3.3544709482	-3.66764822699	-4.85454272417	-3.74523629243	-5.2384195922	-4.24776749687	-5.70358658474	-3.87411728008	-4.67250714684	-4.45719151693	-300.05986158	476.585998754	243.575798642	8.19851830869	-69.5216526125	39.0244167647	-115.069237548	-108.116455889	141.62445846	-71.9491394155	130.707079323	117.648823403	73.7963691005	-88.309643816	185.597072584	-136.479072237	-71.4731306775	149.428275151
425255.625307	-0.69339171936	-0.507103940489	-0.885912479585	2.32852277627	-1.00692212447	-3.2367023719	-4.72901149984	-2.47188878815	-3.3526241554	-3.65617920711	-4.87662094602	-3.75702727944	-5.26669306626	-4.22940994598	-5.74940318772	-3.87463157933	-4.6750615778	-4.45290320288	-144.000456004	259.000206881	-103.671922069	-4.69064396214	199.474957618	-230.376156374	-57.3926804891	104.182281997	200.606436425	5.3328835215	119.544730821	61.2178799762	56.3886617366	-14.6366167043	167.608511415	-126.552045827	-64.9127024595	183.112493345
425244.401029	-0.69117931884	-0.507620567301	-0.887850984914	2.32835205262	-1.00408034323	-3.23375274817	-4.70953128087	-2.46191593448	-3.35706253459	-3.64833198625	-4.89914515561	-3.76588721628	-5.29360885437	-4.21393848505	-5.79547461579	-3.86999288244	-4.67551316905	-4.45370685184	197.937700186	189.013573149	-210.846133974	-7.89533185497	184.496260403	-215.251433922	-31.2590960385	215.803520409	192.80350643	34.6851234248	98.8569176488	-5.30513519824	31.8540175984	18.4086087866	147.324133891	-124.135736852	-72.0447108308	181.156741053
425241.808733	-0.703452342068	-0.520307953499	-0.889174852495	2.32895318738	-0.995131397826	-3.22561208443	-4.65736467552	-2.45396626915	-3.37736262376	-3.62383896716	-4.96420121229	-3.78876837945	-5.36488335798	-4.17131079914	-5.92485190931	-3.85280460352	-4.6704337847	-4.46690470742	-1651.18940494	-1362.31153256	-232.54742576	-29.48270037	171.212586153	-201.429027591	-6.38725718259	312.91568474	115.411746458	93.2936692864	39.477417481	-196.770919466	-28.5240833605	113.962707922	94.8292574497	-100.437525562	-79.098283848	129.754124098
425218.655143	-0.691639480367	-0.512207492386	-0.886401273604	2.32963414507	-0.998199057589	-3.2193728866	-4.64952594529	-2.46002533035	-3.38052836263	-3.62839475326	-4.97390372701	-3.78441389149	-5.37919873229	-4.16837360392	-5.94934070202	-3.84717246797	-4.67182554303	-4.46521127951	101.063138125	-435.772311391	-114.157447939	-7.70969297292	-45.376376967	15.5449047412	-19.0520566677	285.559385351	84.0672716438	62.0226728085	33.5592334312	-197.152761784	-45.1814370486	89.125511968	87.2270514562	-99.7736975782	-96.1201035022	127.305246631
425211.713159	-0.689725562994	-0.510025667389	-0.884556743873	2.33047900609	-0.998651169565	-3.21550417521	-4.64219195818	-2.47142469067	-3.3853229028	-3.63326889287	-4.98370192555	-3.77814102864	-5.39219966031	-4.16613586238	-5.97382161826	-3.83970406874	-4.67146403558	-4.46594816511	372.324687525	-200.513408011	-14.9972921193	1.8223563103	-148.576054748	119.010177713	-44.8761328725	195.915748081	45.7260460036	26.9048624385	31.1904837045	-186.061429116	-57.7069936811	71.3229840227	79.1918591488	-77.5453013607	-103.414344369	118.853547569
425201.044131	-0.689454485498	-0.506244474025	-0.883289650843	2.33226838946	-0.993470250028	-3.2090422056	-4.61416010292	-2.49790959285	-3.4035047858	-3.63627472404	-5.01974200102	-3.76785501593	-5.4312069295	-4.15334521957	-6.05352297769	-3.81728251312	-4.66469635767	-4.4777148265	358.077289597	192.750291816	74.3278489423	13.8541752293	-198.124678086	169.014838924	-97.9658048703	10.4094925208	-48.4247605772	-21.0355627977	22.8027136142	-177.390500151	-84.5802421628	71.0791207753	59.333804889	18.1790379232	-94.8507927602	77.38735678
425195.560467	-0.68992725343	-0.507016869685	-0.880963124225	2.33294971176	-0.98513058314	-3.20725749845	-4.58698693774	-2.51270301854	-3.41087789323	-3.63624970472	-5.04821766917	-3.75276548858	-5.45775256789	-4.14689307015	-6.11728920235	-3.80685440649	-4.657160054	-4.48686408935	254.180567794	61.3118531945	207.899921811	18.5668460162	-61.3066951871	32.1259928882	-121.027996069	-76.8021605355	-72.3120399123	-26.0791111224	27.6401902071	-124.207428431	-96.773195251	77.2355973842	44.2353219257	75.4209191084	-70.988655519	51.7415763261
425195.326641	-0.695020125441	-0.502192665844	-0.894093171622	2.33213341505	-0.972858721484	-3.20122173489	-4.53416079999	-2.52716317913	-3.42404073877	-3.62898152096	-5.09695825521	-3.72613718409	-5.48664361601	-4.14246582573	-6.21705369858	-3.79392408818	-4.63499560019	-4.5155563172	-541.29658249	644.323337617	-450.136757557	-4.14248084724	79.8283327441	-108.814242594	-133.115119975	-106.981037063	-109.559422469	-12.152856659	38.6651155155	-13.1563532488	-110.967282551	69.7425678316	22.7610202082	137.210037927	-8.0581642839	-35.0340949135
425188.890021	-0.693138003305	-0.507811980545	-0.88718704226	2.33235762425	-0.971182595019	-3.20025897677	-4.52513968883	-2.52590218749	-3.41511675036	-3.63110278669	-5.102384986	-3.71737686864	-5.49409367953	-4.14301878206	-6.2341580738	-3.80038139423	-4.63746934029	-4.50766455283	-249.274244801	-52.9667683935	-107.783894165	4.46232935047	102.764747822	-131.961137484	-129.562563289	-97.8716459223	-74.0616724562	-6.90950276199	42.1823034125	18.2507454792	-116.251340095	59.5685950412	15.4810367423	93.3543909823	-16.45932403	-15.0236230253
425186.380587	-0.692171575393	-0.509340855221	-0.885349601647	2.33179975998	-0.970154725697	-3.19860171625	-4.51449482695	-2.51950907343	-3.40739180293	-3.63002732248	-5.1073333809	-3.71092360986	-5.49421878037	-4.1454669589	-6.24542176178	-3.80768619608	-4.63646318281	-4.50511023881	-89.5901933973	-225.187903524	-24.3715971848	1.83089969852	98.5018283828	-127.783202863	-111.127417927	-35.9859610128	-38.59748251	9.68663962927	45.0932214841	44.5609690559	-118.185251776	46.5450407034	9.88207457635	43.7713329967	-15.6771988777	-10.6852252532
425183.840372	-0.691784042633	-0.509318395488	-0.884539453576	2.33082001755	-0.969121183838	-3.19356814001	-4.49278139054	-2.51335364115	-3.39864853588	-3.62859726667	-5.11850473794	-3.70003710455	-5.48882131263	-4.15182279237	-6.26569517159	-3.81600147325	-4.63048126301	-4.50702966561	-16.8263653677	-203.308007229	7.0675868713	-5.85640229644	27.4481749329	-56.6217499554	-91.8976587163	39.6807017556	-6.17873309604	23.2255301976	47.3763918704	86.761975007	-119.876047593	9.97953839925	0.947003045898	-23.7818167924	-6.37811235435	-25.8548848759
425180.143772	-0.690976382882	-0.509165116022	-0.88497890773	2.33036261215	-0.963299559841	-3.18585708432	-4.44862867249	-2.5150473911	-3.39416749947	-3.62528669099	-5.14678929226	-3.69453411707	-5.47587010241	-4.15645141742	-6.3084445282	-3.81722546828	-4.61701927187	-4.51564327763	113.017130232	-186.141525482	-12.7399715666	-9.08871680139	8.08694142762	-36.9542977552	-81.5609729341	86.3329756494	10.1311605104	38.6294620151	40.6142817832	95.2254909749	-115.18944894	-18.3738586075	-8.28228159352	-49.1873461233	26.8022927031	-58.7261889684
425195.935634	-0.700086212302	-0.498072881311	-0.864758666162	2.32997672441	-0.946660182764	-3.1599167088	-4.30375104592	-2.52496025664	-3.35239366821	-3.63109943302	-5.21204484587	-3.68810294857	-5.35699335479	-4.19229140568	-6.37018734398	-3.83775324056	-4.58542292222	-4.51132669294	-1296.80875602	1257.72348269	1108.1911488	-31.4189490425	-65.5425424156	37.7844934007	-56.1391475288	204.861419415	151.499167674	56.9717223329	17.3081321387	80.6967279269	-46.1578848263	-145.786933845	-25.560169354	-204.449582415	107.782358458	-68.7702085992
425176.550059	-0.69364141755	-0.505920138681	-0.879063578004	2.33024972264	-0.958431793968	-3.17826835824	-4.40624545327	-2.51794734994	-3.38194677575	-3.62698717936	-5.16587947547	-3.69265271115	-5.44109330923	-4.16693622529	-6.32650707767	-3.82323076456	-4.60777591908	-4.51438048255	-304.725325151	227.95340815	309.669986898	-15.4659806739	-15.9657650656	-12.5694061381	-75.9724186307	118.554338705	50.6244921114	43.6932291908	33.4609629655	90.9362969882	-96.900217375	-56.6282390503	-13.5686485706	-95.0635820571	50.176100828	-61.5825272552
425169.232056	-0.691512903466	-0.505401904647	-0.882030864023	2.33069651443	-0.942718502044	-3.15670880206	-4.28679850118	-2.53827996209	-3.37470645914	-3.6248332057	-5.23892802547	-3.69240356587	-5.38395237451	-4.17850255765	-6.42213247588	-3.81670907396	-4.57548404894	-4.53143430635	30.7769338903	262.269800544	180.963375307	-10.8508505292	-67.0726601371	39.598955226	-81.4041887444	140.019348771	59.3124706802	46.8366933372	7.91044948254	44.6399909782	-64.8130430435	-116.214320011	-26.1707355246	-96.1500281739	135.023549624	-126.456025431
425165.023084	-0.694673224234	-0.510438134059	-0.886412455679	2.33198114706	-0.926069450826	-3.12757974162	-4.1385309534	-2.56931738474	-3.3615083682	-3.63132120615	-5.32160533255	-3.69310826035	-5.30599072781	-4.18850206415	-6.52621211416	-3.80923516813	-4.55274558808	-4.53160436775	-418.424935766	-375.768387606	-8.14012999228	-9.33838197881	-196.950498399	170.830308832	-105.632537401	139.940718794	63.5521535729	10.765551356	-21.6797731238	-28.0324513121	-17.5185429299	-175.239476251	-37.2642929839	-111.080763021	184.450846824	-150.129375668
425162.861404	-0.689054638054	-0.507969263191	-0.886718271348	2.33630167353	-0.887744836054	-3.08105189192	-3.8693743201	-2.64729399977	-3.34806306459	-3.64876365734	-5.47864900575	-3.68821173907	-5.1899591283	-4.19378323037	-6.74060841585	-3.78069056897	-4.51953289223	-4.52675092025	456.713062569	-137.781793619	17.3028643857	20.2615389355	-57.659269892	33.2816989967	-135.522573626	137.855310392	58.0114196366	-53.7215716672	-52.2539938418	-95.6240696916	84.3302585486	-215.159075136	-41.7980358229	2.40250138173	280.666726038	-151.920568721
425159.282677	-0.689272927036	-0.509211510566	-0.885806805038	2.34093156455	-0.853494429484	-3.03782411534	-3.6265831979	-2.73411119086	-3.3445063645	-3.66890590162	-5.62528010976	-3.66929817779	-5.1277301267	-4.18022678833	-6.96627485959	-3.74707131657	-4.50834551675	-4.51054262389	449.534813995	-318.746320538	86.9781672463	38.4669634812	136.24053512	-159.364255126	-110.784328164	167.23304993	0.178278727527	-135.685874759	-64.6191059688	-88.4723514876	147.81959452	-201.670771514	-41.3164803909	147.179394366	304.065974576	-121.318083722
425162.76539	-0.682497553765	-0.502716957808	-0.888289308991	2.35116939334	-0.821177258485	-2.93709716843	-3.21624308677	-2.93918563506	-3.33069948816	-3.71840166147	-5.86137259442	-3.63786567942	-5.05613379142	-4.12144465277	-7.34858250308	-3.69615207895	-4.55813392421	-4.41790837971	1632.49189669	483.297982967	-80.8413028963	72.4328689472	-248.238286815	227.791467822	198.232191728	298.506065284	-175.432620643	-365.511648489	-94.5070659793	-146.578222869	183.79221491	-123.855728547	-37.5109839455	228.930400272	58.3715886241	95.3184018032
425145.213084	-0.685854150555	-0.50593443293	-0.887059448367	2.34609745681	-0.837187551659	-2.98699844075	-3.41953023343	-2.83758942869	-3.33753957135	-3.69388090047	-5.74440969888	-3.65343769573	-5.09160342823	-4.15056598965	-7.15918295894	-3.72137804698	-4.53346818227	-4.46380043528	1027.40433618	58.352771326	11.7833016233	59.1025752783	-101.83155208	80.1456767618	-85.2808950762	194.122003835	-88.2195938138	-259.876061731	-81.3182515024	-123.040042556	165.181398484	-167.657014081	-40.2307420256	183.05166815	177.003462764	-15.64139743
425123.524404	-0.69254077904	-0.507157489198	-0.888926426847	2.34850696763	-0.818335475086	-2.9641161317	-3.2977266303	-2.92866440152	-3.33476942744	-3.70010355029	-5.82317320036	-3.61914404197	-5.15205096687	-4.09960677921	-7.33343032439	-3.70621846559	-4.57685526466	-4.41912092986	-1.53808983328	-87.4449598953	-105.260145844	46.1231339344	150.344738614	-172.035787571	-57.6643654605	115.298293421	-98.2245328739	-285.054387657	-68.5554703202	4.54906182752	99.4148786538	-5.00812172268	-39.3945496352	236.889994697	34.4313957627	122.64214517
425115.453384	-0.692844685322	-0.506714682054	-0.886491237547	2.34517466271	-0.835810594229	-2.9796214847	-3.40342076569	-2.9085932835	-3.33234325403	-3.68192790338	-5.75564549762	-3.61932153354	-5.20892411901	-4.09151849562	-7.24744200874	-3.72898825932	-4.60005919742	-4.41628846743	-105.998690003	-76.023611939	22.2268850436	35.0004849992	-69.0645798329	46.8695269262	-351.14669473	-33.0901727202	-48.0631995732	-238.394883439	-61.8128798717	16.5752523707	38.9741743105	16.7320555269	-45.3105594089	84.3627806146	-41.8836906565	129.12213749
425117.119652	-0.692674246132	-0.506963020755	-0.887856960197	2.34704351303	-0.826010055918	-2.97092564664	-3.34414452186	-2.919849731	-3.33370392031	-3.69212131736	-5.79351693257	-3.61922199128	-5.1770280557	-4.09605463254	-7.29566667462	-3.71621831858	-4.5870457793	-4.41787699203	-48.2338244012	-83.6997129383	-48.6441624759	41.4162959927	53.3922912993	-75.3039456569	-196.116086292	50.3837251115	-75.935544088	-264.768815574	-65.7141714586	9.67092398961	72.1364069556	4.39409913932	-41.9656324427	169.36581649	0.619622246968	125.424769386
425129.945224	-0.698257284562	-0.498924761341	-0.889201490936	2.33259176197	-0.822524119391	-2.92240203664	-3.17327462874	-3.02924890617	-3.29749174446	-3.58686712019	-5.85930542178	-3.58615583531	-5.26175614237	-4.04305107902	-7.46691269271	-3.77756309081	-4.62166926029	-4.4321024902	-861.113713846	988.952005798	-161.22983002	-86.1015514886	-352.496887679	331.434811862	71.0620967106	152.453256302	153.592383347	93.6148262693	-58.1719545722	85.1874733663	-41.8666879833	126.75400178	-60.5093389757	-404.76032599	-185.654779052	-0.368313936746
425103.609451	-0.69501164976	-0.503597710457	-0.888419863546	2.34099312026	-0.824550628262	-2.95061067594	-3.27260786432	-2.96565096132	-3.31854327395	-3.64805543003	-5.82106004468	-3.60537846254	-5.2125004494	-4.07386408166	-7.36736080124	-3.74190101717	-4.60154130018	-4.42383266141	-395.288135557	354.328361141	-93.1042528407	-10.6859388893	-128.056827187	106.48689468	-117.832959313	90.0789268275	19.7543284424	-121.189798736	-62.1415888769	40.1019366213	22.490166844	53.9323529089	-50.344178148	-75.9972424092	-78.5816013394	71.936070013
425108.281431	-0.689074549439	-0.513202184787	-0.873322689075	2.33899484282	-0.816873397802	-2.93956844646	-3.21215890435	-3.00263849936	-3.31326462657	-3.62121924915	-5.84370820339	-3.59974135504	-5.22256877137	-4.06777318817	-7.41709800166	-3.74733982568	-4.60065952413	-4.4326776346	530.268810373	-839.227764438	695.471108791	-6.93576414079	-58.3688109401	36.8742275825	-10.7012354106	93.2885208806	57.3314498843	-23.46439991	-62.5017216583	42.1212836843	12.1588761174	59.198713142	-53.0919571355	-135.813365812	-88.8157737932	25.7438380131
425101.197961	-0.692867024423	-0.507067080669	-0.882966396173	2.34027129374	-0.821777425507	-2.94662195353	-3.25077222669	-2.97901176154	-3.31663649786	-3.63836154744	-5.8292411116	-3.60334220192	-5.21613737269	-4.07166390248	-7.38532709024	-3.74386564736	-4.60122278118	-4.4270276813	-63.2496906405	-82.8656157026	188.802578727	-9.22420824168	-102.956388837	81.4105176161	-83.0279367072	90.8200747028	33.299637532	-86.4175489051	-62.2757450668	40.6713808407	18.682030579	55.7539634253	-51.3773877032	-97.7699001809	-82.3310681096	55.1350682389
425098.19072	-0.691794764386	-0.506638990473	-0.886017535062	2.33842173919	-0.817308539537	-2.94584424483	-3.232392899	-2.98283203043	-3.32145318877	-3.61831662933	-5.83769036167	-3.60752397063	-5.2176436961	-4.07470872647	-7.39938009043	-3.74319532299	-4.58488455565	-4.45134580656	109.617156596	-29.1835002386	35.0903791357	-19.8996207956	-23.0061123929	1.55194594953	3.54558141897	119.856274779	41.6315080739	-14.31639064	-62.6903567161	27.1642258896	19.7389942967	50.544906152	-51.8488444403	-87.133813993	-32.5230720905	-21.8768242224
425094.888218	-0.692621657685	-0.505692502229	-0.884764194953	2.33936359872	-0.817663383486	-2.94812545105	-3.24223940828	-2.98802525679	-3.32475315992	-3.61180042369	-5.82249391832	-3.61516862979	-5.21616104265	-4.08228489201	-7.37539687896	-3.73914574799	-4.57959760687	-4.45540462922	-29.8884781813	71.8510687392	117.976502167	-12.538070493	6.34234176289	-27.7427194106	-56.9919727762	82.5936729202	36.2831348543	3.34167540802	-65.2146265476	-4.61962568809	20.164398928	22.0712758133	-52.0140006222	-50.4310939378	-14.4020751077	-30.5326310336
425089.807785	-0.691121648965	-0.506313337333	-0.889666423116	2.34320905737	-0.818386287317	-2.94373092367	-3.23809171803	-3.03749126649	-3.33303988423	-3.59370231335	-5.787962004	-3.62915624309	-5.22872935909	-4.09060388449	-7.33764826921	-3.72461737996	-4.58148493944	-4.44789774316	207.181096634	-65.0415296732	-106.293752111	16.9173251408	15.544092058	-36.5924879731	-242.19851044	-45.7180142203	9.10832973724	38.8183639118	-72.9439006012	-71.6522922142	-3.31249994253	-28.5022057902	-52.7869761947	42.0637980359	-26.8101713226	-3.25425673189
425099.385284	-0.697763253798	-0.502986612766	-0.881046760284	2.35012186334	-0.815231296318	-2.91439791671	-3.14628057886	-3.15513959343	-3.33612155247	-3.56160654483	-5.75920704823	-3.65801901135	-5.20064794774	-4.11206293503	-7.30712359558	-3.70151695761	-4.57456221158	-4.4312423135	-795.79859964	308.911733704	419.263242257	44.6260539633	-63.7452494345	44.0724841511	-296.071912238	-147.761086733	-42.1475269187	101.099229917	-101.22397347	-248.664950881	-10.9234310121	-165.36673086	-55.6751883431	132.630377448	-43.4239782923	27.6820222852
425088.850017	-0.692530352061	-0.50560772968	-0.887838168346	2.34467528299	-0.817717104838	-2.93750931026	-3.21861831677	-3.06244480807	-3.33369351475	-3.58689471043	-5.78186299687	-3.63527811755	-5.22277321263	-4.09515540956	-7.33117389994	-3.7197177153	-4.58001660936	-4.44436507961	-7.72527375403	12.2508943434	4.96279817241	23.1714189169	-4.2592821714	-16.4911059031	-263.238507339	-70.2463656047	-1.75956862449	51.4731728588	-78.7336302198	-110.287763217	-4.95783557324	-58.0651191269	-53.3906511478	61.0680239855	-30.3839405066	3.26407035834
425092.501325	-0.694434592142	-0.504171247515	-0.884943886097	2.34862216228	-0.812015107084	-2.9102735247	-3.12083112667	-3.15464884816	-3.33232607313	-3.56722992247	-5.78142500348	-3.64718245444	-5.20085223664	-4.10162599744	-7.34403231835	-3.70584029952	-4.57750331206	-4.42908760191	-257.853080754	183.165607304	186.470066588	35.498571016	-49.6536264549	29.9380113589	-150.147004655	-97.4962822331	-29.1013950988	91.117270845	-96.0997592934	-199.988609391	-8.10282888171	-122.330115626	-54.9213198015	95.6828963997	-52.0698915601	31.860541031
425088.545989	-0.693000807188	-0.505252837244	-0.887123116742	2.34565038567	-0.816308388516	-2.930780529	-3.1944593436	-3.08522442703	-3.33335567924	-3.58203639428	-5.7817547877	-3.63821916284	-5.21735749028	-4.09675401117	-7.33435065739	-3.71628920779	-4.57939568261	-4.44059067753	-70.6901120751	52.9243035174	50.145615127	26.5384075604	-17.0548544176	-3.43723911556	-246.176204623	-78.0748297418	-8.51757233247	60.9751603465	-82.9420147155	-132.873145162	-5.73429016703	-74.1603925257	-53.7683882945	69.4923058399	-35.7880514871	10.2731041738
425088.162558	-0.696872768065	-0.507856946322	-0.887788289316	2.34680274106	-0.811551384254	-2.90409717211	-3.09572447957	-3.1628863006	-3.32648158303	-3.56898708196	-5.76502957616	-3.64235060264	-5.17646338817	-4.10362214411	-7.31769266201	-3.7137411251	-4.56935096152	-4.42888796471	-593.875140353	-239.854439243	36.1644239888	19.0831416447	-73.2012093607	53.7274472023	-55.6144445661	-66.0521145129	-16.1128898644	84.7753181648	-94.3973729894	-165.58896175	13.8684620659	-124.618136985	-56.2447751823	31.4659792151	-32.9141154238	22.8460631442
