#lnL 	x[] 	 df 
464028.8832	-0.72162945356	-0.503231718571	-0.673950707036	2.25935591342	-2.79124726958	-4.7544860113	-5.22385308672	-2.94052506257	-3.5653724115	-3.18276250707	-4.21208187283	-4.49308422441	-4.64420777441	-4.45637119423	-5.72586636366	-4.16068765975	-4.1234063826	-4.67303644155	-2639.30600877	-5735.97925113	-1806.41856682	95.2544395361	-724.819155007	444.474643668	122.390337003	133.006876006	-134.165333938	-191.109568211	193.995322347	20.2721982092	132.908167698	-190.135991396	1.7705417298	-80.8436739883	-59.3103293217	30.0780281653
463872.525842	-0.706361622473	-0.463813157766	-0.664936632682	2.24841229739	-2.84757191364	-4.82895479854	-5.16326124493	-2.96329511576	-3.5654464336	-3.14980700049	-4.31940064161	-4.4271142891	-4.67757814439	-4.46144643064	-5.65123618763	-4.17171289371	-4.08897168727	-4.67728437717	-391.604068462	-450.192689705	-1075.25298194	8.00728123806	-352.635113376	57.4158367961	149.700018603	141.07923775	-10.2661897306	102.55278551	27.3609120289	82.1424257025	80.4550550212	-202.71018957	70.6498105223	-66.7233450246	176.973133513	70.9323848637
463849.39159	-0.70446123509	-0.462157466034	-0.654205717194	2.25851833637	-2.80842166109	-4.80572811258	-5.19332524485	-2.95958871333	-3.5691297451	-3.18126370136	-4.26664398574	-4.45596091587	-4.66116618656	-4.44925935208	-5.68588749194	-4.16052890903	-4.11792713961	-4.67672545487	-125.688818997	-241.690406444	-108.395724663	85.1863365625	-119.82914554	-170.640432007	144.459288896	116.011117935	-47.2350792053	-65.011672323	162.96626978	97.9438403852	150.150285148	-115.547639369	51.8692439377	19.5053278099	55.6139715018	90.8997446089
463841.943149	-0.703881052581	-0.461882546328	-0.650666227284	2.25842424383	-2.79950952361	-4.7992896928	-5.20141186092	-2.9679534546	-3.56945866961	-3.19029592712	-4.27445924091	-4.46003872856	-4.66923212264	-4.43493494205	-5.68832824949	-4.15775926845	-4.13347767393	-4.6839488327	-67.3061237855	-236.688386757	205.243691909	89.4441234855	-142.294917449	-147.462067268	133.046265979	55.7291957728	-60.616035522	-129.798958933	141.989337216	81.7334453401	138.838930628	-66.0839368314	47.9921209829	38.8220179569	-20.3711684822	68.7627909628
463829.295958	-0.703279187859	-0.461405245323	-0.649115775975	2.25347719129	-2.76799962936	-4.77708271465	-5.22757843485	-2.98118183911	-3.56596211664	-3.19705642507	-4.2822565015	-4.47737179448	-4.68536175627	-4.41114415107	-5.70248199553	-4.15514231371	-4.15526655844	-4.69708097787	-30.8925106829	-210.381795984	339.869487753	63.5851288955	-63.4229877505	-223.175654668	113.972835888	-46.4761410145	-43.3424175388	-151.727254811	119.45520179	41.0416117561	118.294933538	24.9882168316	35.1172197519	70.8964102242	-115.938624542	35.4380471989
463828.556294	-0.692802186826	-0.462256965923	-0.640764327417	2.23741050458	-2.68972242778	-4.66608858619	-5.31349127664	-2.9832972266	-3.55380313233	-3.18882654685	-4.27442606053	-4.53715191927	-4.71837756787	-4.38523341993	-5.76013032149	-4.16264105556	-4.17060415865	-4.71948018253	1695.79987874	-367.913251154	1105.86537714	-35.3990316171	-848.03542757	580.726225419	72.1526719141	-96.2856866618	-49.0643587244	-142.926707942	33.6332959548	-134.46272398	9.60870174404	65.6757314793	-34.0844886497	-41.464101231	-251.66770848	-90.854049941
463804.899522	-0.706471652936	-0.457679629569	-0.644977991503	2.23294255842	-2.65429962858	-4.65178458238	-5.33625720885	-2.98679838772	-3.54908760277	-3.18614638238	-4.27183929961	-4.5524492771	-4.72661413894	-4.37490575592	-5.77505608706	-4.16200262905	-4.17634898866	-4.72512273727	-621.882803298	360.673763922	716.521123767	-86.6063722071	-460.058161345	195.777621226	71.3318598237	-140.58758412	7.64819510004	-68.8012711981	54.3555000677	-141.500611234	13.9175184782	130.771289917	-37.6840274052	0.177221202621	-247.437576049	-83.6209206859
463794.124364	-0.704670003366	-0.458723786007	-0.651052719879	2.23164164289	-2.6373653766	-4.64365654966	-5.34669374042	-2.98026424613	-3.54657313158	-3.17930518474	-4.25911439615	-4.56061538753	-4.72344422188	-4.38126666492	-5.78538346146	-4.16354164298	-4.16746228492	-4.72196448002	-315.797788364	217.770779809	174.407795051	-91.4037891597	-254.985541659	-7.7318839331	80.0801409552	-108.001619168	48.2805284014	21.5417325883	94.3924411567	-131.406924849	28.8858268943	122.427829442	-40.102366891	10.6865547199	-188.649349037	-60.5560268402
463784.710406	-0.702924476503	-0.459709572701	-0.655939352845	2.22451737406	-2.58145500009	-4.59305445349	-5.39270782625	-2.969636606	-3.53923240361	-3.16356370208	-4.24383618145	-4.58919961578	-4.73270866289	-4.38563504616	-5.81786926919	-4.16998744588	-4.15222480307	-4.72389041889	-17.7051445505	101.342609593	-251.749836178	-138.699721131	-139.340646221	-113.867466212	83.7788710755	-62.8510052613	114.519775166	182.214474723	114.939852301	-166.902288894	9.05186917337	113.011189008	-61.8062295975	-13.9359774302	-105.192381437	-60.308099605
463775.733016	-0.702013741316	-0.461097086017	-0.655649965174	2.22166169868	-2.52468201426	-4.54270457079	-5.43846251212	-2.96290210397	-3.53658021664	-3.15693283155	-4.2454675894	-4.60722955482	-4.74847989465	-4.38717679384	-5.84182602733	-4.17535685423	-4.13914712626	-4.72760438846	126.613773865	-101.991981172	-224.034915863	-153.784414447	-49.7321815729	-194.038418133	84.8349769105	-41.1757161599	149.984731804	260.504813276	97.8971326889	-198.758416469	-23.9817433816	110.608833326	-77.5810652519	-29.5371485791	-29.3537116189	-63.4413605993
463760.941211	-0.698721311431	-0.45768730019	-0.663649470654	2.22934018684	-2.27525829083	-4.29919746619	-5.65083345834	-2.92448128491	-3.53856081344	-3.1755681522	-4.19741127881	-4.69598156339	-4.78718404265	-4.39194246587	-5.96729171509	-4.18485776052	-4.11686330333	-4.73647216374	628.215539766	404.944165044	-895.71630717	-95.0932836474	-168.148859814	-28.7207051919	76.9329771469	80.0082721084	118.597541856	184.095057784	136.533020011	-294.315739347	-109.709560193	97.0807141904	-156.552479147	-77.3564446447	93.2767246107	-95.2074669041
463738.246508	-0.699102379588	-0.463518461218	-0.650258206023	2.23831116501	-2.15029839992	-4.20494850096	-5.74071214415	-2.91849811993	-3.55010509263	-3.18287159202	-4.25473806038	-4.67959399043	-4.82782764228	-4.40297525186	-5.97829960198	-4.19158777037	-4.08775006107	-4.73886145042	520.575981433	-530.545235211	266.283239458	-10.9856303609	295.477485324	-475.09090173	83.7681070447	98.8526672907	136.589905799	180.632542195	19.9386678877	-302.902660821	-176.735603823	77.1043057828	-154.796323301	-43.003167073	304.665010665	-54.781195123
463719.399725	-0.700586267708	-0.46097858095	-0.648842751389	2.24806448126	-2.13298299909	-4.18343930237	-5.75568306811	-2.91994285346	-3.56140266223	-3.20061903025	-4.27500615227	-4.65609808855	-4.83085968575	-4.40721712738	-5.96760431888	-4.18868013698	-4.0923554349	-4.73622650312	243.985991144	-191.429674246	380.852811421	55.5914838607	120.61814525	-296.259393284	79.3923824903	78.0398768713	56.8648464138	6.06268171592	-23.1126849928	-289.251757014	-188.881581469	50.3672953594	-150.460656338	-35.4210362652	273.586313596	-51.9832237397
463697.257376	-0.70441053533	-0.462746492305	-0.651992043402	2.26728962223	-2.05359386529	-4.09837622611	-5.82276171488	-2.92167373914	-3.58664196055	-3.23916889634	-4.31522184728	-4.60532770349	-4.83809514025	-4.41596332287	-5.95519347411	-4.181816588	-4.10954016225	-4.73082205603	-434.893429446	-530.4502805	73.6371782217	194.590648217	-197.269137558	36.8341960488	66.9424033256	15.3366264593	-116.166299854	-364.273001278	-101.715552213	-245.758386313	-214.626983985	-4.72133373379	-147.302681225	-13.2732604208	169.810234239	-46.1874358096
463703.618068	-0.69949623779	-0.442351367676	-0.647364994797	2.27913331355	-1.98034328269	-4.03800481809	-5.87392603193	-2.92222803218	-3.60888296046	-3.2520216342	-4.37146815929	-4.52358857828	-4.83727479487	-4.4391761361	-5.91702017185	-4.17798663916	-4.11187812868	-4.71708521365	257.3195097	2528.25925982	462.437367776	268.701378925	-15.8439777742	-133.738658903	71.0224505222	49.1001529565	-166.894320676	-460.693964447	-128.215045232	-108.904377706	-198.020678755	-67.9705596576	-114.198056414	53.6904599616	202.35288385	31.5580079282
463688.948067	-0.702326853919	-0.454098879555	-0.650030156665	2.27231139375	-2.02253533128	-4.07277851258	-5.84445558576	-2.92190876156	-3.59607223165	-3.24461850755	-4.33907050394	-4.57066999415	-4.8377473106	-4.42580564662	-5.9390078444	-4.18019267469	-4.11053146917	-4.72499758104	-143.468571512	730.322693698	237.55454821	226.386025748	-121.690939192	-34.1141036309	68.7133332939	28.7478117638	-137.508722425	-405.593635987	-114.036831201	-191.431379547	-207.836194808	-31.9624357755	-133.581485959	14.7911085948	183.219565581	-13.6046637025
463678.123803	-0.70234592987	-0.454264446459	-0.651795509767	2.27216458269	-1.96768421715	-4.01913996418	-5.88962813737	-2.92011360594	-3.60105375094	-3.24488289917	-4.35066889072	-4.5535094585	-4.8400890297	-4.4314303592	-5.94078684078	-4.18023636121	-4.11490888369	-4.72272419291	-157.174092408	695.88472007	74.4525495477	228.285718684	-127.46780147	-19.2392319853	66.1556822913	29.6527807761	-150.837468361	-419.856129425	-124.578934697	-166.591959823	-213.685910882	-54.0343965593	-134.510225696	17.391387315	162.518232639	-4.92844905607
463608.370676	-0.70276929871	-0.457682595107	-0.657126018096	2.25341856276	-1.47440728077	-3.5337285756	-6.30078804751	-2.89644462577	-3.62507168549	-3.21627928325	-4.38293293118	-4.44039319957	-4.82758429096	-4.47204213996	-5.983313315	-4.18133006888	-4.16166727008	-4.70241047062	-226.90077266	214.276343691	-417.405127706	112.526489104	12.7001446693	-90.6869956019	51.1012601235	128.70865692	-152.360542852	-265.318136178	-64.9076567467	74.2942240051	-191.234497541	-186.384682091	-154.025048405	23.5465796082	-68.2864659503	67.7798884292
463630.044181	-0.679714811211	-0.465117475258	-0.651034190778	2.23962051546	-1.22263350814	-3.25291537295	-6.52789976698	-2.91363541908	-3.62545369928	-3.19058393976	-4.41100188485	-4.3939421281	-4.80607386838	-4.46135374021	-5.98155047014	-4.18238687482	-4.17732502528	-4.70577232885	3753.78191571	-954.433090961	98.3371707619	58.0093670877	-517.633788455	466.348943551	30.0486834237	-9.58907667461	-168.154288351	-178.071524755	-100.795409973	120.715487277	-169.140054756	-183.720425872	-166.096098656	-35.9586793168	-200.160649538	19.0467199482
463600.02647	-0.694990456925	-0.460191206777	-0.655070567465	2.24876294737	-1.38945599556	-3.43897906209	-6.37741808031	-2.90224499159	-3.62520058121	-3.20760938713	-4.3924037099	-4.42472008883	-4.82032643394	-4.46843575441	-5.98271851144	-4.18168664701	-4.1669503717	-4.70354479917	1087.90090794	-183.848935631	-244.768000002	94.1100005036	-168.798625566	100.756342647	43.2095728137	81.716017598	-157.079294931	-236.159481293	-77.2238879376	89.2469745361	-183.786666882	-185.361676758	-158.063655942	3.60516913048	-112.876755158	51.4007043889
463583.044636	-0.698054653746	-0.461135196534	-0.654752396561	2.22935261218	-1.17757146155	-3.224648647	-6.55935566706	-2.89599936338	-3.61840059649	-3.17197200173	-4.38347700105	-4.41592903981	-4.80996090075	-4.47195434019	-6.01552468952	-4.18722979612	-4.17233350172	-4.70293835927	609.020531428	-240.083719305	-218.77933154	-48.1585795242	-104.803624357	56.1148741696	36.966957097	116.970130936	-74.6226020265	30.2528739632	-36.6119994984	111.596677412	-167.02133463	-193.777869653	-175.996878875	-35.4436951639	-149.905413179	46.7641646554
463566.302437	-0.701987623885	-0.459247185354	-0.650669510644	2.22512863204	-0.986154863906	-3.02563492896	-6.7278621716	-2.90839907323	-3.61162376674	-3.16121774277	-4.38422049932	-4.41838918304	-4.79198115501	-4.45062635489	-6.02635858598	-4.18719776418	-4.16725608983	-4.71100457878	-35.7348699076	76.1048898568	135.913106813	-87.0112719653	-186.2584881	151.559421191	25.2210003399	5.11654821581	-56.6487287556	85.6344611405	-36.9946158975	87.2195963602	-129.986436299	-120.899397184	-183.548844706	-50.4434957848	-141.952084192	10.5207312663
463553.776083	-0.702962500678	-0.458890545178	-0.650641912563	2.22597686315	-0.776227132709	-2.81709860679	-6.90900782575	-2.92643341569	-3.60224930437	-3.15540071076	-4.39065284619	-4.42410173478	-4.76827186037	-4.41873327994	-6.02501239164	-4.18513243988	-4.1528735282	-4.72222003926	-191.870209054	139.882208572	133.022915971	-80.5980823415	-64.4632866198	41.0471257872	15.4389042948	-146.223466666	-18.5645208912	134.906417052	-39.0870639478	63.6000148581	-65.8217975416	4.93324218922	-181.160316212	-30.2931035692	-69.8403151759	-18.4331493218
463540.601808	-0.703105637765	-0.460469827781	-0.649903375275	2.23217106167	-0.60116178574	-2.64036256945	-7.06110751861	-2.91464923333	-3.59312554169	-3.1614641867	-4.38418221661	-4.41829208852	-4.7265496568	-4.4020470365	-5.98849423284	-4.17901967248	-4.14452889476	-4.72317695706	-167.306483334	-51.0952916422	216.461702252	-38.803895297	37.8710501181	-53.6308266241	14.9280716998	-79.0512289985	12.3494102221	101.363895513	-10.6930176006	93.8981978655	37.1348682799	81.6052251957	-157.104103165	7.16754664945	-30.077444527	-14.1567134626
463561.645934	-0.700981252032	-0.453762935462	-0.673160879256	2.23442757541	-0.377566783699	-2.38609386885	-7.27269196883	-2.89448555178	-3.56702822428	-3.16696001195	-4.34215674554	-4.46088923898	-4.66263093674	-4.37534323588	-5.92084065853	-4.17417241944	-4.1300591533	-4.73018126861	244.548055583	1076.55782138	-1770.68016702	-40.8927724571	-388.558226039	380.470121275	11.4619428826	26.459917481	55.7915366766	50.0262943931	16.6669936484	9.22393249524	173.568009275	163.446691687	-124.639042572	-15.406962956	-6.01982708242	-67.7898136091
463537.190836	-0.702533873913	-0.458664713706	-0.656162972982	2.23277838687	-0.540982724249	-2.57192789234	-7.11805402244	-2.90922231671	-3.58610162768	-3.16294335038	-4.37287134926	-4.42975681945	-4.70934637162	-4.39485989169	-5.97028573725	-4.17771506756	-4.14063446307	-4.72506211948	-57.9148592195	247.092939709	-329.962682599	-39.1730735849	-78.5491327981	65.1794789697	13.884616532	-51.9252960876	23.7216463528	86.768139911	-3.87735736453	69.7751251325	72.8850392258	103.274543996	-148.684229432	0.757576317696	-23.873758743	-28.8800485864
463532.274215	-0.702534036077	-0.459776124625	-0.653430385443	2.24126081706	-0.448923534001	-2.47812234206	-7.19847782968	-2.89589301179	-3.58316961274	-3.17607650224	-4.37247195334	-4.42093333771	-4.68208688159	-4.39156876284	-5.92587698508	-4.17264298396	-4.13565272915	-4.72236682686	-27.4963940505	101.681907161	-74.9015601542	19.0598555605	-49.2560875642	38.9244171117	14.8604637391	34.567976078	18.6342891432	-9.2855456594	4.97904593535	100.984090092	141.379641891	123.574690236	-119.361128387	32.1397199948	0.766739169869	-13.6180803972
463527.318021	-0.701689512746	-0.460117482852	-0.652965720278	2.241786115	-0.389699605057	-2.42315440617	-7.24903934259	-2.89122136812	-3.58043201572	-3.17821264987	-4.36846360299	-4.43243873425	-4.68010723435	-4.39795290565	-5.89957240073	-4.17388143941	-4.13065598881	-4.72146665674	107.927760684	52.6887784957	-27.3244165072	25.2358147712	38.7026500626	-47.6068444222	15.0798450364	63.8927603226	36.5284577951	0.468066245064	8.5560006281	84.2315958621	150.502760317	107.541182205	-100.480664244	40.2745830586	36.5904972705	1.17192444587
463516.639202	-0.70340311348	-0.465009073191	-0.651263060653	2.24351365102	-0.117147071529	-2.14910381793	-7.49146855735	-2.88868611934	-3.57562206545	-3.19213661718	-4.36749988629	-4.48368407246	-4.69086634662	-4.42872802234	-5.77412688016	-4.18306909841	-4.11460424181	-4.72197962561	-196.418008258	-686.014485396	129.618514766	44.1560133346	-98.0968346553	94.4050801088	10.9237948805	33.6923107168	16.0353388945	-93.2557743788	-54.8399027799	-43.6060425315	112.286619176	-18.0020148853	-15.1690589589	6.98419560597	121.597680131	17.50533245
463530.762784	-0.697587475027	-0.447211887436	-0.645332874737	2.23899633901	0.13364964478	-1.91648736656	-7.7013783201	-2.88823636485	-3.5833681387	-3.19090647121	-4.38007007628	-4.48697214279	-4.71508531713	-4.46169457095	-5.71823757112	-4.19092854868	-4.1190066496	-4.71792853182	637.467462905	1979.17548661	661.329531493	9.54381738083	150.355284045	-150.801199261	10.0398809461	67.4378459984	38.6643651057	-13.5444856019	-54.7536646707	-36.5401089771	74.2233955179	-110.572141446	38.8713322506	23.6447724455	149.984493902	74.0646524056
463513.781831	-0.701719673177	-0.459857360268	-0.649546462544	2.24220603447	-0.0445494877235	-2.08176883615	-7.55223068302	-2.88855592988	-3.57786430454	-3.19178052949	-4.37113855204	-4.48463586307	-4.69787695971	-4.43827077797	-5.75794872258	-4.18534415651	-4.11587859729	-4.72080696424	42.9569730898	63.0977807781	282.484457248	34.2903224038	-26.9214800674	24.2604840217	10.6648392977	42.5360895738	22.2492042188	-70.7482369834	-54.9893473924	-41.7482336967	101.083019703	-45.195759523	-0.0550638749809	11.6676363322	129.537073889	33.6818342709
463511.476456	-0.701220652163	-0.459587347431	-0.651359096828	2.23557161226	-0.022245640354	-2.06163783792	-7.57012060912	-2.89277942441	-3.57941834014	-3.1809451311	-4.37181392231	-4.48354562328	-4.70893402393	-4.44239961172	-5.77574205468	-4.18854915773	-4.12097043154	-4.72138762373	113.268249535	99.7726554708	113.689719061	-10.2247407874	-1.05596953404	-1.33550628334	10.1768443517	17.0820599755	36.9783242258	12.6485339913	-50.9901794767	-41.5177165263	74.8619566111	-61.0635103722	-14.2952198979	-3.72060388085	105.780271266	31.2623304909
463509.989887	-0.703422071491	-0.459177460272	-0.653871951153	2.2340724401	0.0487903630135	-1.99609660732	-7.62924930844	-2.89471523921	-3.5839740717	-3.1786601809	-4.37394511667	-4.47678006349	-4.71865622414	-4.44501747513	-5.77102350323	-4.18998688006	-4.1292854928	-4.72233645409	-267.014574717	156.538067841	-114.028324028	-21.5534624814	82.4563555213	-83.8706996298	9.58591781532	-0.823543844808	33.0066104854	33.9608812	-41.8990707605	-22.3199099241	58.1121155367	-67.842039412	-9.73826396753	-0.288242895663	71.8423946668	35.353594032
463508.381366	-0.701959645096	-0.459809577243	-0.654416162982	2.23196882405	0.166824208133	-1.8777469501	-7.73171226368	-2.89929702622	-3.58829444035	-3.17545313386	-4.37686700974	-4.47001396407	-4.72668684308	-4.44426812646	-5.76349647911	-4.19181579707	-4.138429407	-4.72524489981	-38.6066184355	44.7676649529	-166.746837937	-31.3364156845	43.8502646638	-43.7167744671	8.06348865576	-40.0635109454	18.9890600885	46.3409533444	-40.331333682	-12.238219267	40.9697030904	-70.1253359817	-6.12572972257	-9.78080760166	22.8649964287	25.6375219868
