#lnL 	x[] 	 df 
697414.352066	-0.729389665391	-0.523480452496	-0.789107671465	2.54521496706	-3.13960352659	1.53173152501	-0.527344970649	-3.72649259276	-4.99900433316	-3.66383122783	-3.94238972147	-4.0264401568	-5.59417550975	-5.67840394823	-5.54776083801	-4.49859418723	-5.80131062017	-4.60790211296	-6.01815717903	-5.70551935063	106.563357605	55.4490950044	2408.24003974	-158.845303933	-860.748068021	-106.632816266	-150.768935914	102.478589969	345.195888147	546.144158821	455.922502208	467.619990393	229.818165839	-86.4900980971	344.901882145	-136.377205584	366.470797736	-100.802157404	2.12972875801	130.838540201
697295.191727	-0.732208039412	-0.52653015193	-0.803149446409	2.51992526524	-3.02450009861	1.54324083152	-0.521336576444	-3.72878852319	-4.99655545219	-3.64701118397	-3.99090642012	-3.99439199588	-5.62134477594	-5.66789695104	-5.59386372376	-4.52114924746	-5.8464852148	-4.6421216389	-6.01202766333	-5.72040931277	-580.803380856	-564.148500093	560.11951628	-377.942377927	-796.719078622	-0.728268112482	-426.623582328	377.940869623	470.974164343	786.392392681	240.725056623	789.065473267	182.557379856	-72.1934216237	227.877545419	-305.432698448	265.835051148	-335.44135114	32.3122382554	120.557735276
697156.735397	-0.736363099981	-0.528080903395	-0.810419733631	2.49912065902	-2.82464169171	1.55522615474	-0.509938919391	-3.73441170425	-5.00918854777	-3.64317276793	-4.05938973064	-3.97074016805	-5.6488157114	-5.62993719182	-5.64821795883	-4.52536569006	-5.90378127403	-4.66350536609	-5.98140570613	-5.72888884124	-1645.95023291	-921.96703223	-377.161665899	-543.0407926	-666.207133371	30.5416996582	-337.023468866	287.562144141	528.444280944	886.947710388	-85.6043377132	1051.47740434	182.093478684	22.0033544801	124.167507298	-225.872065758	173.387131652	-435.150440188	152.151208846	156.81297613
696974.21713	-0.722993037511	-0.522060691098	-0.820879361792	2.48725104876	-2.50010535102	1.60896989263	-0.496203914064	-3.73568326171	-5.05125862629	-3.68031567255	-4.17401406741	-3.98690007955	-5.71708506715	-5.59240270104	-5.75700313977	-4.53992760837	-6.01653004634	-4.69350523979	-5.96336686837	-5.76462313772	1753.71103914	251.528636674	-1701.07336475	-689.045029567	-411.869672234	842.218841512	-1265.98802144	1216.32041878	524.675624139	926.12780254	-569.074553825	1164.46224362	140.575685216	149.30524537	-60.857002407	-62.4457104701	25.7119888657	-438.461987936	294.395252881	176.381175362
696828.304223	-0.750987426014	-0.531277836058	-0.827260631878	2.50601970367	-2.20470343316	1.68952946932	-0.434207393078	-3.77839852409	-5.13533711461	-3.82028140823	-4.34839343635	-4.10439674075	-5.84689979063	-5.62318136445	-5.93096309101	-4.56315824862	-6.18954802385	-4.73515644766	-6.02588527244	-5.85825238853	-5775.43301299	-2017.21451294	-2155.67630502	-388.881050117	-203.063003212	-311.579353518	-675.257532379	620.489358472	207.403096992	185.576035885	-1314.80172974	624.155664549	66.405077259	220.025355348	-246.992289539	522.702913026	-108.129700201	-193.871347431	388.137317428	107.087647613
696649.806569	-0.734649462102	-0.521458181838	-0.818119741819	2.52127429406	-2.28214179934	1.72276805363	-0.418654082944	-3.79207426758	-5.14331154174	-3.85442407317	-4.3396068509	-4.14937211359	-5.87517771323	-5.67757604138	-5.95062702827	-4.58867566424	-6.20472972011	-4.74684657266	-6.08582681777	-5.89043437457	-1773.52708715	-69.212656495	-1072.94151022	-303.365871446	-323.115852119	17.8342231649	-553.601101849	497.505851271	220.446947833	191.429258456	-1117.13246045	517.739216381	58.5823008722	136.130646946	-230.967609785	553.595274223	-85.6243467288	-51.6123259687	293.104366269	76.9281590852
696563.6896	-0.722211959538	-0.518290775589	-0.809090564817	2.54661375407	-2.31791114611	1.77562532277	-0.386981235375	-3.81756427457	-5.17117696563	-3.92451242291	-4.35255216551	-4.230984966	-5.93253722773	-5.74816104498	-6.00331408777	-4.62643788682	-6.25313772358	-4.76662092525	-6.17009545434	-5.9459533515	1303.12912265	456.265042637	81.8047004358	-109.362963752	-415.466646686	43.8022103921	-173.996266462	115.148966628	152.455968525	23.290771895	-966.223422831	254.054256538	36.343645192	57.5259849753	-237.268583942	674.495305345	-78.2027753211	187.997975625	201.035900594	27.1991881884
696529.381564	-0.722503510297	-0.515686066206	-0.807069087305	2.55678517149	-2.30206120466	1.79700517225	-0.374517692594	-3.82643424834	-5.18540255585	-3.95062101494	-4.34955191788	-4.2635971117	-5.95605275656	-5.7691257193	-6.0240353985	-4.64862663493	-6.27482216161	-4.77616265382	-6.19888264643	-5.96665064713	1150.53874881	969.197987466	353.390444552	-28.9683272925	-419.901282278	117.213397566	-69.4939522816	9.87086998805	131.935754325	-14.6079510756	-846.743511918	165.052217513	27.2976151846	47.8074816708	-242.535591744	641.449625836	-76.7739066182	270.774248963	176.703818998	17.9338166208
696555.003451	-0.71105268674	-0.551056575742	-0.80335928727	2.5989359617	-2.11882027294	1.88547962629	-0.316539374043	-3.86337487358	-5.26126574827	-4.06127524922	-4.30703965387	-4.40884392148	-6.06673924613	-5.84157007483	-6.11640413698	-4.77858919597	-6.38270052853	-4.83375129255	-6.31564555923	-6.05744401915	4194.05237029	-6135.75491881	835.76654557	299.202656429	-317.942038741	-166.80752104	397.749173775	-461.136286489	-1.68493641666	-256.937156339	-84.301887017	-217.142198187	-40.4951114636	47.0639572465	-291.374004004	101.590613984	-118.423918889	455.00318671	92.6378015433	-42.5372755963
696472.685017	-0.717354842784	-0.531589812556	-0.805401038992	2.5757375554	-2.21967004499	1.83678620153	-0.348448730509	-3.84304397043	-5.21951314643	-4.00037480412	-4.33043700344	-4.32890486246	-6.00582104877	-5.80169908818	-6.06556742636	-4.70706208392	-6.32332782937	-4.80205640302	-6.25138309871	-6.00747433833	2492.13099881	-2358.30890176	574.687437993	121.436097977	-375.681947062	-26.3392687216	135.64097836	-196.964904564	72.1601760912	-124.99007157	-522.037304946	-11.8390014068	-4.22851258754	47.4538433481	-265.001064731	393.949402105	-96.2401364995	350.887698107	138.225925853	-10.3691634006
696396.911377	-0.725177300987	-0.520476876631	-0.807205685586	2.58851158737	-2.09378679427	1.87127898541	-0.329859405999	-3.85188282108	-5.25109593743	-4.03246850838	-4.30013256592	-4.37692188272	-6.04617901785	-5.81325077883	-6.09732092227	-4.76667577524	-6.3660287298	-4.82761148376	-6.28310769558	-6.03668344823	297.701912011	-116.453540677	356.338471086	207.731802604	-269.100293515	309.553246769	72.1810471838	-133.68969034	78.2094553638	-72.7422251965	-101.007205244	-71.6151834295	-21.6767798509	88.4709477114	-286.479697082	67.2887870156	-107.830874034	385.506610615	126.192093849	2.32861233144
696375.147294	-0.727455906042	-0.519260209387	-0.810015577614	2.58265548003	-2.01405922227	1.86576497728	-0.330383343056	-3.84832383239	-5.25654689864	-4.02132324645	-4.28420567858	-4.36816793921	-6.04574059492	-5.793819187	-6.09335219461	-4.78082630751	-6.37008712581	-4.83663884536	-6.26859606987	-6.03142090028	-261.549803771	143.087396154	-18.9184519606	157.482026619	-167.595060141	253.500869807	8.62150333347	-69.6172381076	105.220247452	-9.27141423393	14.7862831415	-3.13644259207	-22.3481183705	133.789757014	-294.919840158	-118.166742689	-124.027717824	271.29700234	150.60721873	18.4537172231
696360.512704	-0.727754767544	-0.519540628262	-0.81024795749	2.57267253407	-1.97247000836	1.84876638123	-0.335146216556	-3.84098774516	-5.25832277587	-4.00437513821	-4.26665212885	-4.35357951443	-6.03487740305	-5.78073501773	-6.06943101433	-4.77977107278	-6.35692236016	-4.84559879546	-6.25655244058	-6.02090809189	-277.459301401	71.7833587238	-66.6190433485	82.6854371638	-100.243688905	-62.6017877536	-80.6805554809	20.3516378861	103.899623706	-1.54918595137	61.6259720937	23.3109827235	-25.3475280372	138.444465049	-282.194310354	-236.437157315	-135.331361926	79.1881751814	141.533648078	13.2308887175
696346.634631	-0.728102558555	-0.520874275726	-0.816671962894	2.55832813326	-1.92938689254	1.84386308093	-0.333010521089	-3.8354662479	-5.26853141459	-3.98648051694	-4.24501648098	-4.34268505968	-6.02022497835	-5.78000275661	-6.01787341976	-4.76207150751	-6.32875033139	-4.85794050441	-6.25749819709	-6.01029616695	-285.131681022	-125.149085495	-868.918249086	-54.1160140699	-26.1052745643	263.599785022	144.213788023	-203.450149527	154.301787596	109.214350571	234.828999036	123.242110245	23.1408031964	172.868674508	-168.362257547	-65.4099523327	-87.5516679674	-32.62522794	125.557123771	47.7945409989
696335.444955	-0.728765538264	-0.521406496465	-0.806101580764	2.54857046169	-1.8731366236	1.83915693023	-0.331460918007	-3.82706509326	-5.28885107507	-3.98700011279	-4.24857379918	-4.34746208711	-6.01901086529	-5.78892027148	-5.98208495109	-4.74608710095	-6.31556391503	-4.87226230245	-6.26903074012	-6.01069916922	-466.852494529	-260.551757147	435.200377602	-117.358186191	53.9847620828	50.9345271738	-42.4032641	-16.0723073073	95.2809146564	21.2688674536	151.155494879	37.1523349788	25.433969393	140.347748548	-101.964031658	70.487398842	-77.7632006641	-187.170104016	77.627639116	24.9034044946
696327.936785	-0.725752788721	-0.51986340919	-0.809822004204	2.5520618958	-1.89436059777	1.84344885704	-0.327846728472	-3.82735273598	-5.29665356244	-3.9980746527	-4.25546369689	-4.36105069874	-6.02467350775	-5.80929553303	-5.97516561007	-4.74357870529	-6.3125677517	-4.87377506402	-6.28897338325	-6.01882666734	311.104647377	22.5828747702	5.10783788599	-90.0945652305	13.6361309799	-49.3619952024	-81.6957061112	23.0104018506	56.8219397558	-52.4608683768	103.170259083	-49.1171553477	17.2203022962	94.64447725	-78.6682211448	130.542478665	-66.1016404631	-166.797621937	34.441368638	0.192287096753
696325.322449	-0.726450481912	-0.519976204612	-0.810436213647	2.55539255318	-1.91239868475	1.84857135035	-0.324251273077	-3.82846947798	-5.30127766531	-4.00415359541	-4.2604791836	-4.36880670022	-6.02835441497	-5.82396423938	-5.97029324419	-4.74338501137	-6.30970941606	-4.87246288145	-6.30254749389	-6.0240891141	102.28537688	-1.3795432352	-51.8929963889	-60.8130260815	-18.4969604078	-9.47613827407	-45.2125756389	-13.6052945798	45.6041456227	-75.5226647529	84.6818600023	-82.6144973525	16.534090773	68.7287886019	-55.8660317028	177.316755617	-48.9369511238	-115.794951019	12.3939703896	-8.59553406781
696321.903252	-0.724742081421	-0.518788528322	-0.809680595337	2.55964646056	-1.91158134262	1.8533266905	-0.318914186081	-3.82659874409	-5.31139794089	-4.00358980539	-4.2658324408	-4.37100378	-6.03122476545	-5.83979034714	-5.95501950565	-4.75115364614	-6.30131528167	-4.86748275986	-6.31530504632	-6.02707235922	530.043356228	250.125253043	33.6254730726	-32.0995773073	-20.8097860721	104.201225248	-39.2753911171	-19.4627007843	55.0734517854	-55.9334338856	75.5716165531	-71.5175907446	15.4833822043	39.1589439819	-11.6798499272	140.332219036	-18.2800227353	-30.9622043577	-7.35530742501	-9.95650329692
696318.792948	-0.727273350839	-0.520684688844	-0.810329078602	2.5631080194	-1.91000454351	1.849818886	-0.314805898476	-3.82101374114	-5.32219534317	-3.99424982233	-4.27443851612	-4.36324255605	-6.02875825745	-5.85396656304	-5.92951692741	-4.75900047421	-6.28451091146	-4.85779726671	-6.32255789672	-6.02467007891	-154.747509828	-137.851753035	-43.6737122023	7.00299400691	-15.7826704594	35.5407698827	-52.5364841408	-5.92214322026	60.8782583648	-45.4095749694	-8.0963767189	-47.1267301388	6.54121186145	-3.32472557766	40.6091617042	35.1677477919	16.8759116111	40.9042062986	-26.7593419246	-16.2566335954
696318.071673	-0.726680562811	-0.520033457337	-0.809635896766	2.56300697007	-1.89593336909	1.84878521373	-0.313957092742	-3.82056783607	-5.32381824819	-3.99169374422	-4.2729345434	-4.36072405906	-6.02905694096	-5.8500371495	-5.93083825693	-4.76306580358	-6.28609989058	-4.85803944411	-6.3187484164	-6.02342864201	4.58087834332	-7.58357154851	30.1232065958	4.76269867988	5.11238624767	13.3560418725	-34.3643210776	-24.0799013618	68.8119684544	-30.8102271035	9.74920038453	-25.3383171582	5.93349084901	4.89195344206	35.6106985405	-7.44852180124	13.3605456441	36.3494182169	-17.449314466	-10.6214475756
696317.843813	-0.726641713783	-0.519870379589	-0.809587885795	2.56288323929	-1.88951225917	1.84809482272	-0.313117823662	-3.81965708905	-5.32601150198	-3.99009283567	-4.27340128389	-4.35909982769	-6.02931912024	-5.84841268309	-5.93206892667	-4.76424652459	-6.28706639875	-4.85856711145	-6.31663422491	-6.02267509379	15.9629251151	23.3574676933	32.9161278678	4.19891534875	14.7383998339	-7.80889273244	-35.9509635395	-22.4316404562	70.8044386158	-26.5217405995	7.2266210568	-15.1992644065	4.57666989619	7.12110695233	31.1051224221	-22.9736431444	10.3062868386	28.3728943457	-12.7807045505	-8.17897918402
696317.664712	-0.725338026226	-0.521570345645	-0.80918285656	2.56384712091	-1.87556628071	1.84944857152	-0.305971153364	-3.81624958454	-5.33978777174	-3.98631710847	-4.27816656598	-4.35650956229	-6.03296987223	-5.84896525617	-5.93883987175	-4.76801231578	-6.29163889899	-4.86120774495	-6.31411362011	-6.02243568015	360.310235159	-335.322901623	74.0832351909	11.886111384	32.8316740905	-38.7887334696	13.3968383054	-71.5711824917	77.1642813867	-15.1022370343	-2.03783184568	19.4668816955	0.920148002762	8.43489889691	19.5779951781	-39.5746236246	4.11169617499	22.2449348548	1.49842467492	1.19174944297
696316.832781	-0.725938923196	-0.520359749649	-0.809545960027	2.56437206469	-1.86543837286	1.85064362794	-0.299628957486	-3.81226262947	-5.35354892171	-3.98345345715	-4.28318481541	-4.35509566111	-6.03626950725	-5.85137747066	-5.94343502579	-4.76958188019	-6.29483955924	-4.86454989343	-6.31355240182	-6.02261351166	189.869797573	-90.888928117	31.1184504831	17.7588567851	45.1951928326	-54.8071944273	18.7019093545	-76.5508182177	78.9899382125	-7.66195438671	-21.1288148145	40.4860759241	-3.16637052732	3.88444583471	11.6288323933	-39.9014460838	-0.115291897422	6.80247277692	8.0487020156	7.66374313289
696315.92272	-0.726591712392	-0.519113440136	-0.810312898628	2.56621643005	-1.85519876126	1.8566752006	-0.283764209919	-3.80319158547	-5.38732541407	-3.98037900635	-4.29595064167	-4.35666440384	-6.0453852623	-5.86335057557	-5.95357612036	-4.77107606895	-6.30167032618	-4.87277048145	-6.31868075642	-6.02579829169	-12.3340182512	160.01416876	-52.5800749607	34.64971714	51.6861552669	-38.0408541112	21.4523399933	-78.5520676949	76.8367673639	-2.35457599262	-66.39671314	65.7830873113	-12.2123054013	-16.6346845918	0.649372639393	0.896886960522	-4.8269719952	-14.9151067975	12.0335597907	17.0502042805
696315.503422	-0.726754671911	-0.518967472541	-0.810598442924	2.56834793923	-1.85466788308	1.86430258893	-0.268163246167	-3.79409156165	-5.42078169387	-3.97937779698	-4.30738029075	-4.3615310002	-6.05501292014	-5.87749185443	-5.96480266957	-4.77339594979	-6.30868390668	-4.88008590375	-6.32676229955	-6.03070538545	-85.375630654	186.539689206	-76.3161331463	52.5996676437	42.6913981499	7.12029502026	-12.4469137219	-43.9068697844	70.9489357603	-3.61789423637	-102.998317033	71.0006558915	-23.3272064616	-42.1117801543	-12.0704006883	37.2224685195	-8.94720779004	-24.3171311163	9.51025767933	20.5997281896
696314.409224	-0.727185872753	-0.518900642471	-0.80899159583	2.56675451381	-1.84924782587	1.87139095093	-0.242396339756	-3.77867767088	-5.47630125818	-3.97684515207	-4.31517398525	-4.37346181333	-6.06690425932	-5.89379834176	-5.9773065398	-4.7821375248	-6.31731928013	-4.88908707489	-6.33908517581	-6.03921072298	-231.395537043	176.246449346	131.918938084	46.6967255974	36.6839380206	-101.70246032	1.11364757416	-56.351062927	51.7100164052	-34.6733863558	-108.605188812	36.3122663877	-38.0568949502	-71.8948930161	-26.4013706652	22.9366753311	-14.9005206871	-39.5011251812	0.253442027313	13.2114206406
696314.668582	-0.725827812951	-0.519570239065	-0.815362008866	2.56082400745	-1.8459904304	1.88581988989	-0.199081992943	-3.74847990007	-5.57361954416	-3.96929216707	-4.32113412696	-4.39543352885	-6.08308746169	-5.91853452445	-5.99164362752	-4.79919242815	-6.32721953785	-4.90018619353	-6.36101983658	-6.05385876887	117.769347785	34.355128431	-633.71374166	-9.02549075477	23.0454672234	-29.1251951445	-79.772559225	26.8761456645	42.1792729223	-27.7618709724	-60.4237279978	-15.6205055051	-55.0404382933	-106.136883022	-33.7943112836	-35.7127411934	-12.442509547	-26.9642055453	-22.3093694955	0.526762180074
696313.338095	-0.726666564993	-0.519156689154	-0.811427574657	2.56448675066	-1.84800223217	1.87690842517	-0.225833389888	-3.76713036148	-5.51351474541	-3.97395697018	-4.31745308065	-4.38186356585	-6.0730925454	-5.9032571974	-5.98278889109	-4.78865914015	-6.32110503437	-4.89333126092	-6.34747275899	-6.0448119814	-98.3046010816	121.499671124	-162.153415761	25.5204178679	31.4048318018	-75.7111041416	-30.5264586054	-23.8076661496	46.932866743	-33.8125995428	-90.3499124464	16.175925346	-44.5533287303	-85.0748412369	-29.2503632062	0.464942218602	-13.9714869885	-34.7533857224	-8.40281086192	8.3380675647
696311.951644	-0.726654019976	-0.520164778045	-0.810750857619	2.55735398711	-1.84403243125	1.88432152269	-0.19757419602	-3.74645331658	-5.57741379416	-3.96726566893	-4.31427955373	-4.39724893733	-6.08030570635	-5.91220735655	-5.99047713972	-4.80107622684	-6.3266801705	-4.89877214875	-6.35891504695	-6.05394127619	-100.657703683	-83.3201132977	-84.1854744138	-33.8930528976	27.2893839082	-44.4723058379	-51.6062813816	-1.12150981835	40.5908069542	-30.4740222203	-17.7737233316	-30.5515298517	-49.1795163229	-92.2423336651	-32.731531534	-59.2283543199	-12.2867240831	-24.315355684	-19.7989737898	-3.06172631858
696314.281054	-0.723020280333	-0.518025183404	-0.808857328795	2.55540493009	-1.84651525554	1.88735992791	-0.166635347855	-3.72137442258	-5.64743219161	-3.95163766146	-4.32057041313	-4.40261007814	-6.08106261402	-5.92937805901	-5.97144355589	-4.8125886362	-6.3144702365	-4.89383101901	-6.37509917826	-6.05953867823	842.543116786	357.325671541	126.817165214	-56.6959953652	20.4790008951	5.05020594233	-2.51884015867	-48.4618355223	50.6537444483	6.44478022771	-24.7372541761	-36.0313449734	-45.6918352532	-121.283041239	23.8631708375	-127.272989248	26.2279122929	62.4379784756	-46.6122140661	-16.070202376
696311.659085	-0.72581637525	-0.519671561595	-0.810314363927	2.55690469313	-1.84460476853	1.88502193173	-0.190442214773	-3.74067216401	-5.59355434001	-3.96366312188	-4.31572971409	-4.39848478023	-6.08048018768	-5.91616552356	-5.98608954383	-4.8037300518	-6.3238655531	-4.89763312624	-6.36264579091	-6.05523158171	115.806757872	17.7068588236	-35.5632526094	-39.0857751498	25.692675365	-33.8954021295	-40.8674469377	-11.4515810168	42.6168544685	-22.9862308395	-19.3978456714	-31.8707264531	-48.3549019004	-98.9855387404	-19.8573978415	-74.9410542022	-3.47308193353	-4.37367686779	-26.0128352973	-6.05512234026
