#lnL 	x[] 	 df 
463825.422825	-0.700322620869	-0.462679871675	-0.646325082211	2.23166578665	-1.11591221904	-3.15246574994	-5.03198031048	-3.10052778742	-3.59208356318	-3.18342306136	-4.72279717744	-4.2471524339	-4.85003017387	-4.33445718309	-5.43119859879	-4.18021549104	-4.17025772974	-4.76903572153	165.672272878	-693.498529092	442.232283149	-23.7783927659	145.297620602	-187.371069416	109.311698537	-500.204156544	-103.712904937	-250.632164078	-488.826032683	239.040085699	-214.171482533	223.516760078	283.569615147	66.3278453198	-133.625208384	-85.0433783479
463807.31135	-0.699695490167	-0.457205502884	-0.655103939881	2.2294779023	-1.12006952203	-3.14728455207	-5.03712594012	-3.09996874159	-3.59282408745	-3.1807916475	-4.71010159803	-4.25381691813	-4.8442676832	-4.34448150785	-5.43842398364	-4.18238384295	-4.16136202709	-4.76528334662	253.451954091	128.075164874	-333.119885632	-46.0761564902	-30.2791077544	-11.5433204328	99.8477881059	-498.682096495	-117.991778661	-247.165118762	-487.985970226	216.999683936	-213.640311925	171.4961808	271.281893158	36.5397956044	-102.796163429	-87.2319448724
463786.011571	-0.699639913171	-0.453826062078	-0.661835842436	2.22757385935	-1.12349591512	-3.14203196482	-5.04472853576	-3.09212943204	-3.59192809627	-3.17400635916	-4.68786477556	-4.26479257726	-4.83426444559	-4.35876929616	-5.45092203378	-4.18535689399	-4.14918934161	-4.75948301436	271.159424958	672.736018359	-909.912959823	-66.7611823602	-168.315347704	126.79053869	100.007305545	-459.225084085	-114.051009773	-202.310419336	-475.754107618	191.80371149	-204.846014478	107.562643206	254.549810016	3.23172820048	-54.9764978289	-82.2070337652
463737.711746	-0.700189618802	-0.450809503039	-0.669599730841	2.2244351693	-1.12795910593	-3.13227486028	-5.06536392776	-3.06366433005	-3.58748221864	-3.15380934289	-4.62424283368	-4.29520467394	-4.80586809794	-4.39513873104	-5.48641046634	-4.19243397333	-4.11895203141	-4.74386123639	242.262952987	1244.17872067	-1552.75882925	-103.435115939	-336.750026353	295.865288891	117.509422052	-312.862135878	-73.6930136409	-38.0250713343	-421.174238189	141.984770585	-168.132407822	-34.0069003675	214.702547988	-64.2832279066	76.2925368765	-55.0461837863
463681.218444	-0.701639097249	-0.452731295603	-0.668626057861	2.22412352987	-1.12803216288	-3.12400067379	-5.09664372339	-3.01862364148	-3.58075513397	-3.13059456854	-4.52986852889	-4.33891811255	-4.76479895733	-4.43905656193	-5.53892368513	-4.19911578064	-4.08562079032	-4.72317570705	119.151215294	1094.72763157	-1443.38592536	-119.9652087	-341.170266704	301.029731098	153.170214482	-80.361714786	-4.49183684254	184.917660101	-307.562206719	101.566949488	-98.5645102797	-174.903371257	165.960229936	-122.015124961	234.929695527	-4.95755554842
463614.767212	-0.701686668891	-0.454009846709	-0.661899148318	2.23950638574	-1.11564000679	-3.11980761222	-5.16514775892	-2.9726383245	-3.58056264317	-3.1514803261	-4.3784338747	-4.41074488067	-4.70673249659	-4.46245692866	-5.62804556067	-4.18916569439	-4.09297584697	-4.70355115782	175.711114281	976.135691033	-809.0226153	-17.9853815396	-131.392103686	92.3170144773	170.635767522	105.236211958	-4.84814841696	129.818584348	-50.9252779672	94.8110726958	46.335984902	-190.080516452	97.8391606372	-68.3694660552	209.455576338	56.650306628
463704.256419	-0.717096557685	-0.49264995	-0.67251505179	2.25025074963	-1.11597097204	-3.10285647346	-5.23443923782	-2.95153795366	-3.57859159687	-3.1808277576	-4.27931550082	-4.47362363416	-4.67979659452	-4.45064607817	-5.7003598582	-4.1765951038	-4.13129236553	-4.70288639974	-2132.12435227	-4437.07622626	-1684.83973289	67.969973383	-507.587676957	470.070737268	138.416952227	84.1900188805	-113.061277054	-145.246737937	78.8349954212	20.8758938452	84.1503458522	-161.383896888	25.3212619351	-76.2252174356	-50.5871312897	1.45219666355
463608.0334	-0.704877773239	-0.462011500924	-0.66409750654	2.24173134575	-1.1157085436	-3.11629734337	-5.17949674888	-2.96826882605	-3.58015447576	-3.15755763902	-4.35790828376	-4.42376591323	-4.70115456703	-4.4600111189	-5.64302052073	-4.18656255644	-4.10091049274	-4.70341349866	-312.973891692	-228.124625234	-993.345134059	0.32314222409	-210.941326184	172.171448121	163.416142874	98.9771525422	-27.3136324344	70.6531777563	-27.0774690774	77.4727965271	53.7102635914	-184.837449497	81.9567545948	-70.5090409436	153.915821497	44.663606421
463593.098565	-0.703381770298	-0.461244677608	-0.654443604783	2.25117699295	-1.10637146018	-3.11874148155	-5.20936087804	-2.96390792835	-3.58292372989	-3.18322929402	-4.31122322511	-4.44812993152	-4.68699972466	-4.44939809858	-5.67356378415	-4.1761858676	-4.1251731615	-4.70273405944	-95.049303539	-143.911156947	-128.049045767	70.6745296064	-35.0073500854	-3.4870026866	157.625712702	84.7016396307	-58.2807822973	-68.5977179576	84.6677370796	89.5218609517	111.149488567	-111.274105504	63.902518907	2.83614602432	49.1741998685	58.8472773059
463589.368311	-0.702997101228	-0.461279230547	-0.651869787679	2.25088399782	-1.10436152084	-3.11928920332	-5.21553642339	-2.96992314145	-3.58178829217	-3.18788564879	-4.3185326885	-4.44978320159	-4.69390858911	-4.43721728081	-5.67425670207	-4.17363929162	-4.13667039455	-4.70777951644	-54.1256421904	-172.454615743	98.8554024417	71.9871970034	-25.3095563174	-13.2397323327	150.393907861	43.4156409346	-57.3016074518	-98.4087681168	68.8289293916	79.9830054937	102.087577745	-68.2969936522	62.2475569934	21.3176656471	-5.85582964678	44.6621588044
463584.270338	-0.702491060948	-0.46117641252	-0.6504424993	2.24629654158	-1.09891074267	-3.11932854129	-5.23739191276	-2.97798593876	-3.57646951294	-3.1878276946	-4.32425217091	-4.4611781934	-4.70659310265	-4.41866350042	-5.68414682958	-4.17150776619	-4.15071528856	-4.71608182567	-2.20455982358	-178.37982087	223.987059389	44.4779197473	37.0253213866	-75.6935087054	137.656564278	-17.4180605409	-26.7696001032	-76.5220629101	53.3236704896	50.3833089806	84.221334007	0.857117801115	52.6466809559	42.8142831071	-68.856428057	22.5960241758
463581.298716	-0.701988408697	-0.460101497506	-0.64684997791	2.23647834805	-1.09835398096	-3.10564569616	-5.29237582733	-2.98005926091	-3.5673705313	-3.17996836977	-4.31970989819	-4.49131511142	-4.7261794042	-4.40224364428	-5.71497024419	-4.17453190052	-4.15614220222	-4.72603789911	69.8653500386	-9.81050263249	547.522798922	-27.2826706116	-278.504928453	240.362393455	112.383929941	-53.9753381809	-8.39893562512	-37.6382364468	16.0672054516	-40.6008862329	26.1634083216	36.2056578681	16.3580000361	-6.43907332666	-122.543212459	-34.9663890746
463577.489803	-0.701799430326	-0.459872357242	-0.652242871619	2.23198598317	-1.08425623197	-3.1074443601	-5.33898943871	-2.97778414063	-3.56054103391	-3.17548270318	-4.30813204452	-4.5150630489	-4.73734984859	-4.3915646964	-5.74233550574	-4.17475560762	-4.15794193727	-4.73082406959	77.2246369962	26.2617160018	68.0669272057	-54.6664005618	15.4955468012	-53.8875155165	109.227051154	-69.1084074252	59.0915716741	62.702052998	45.6908501091	-62.218775566	21.029076215	96.9973172142	-0.46647878506	23.3065739484	-105.218809275	-31.0614614876
463575.739861	-0.702770483847	-0.459603710079	-0.653759304436	2.2313788775	-1.08171188322	-3.10443368047	-5.3586425638	-2.97219070528	-3.56012170184	-3.17256419083	-4.30232919354	-4.52224509748	-4.73989128199	-4.39679157897	-5.7530848412	-4.177458659	-4.14863828281	-4.72946917669	-75.9869661415	82.7788383617	-65.1023972509	-61.8588757995	7.83968854279	-46.1254864526	109.278181027	-45.6616179134	64.2968443113	87.7809162955	50.8885995022	-73.1319688971	11.4129474633	76.4221017927	-8.60163094995	6.48297905914	-59.7145867788	-28.1921152981
463576.988293	-0.697680505242	-0.462021402337	-0.656884779534	2.23132765251	-1.07394394532	-3.09517882733	-5.41787967069	-2.95783955409	-3.56112410355	-3.16792391041	-4.29334217054	-4.53798814188	-4.75028461963	-4.41128166374	-5.78077354482	-4.18492607887	-4.12229360792	-4.72601364023	785.311883522	-274.784293364	-337.749294133	-53.1671308757	-45.750480826	7.69027579395	108.706016831	13.7170626909	68.1832083129	131.853810462	50.7785759002	-100.360709699	-22.1183260215	17.4210011499	-29.9581952727	-37.2269162632	72.0841902065	-19.7908776357
463574.683862	-0.701099902287	-0.460397220704	-0.654785116423	2.23136206495	-1.0791623688	-3.1013961457	-5.37808477095	-2.96748051484	-3.56045070004	-3.17104120468	-4.29937956328	-4.5274121211	-4.74330247868	-4.40154736879	-5.76217254888	-4.17990954041	-4.13999169871	-4.72833503529	205.398430619	-35.0393416504	-154.8591678	-58.991949814	-10.1324046042	-28.0793028828	109.057915804	-26.5335013481	65.5870948647	102.234799042	50.8374198076	-82.1831281244	0.381597620558	56.9765361344	-15.706473035	-7.88670505772	-16.8174108815	-25.3962644171
463573.781381	-0.703142084327	-0.459916585044	-0.655595014056	2.23313351427	-1.06985652327	-3.09272630503	-5.44055902124	-2.95494265151	-3.56313566651	-3.17180387842	-4.2930899807	-4.54128225293	-4.75525818789	-4.41309430567	-5.78926182596	-4.18589160664	-4.11763010842	-4.72575551075	-129.316677988	54.3305689327	-225.235436169	-50.5834066189	-38.4619674776	0.563382052121	105.884850796	16.4817676145	54.3952092966	99.4514908971	47.091909959	-106.672501285	-34.0072808557	11.2804156828	-35.3160843449	-41.6351220584	98.3954826521	-18.3969820871
463572.206673	-0.702061154395	-0.460092454936	-0.655540350819	2.23654610369	-1.06237121992	-3.0878549909	-5.48280496741	-2.95032468804	-3.56678692192	-3.17900846737	-4.29441778715	-4.54492978945	-4.76372150982	-4.41495344728	-5.80322833556	-4.18662904323	-4.11370881572	-4.72569199625	34.6994705858	9.46443927674	-221.057864724	-22.5866477521	-45.9100448325	8.20998637963	101.654037175	20.9331879109	34.6645014089	49.3793441378	39.5353804914	-112.91334869	-51.837507049	4.79814374987	-45.0916623631	-41.3526343519	123.382126145	-16.1422646761
463569.156457	-0.701590947918	-0.460556727854	-0.651409024993	2.2455426269	-1.03635009968	-3.07532880654	-5.61120135012	-2.94261365214	-3.57863546738	-3.19939298946	-4.3192080234	-4.53990163602	-4.79330362471	-4.41542054706	-5.8320833338	-4.18701342411	-4.11210447199	-4.72776726182	55.6044467359	-123.537197627	134.910093941	51.0535751452	32.3178406703	-69.5015292429	89.9044104881	7.46631603022	-13.2227198967	-90.1158808407	-11.8030365366	-115.025226349	-106.416989873	7.81886911951	-63.4721602743	-17.7743218134	155.626420146	-7.73900889051
463571.328525	-0.69899473611	-0.452973955563	-0.65400620979	2.25275421182	-1.02121210888	-3.06241560335	-5.70241703036	-2.93679250629	-3.58898837902	-3.21609042116	-4.32823458947	-4.52786415043	-4.80121211006	-4.41654991873	-5.84802597542	-4.1835999319	-4.12564209908	-4.72724240347	424.445929159	975.422383842	-100.637256129	100.735452691	-52.356035507	15.9825308543	80.7290066973	11.5308276066	-68.2068718328	-217.311615591	-21.3474463749	-92.2287340655	-118.799617517	5.41528316058	-74.4345447552	5.60111165064	93.200605603	-5.79991141598
463568.262206	-0.700826861436	-0.458325055622	-0.652173397833	2.24766505564	-1.03189486452	-3.07152834466	-5.6380468748	-2.94090044106	-3.5816824144	-3.2043071809	-4.32186461601	-4.53635890504	-4.79563115697	-4.41575293043	-5.83677538431	-4.18600880529	-4.11608870695	-4.72761279169	163.728646463	196.098096961	65.2209394936	65.754542522	7.20123054521	-44.1469774515	87.0280559269	8.19639897265	-29.4560721408	-127.804392876	-14.6183466079	-108.448970664	-110.086355963	7.07166792784	-66.7227666789	-10.9390641418	137.137539399	-7.19095590765
463566.513717	-0.700885671284	-0.458175337317	-0.65296500287	2.25187514842	-1.01745318284	-3.06040297305	-5.72069184224	-2.93863999426	-3.58943672416	-3.21623308474	-4.33555749941	-4.52292608942	-4.80431381403	-4.41302120735	-5.84805267582	-4.18246433588	-4.13313237441	-4.72887816799	121.761742466	180.580917952	-13.0668123433	99.4380107144	-34.5933937496	-1.66928124656	77.3248922965	-14.2623388404	-70.0028886825	-226.734843383	-35.3915993355	-89.8684247543	-124.770412822	16.1458780182	-75.507333795	11.9919435962	53.3247708631	-11.2213953223
463578.09626	-0.696704493653	-0.451903259458	-0.63940729386	2.2524460761	-0.964306585569	-3.0325390824	-5.98023506655	-2.91241143136	-3.60031736112	-3.21336719586	-4.33292383348	-4.49397463878	-4.80095224832	-4.42621487751	-5.89339188991	-4.17820298794	-4.16086868037	-4.72188053974	777.828566356	1122.62805487	1215.86377855	106.785613685	410.667148554	-444.885603557	73.8094467285	115.490803762	-31.869501668	-130.988600181	50.6304208925	18.4690917634	-89.0225688203	19.6778543832	-92.0842387042	87.818533566	-37.8892134924	46.306854957
463564.957416	-0.699878977785	-0.456665222091	-0.649700741286	2.2520126095	-1.00465718643	-3.05369424167	-5.78318152806	-2.93232499737	-3.59205643264	-3.2155430706	-4.3349233971	-4.51595550847	-4.8035044568	-4.41619782005	-5.85896890471	-4.18143833994	-4.13981038748	-4.7271933635	278.40563348	404.466071657	277.511803493	101.347973835	69.4051180083	-105.184339727	76.3961202956	13.4568118718	-61.16250211	-204.336203469	-14.6657818867	-64.5157674518	-116.260210794	16.8472802196	-79.623611364	30.0133491164	31.0965984565	2.40805047701
463560.654106	-0.700302466066	-0.457043963325	-0.64807289056	2.25079472401	-0.974802849234	-3.02713019815	-5.9634336527	-2.91652941636	-3.59977941521	-3.21278113435	-4.33494498476	-4.49407635807	-4.79978994684	-4.42479933251	-5.88803591383	-4.17882232718	-4.16288349175	-4.72324845551	208.197088813	353.287636745	419.946258035	93.4156665799	83.0808512653	-117.113843867	67.4633759022	69.6484840945	-71.9247179462	-189.850732708	14.026808965	-9.65466688367	-107.510387704	-6.3449097641	-97.3673133633	44.283419549	-83.0102267145	12.9930814617
463551.921291	-0.699874986873	-0.458847552087	-0.652395547412	2.24772435227	-0.929077635331	-2.97753469224	-6.25803000637	-2.90307702796	-3.61197301126	-3.19738407857	-4.35127477432	-4.44415659967	-4.7780308863	-4.44995863727	-5.90894560512	-4.18030927454	-4.16458946496	-4.71182642601	309.913671526	106.580563575	17.5655491041	74.4014085008	27.665517166	-58.8085465658	50.1270075848	100.58500418	-94.2926254514	-126.819226495	23.4929997862	87.2133218066	-75.671897866	-97.3993466597	-108.811019655	24.2635433013	-100.989286336	41.3885020526
463547.471943	-0.701851145219	-0.458831798369	-0.649828385894	2.24031873926	-0.907319749039	-2.93989434308	-6.43460204201	-2.90536496851	-3.61253692261	-3.17683814344	-4.36719878642	-4.41453914808	-4.7533545945	-4.45993843434	-5.9037720036	-4.1830781621	-4.15541313615	-4.7068637704	24.1624088737	157.645620646	230.843239191	14.9364475455	-199.136658718	170.006448563	36.8814757885	62.5014902655	-98.9543503103	-43.9953182878	2.40571948352	118.376342368	-43.7576472983	-147.796898289	-108.445330766	-23.9233953812	-84.4756128795	36.2263375127
463545.562861	-0.704204607962	-0.460098173671	-0.65663472528	2.23489825296	-0.872475011781	-2.91773190332	-6.60304143941	-2.90971263359	-3.60845492051	-3.15994098928	-4.38556241633	-4.3978236127	-4.73597117422	-4.45953309634	-5.89728666	-4.18471615808	-4.13796431049	-4.70527837325	-351.025647127	-1.43851757173	-382.798377352	-21.5657514069	163.005286691	-190.99653823	30.4872196086	15.5811498746	-31.1011519951	112.487179041	2.93955339339	158.675867194	7.71018100581	-126.399825775	-96.795614235	-0.943980421808	26.8506472288	64.7545895897
463541.208454	-0.701626178109	-0.46111971253	-0.653810447539	2.23354542587	-0.876164677747	-2.91461932739	-6.59761826516	-2.91601359221	-3.60470824357	-3.15976450225	-4.39263390977	-4.40211059576	-4.73615709436	-4.45089253034	-5.88713399002	-4.18479570737	-4.13611319808	-4.70912737356	75.3796014052	-165.322231194	-136.2551318	-26.6447784725	22.9601401891	-50.9141784732	27.7357134129	-27.0283944324	-33.1595877267	96.1609965027	-25.2138771447	128.204732747	2.37929516645	-107.056628448	-94.2447938535	-13.2864054942	24.0123185717	44.0496039622
463537.292954	-0.702045969825	-0.460193310741	-0.650755229384	2.2332235459	-0.87443492257	-2.90945991288	-6.6151964977	-2.92187617599	-3.59898193348	-3.16452108348	-4.40027052778	-4.41529208584	-4.74074467455	-4.43399819424	-5.88004678977	-4.1838951632	-4.13566951989	-4.71640751013	-8.7953655914	-35.1169020973	135.079358365	-29.8323401537	-71.0533551995	43.260358229	24.3792750041	-72.507150797	-28.6110351472	55.3280271214	-60.0113091951	78.7626721201	-7.39203842623	-54.5871247702	-93.2701744491	-13.7088358639	19.7409073649	16.3660401463
463535.226839	-0.698909835541	-0.460653903966	-0.650972776831	2.23192812512	-0.848490399857	-2.88580035934	-6.76072355966	-2.92308631058	-3.59165883348	-3.16634911433	-4.41218627698	-4.42390698463	-4.73780055092	-4.41320327844	-5.87585329459	-4.18219005979	-4.13571235071	-4.724378705	500.036700224	-115.96551035	117.590031756	-31.3864068957	-31.3903433025	4.72082630765	19.8828297096	-98.292431361	4.88533364613	60.0601384574	-88.586843927	47.8450732806	7.9066686186	23.9316126425	-91.7964132243	4.6518423087	23.3646846912	-3.86799917203
463533.050487	-0.700991591891	-0.459645481565	-0.650790408025	2.23206494978	-0.821808175038	-2.86143519733	-6.91288604343	-2.91750142809	-3.58802019913	-3.16966314943	-4.41681277833	-4.42908855258	-4.73477368	-4.4001248177	-5.87897834875	-4.18049698998	-4.14011410191	-4.72931322683	147.732953426	46.6266051546	137.853339144	-33.9870408261	3.54468729924	-28.9511755902	17.653748788	-77.7682452963	22.0131125599	47.0530304537	-100.521378683	34.2977921606	20.5026375935	76.6798247042	-94.0938056152	18.7850778665	3.59774881335	-17.1440823532
463531.546573	-0.702525552975	-0.459543597117	-0.651934303277	2.23221675908	-0.779153565977	-2.82121117745	-7.16065577366	-2.90420356772	-3.58571583973	-3.1706451398	-4.41829816165	-4.4288065755	-4.72506918671	-4.39179081231	-5.88645482287	-4.17916592818	-4.14545454818	-4.7320614753	-96.8762195797	85.8548351523	43.2965915564	-35.9541601824	58.2888675993	-81.6504375223	15.6062026208	-6.14972402752	41.896884014	53.7004389695	-99.7675347842	40.5567045678	47.4304007596	115.297731792	-98.2267201064	30.5323745006	-21.3529288963	-23.7299198752
463529.9118	-0.703222753776	-0.459844868511	-0.653475635848	2.2338246846	-0.738996202187	-2.78014876511	-7.40075599684	-2.89197810381	-3.58539076534	-3.17272854334	-4.41591372302	-4.428424691	-4.71576295697	-4.39013059719	-5.88828549298	-4.17925944087	-4.14705378591	-4.73274179136	-198.196572043	59.675746833	-86.9605495168	-26.8237112522	43.0313535915	-64.4442792463	13.4400132159	61.2467695685	43.4630796503	40.1973770172	-96.1816129293	46.4938140339	68.4020255806	123.680547184	-99.4498807051	28.0993731498	-32.5018472316	-27.5219964511
463526.404105	-0.703435642981	-0.460295291792	-0.652004906358	2.23857773867	-0.661894704994	-2.70596017969	-7.84302350802	-2.87476517576	-3.58710370977	-3.1776310348	-4.40591641287	-4.42960910733	-4.70222096487	-4.39642943734	-5.88119339322	-4.18123893274	-4.14324597776	-4.731106028	-216.735190595	11.9466188053	55.4675497533	5.33750847964	110.15208079	-128.321869752	9.89972032488	160.584405281	41.7480911014	20.1932565593	-71.1472146043	64.0215349883	103.355605227	111.938277219	-91.5598918917	26.3597935625	-7.81162895182	-14.6736239435
463550.30706	-0.705520377688	-0.459425325388	-0.674009354869	2.25216226992	-0.482765382633	-2.4909051259	-8.96635297764	-2.85799312439	-3.58296580554	-3.20554417025	-4.35522569588	-4.48637606502	-4.68756034415	-4.40350014494	-5.80707419843	-4.19054236559	-4.1295403298	-4.73711926701	-531.771526724	174.8252064	-1823.15944608	87.0232215178	-686.077566137	675.053647825	2.6482400442	180.994432741	-71.4720704303	-257.555256976	-72.3539808197	-61.4514077336	99.1436750302	35.0654039656	-56.9804024871	-88.4801175295	-1.87581167682	-77.432783495
463523.240737	-0.703970370943	-0.460072148118	-0.657648978894	2.24206212864	-0.615948591498	-2.65079922793	-8.13115401967	-2.8704631968	-3.58604235022	-3.18479066714	-4.39291440178	-4.44416965524	-4.6984605613	-4.39824305183	-5.86218205052	-4.1836252343	-4.13973052173	-4.73264840509	-299.289498606	53.0280386712	-438.778045897	26.7029096612	-99.61817522	83.5049975834	7.03196855131	161.286060547	12.75812791	-52.7720043847	-72.0922326134	29.911200862	102.127385653	91.7484914419	-83.1231104417	-3.60161534599	-6.53534424616	-31.1035110422
463517.645772	-0.703234526275	-0.46109237859	-0.655226213384	2.24645713759	-0.557529913148	-2.59394085263	-8.45806077216	-2.86867206987	-3.58745096048	-3.19017890737	-4.3762774191	-4.45571486338	-4.69559772591	-4.41005213913	-5.83646592022	-4.18730220685	-4.13012035893	-4.73043948564	-176.80280644	-103.603375834	-220.332603096	59.93498986	-71.7249865723	57.5822112658	4.99616497754	153.481722486	-1.92690593961	-82.297160468	-42.2254663361	22.008795661	109.928914226	54.0616194559	-63.0614229554	-15.0092082541	47.6786308125	-15.2678770955
463515.991905	-0.699687872383	-0.453979059554	-0.652809859181	2.24864411774	-0.475950685984	-2.5160856685	-8.90442307884	-2.875020634	-3.58815029857	-3.19239302407	-4.35015302784	-4.47509295052	-4.69746866763	-4.42931748742	-5.78992220296	-4.19235794066	-4.11821986839	-4.72715323261	367.063123452	958.961877195	-1.9525551842	74.1741335908	1.2807437777	-13.0316291092	2.91010534947	95.2576775762	-4.07244208851	-67.7521056276	15.6082628286	8.7787831356	112.434750947	-3.26890952916	-24.5476970524	-21.6907211878	126.276056411	13.9297570846
463511.771218	-0.701416054533	-0.460653793661	-0.651537086152	2.2481646938	-0.469042347978	-2.50773529225	-8.94127894757	-2.88404492292	-3.58585746974	-3.19382652569	-4.34736585496	-4.48581404129	-4.70299595092	-4.42768589211	-5.77304814918	-4.19325149714	-4.11499002933	-4.72924844006	95.6449063061	-61.4536114441	107.473186439	77.1796322852	-34.4776616146	22.8724495344	2.40471488467	8.34778676795	-12.0253906964	-90.971144241	7.10983519181	-21.1718226585	96.0414333699	-5.19383778573	-13.9454375728	-30.5222001671	136.788133403	6.0423993784
