#lnL 	x[] 	 df 
598436.002703	-0.777840790019	-0.661653186434	-0.893160073699	2.41304157935	-0.836083886283	-3.43583090734	-4.94324453101	-2.75178999287	-3.75717012661	-3.23426123038	-4.90566786869	-3.80592613295	-5.01417185435	-4.2659795532	-5.47268937624	-4.35184694493	-4.20077947573	-4.98998991721	-416.932904024	50.5918753113	54.277006889	176.014349851	-44.8340184533	10.1901598271	144.253016894	-163.110623365	138.213672484	-562.900329721	351.549010237	83.3167597315	185.865079131	-8.92307075428	314.087484548	-34.4160869002	182.340461094	298.135382485
598416.79555	-0.779276280563	-0.667349505256	-0.886621179617	2.40763622281	-0.834479838253	-3.43632587015	-4.9478985032	-2.74646202316	-3.7644102577	-3.21671277878	-4.91705677369	-3.80502117224	-5.02118132743	-4.26820519694	-5.48383917401	-4.35349112347	-4.20425673124	-5.00111305922	-720.316098324	-574.264230302	581.004387357	136.661650707	10.9799401571	-46.0206777575	157.53630067	-104.506908779	141.273810614	-413.900641981	338.711967472	73.7305989727	168.257647423	-28.0769668098	294.648570564	-47.5694116352	157.715378134	259.60150096
598386.512762	-0.779864155323	-0.671936911129	-0.882584822847	2.39676052442	-0.831224797569	-3.43694880594	-4.95953220878	-2.73665458133	-3.78334161349	-3.18208238104	-4.94339505195	-3.80041231923	-5.03749211008	-4.27402892269	-5.5099089042	-4.35826085568	-4.20995361361	-5.02656363879	-876.200522537	-1068.29560123	904.130210699	54.4980540695	64.8223737798	-100.657956725	183.721857468	14.8965516229	131.672407176	-116.61868083	308.954271943	72.8813933108	126.774247559	-71.5090781888	249.494298327	-82.0705596309	118.654977556	175.481428307
598350.664886	-0.777643509563	-0.67043700917	-0.884874164275	2.38353262785	-0.826738688659	-3.43656006414	-4.98299465199	-2.72870187371	-3.81759706559	-3.14264006608	-4.98913512067	-3.79142508389	-5.06402799475	-4.28147865204	-5.55405623939	-4.36439275059	-4.21683576275	-5.06653612545	-528.21352261	-906.169523329	707.003746125	-44.8789846175	-22.0574020382	-14.7326475464	205.801375572	119.043395598	68.1571183814	208.671645596	250.606781094	79.156195793	58.2553605901	-132.906401872	175.427731848	-130.416576384	69.3767711703	45.2710071471
598326.598814	-0.774926060998	-0.663570754782	-0.890396131666	2.37685865748	-0.809364993575	-3.44624849554	-5.02235579105	-2.73148418306	-3.85357727554	-3.12744987464	-5.0511415594	-3.78805020699	-5.09232934443	-4.27724431163	-5.60866762037	-4.35945366832	-4.22676020616	-5.10522124892	-135.255302958	-164.637050393	276.30514472	-87.2487416537	685.406698597	-724.179514666	213.74652544	144.589000676	32.0304748101	408.797180958	202.805701018	112.309032934	43.2082913708	-48.5899777181	122.794470211	-2.27823865009	78.4465646889	-37.0726926702
598311.115338	-0.772142842585	-0.659769373254	-0.897830115699	2.37471562179	-0.812189763578	-3.43655945712	-5.05803191615	-2.73824220712	-3.88003861393	-3.1287303091	-5.10312127826	-3.78992356718	-5.11399121826	-4.27114020102	-5.65239230142	-4.35395716674	-4.23695492579	-5.13204917827	339.369264069	250.341370922	-308.703259666	-102.018967407	-196.394834262	158.679728735	186.347812389	20.0569494068	-133.337527071	258.18675154	93.2024402521	-5.1618399445	-39.4920225458	-85.9077455496	46.5652841311	-40.961208089	-41.3741069517	-152.983628375
598304.541243	-0.7724875023	-0.658816387097	-0.897931110825	2.37912750558	-0.809062479856	-3.43805842143	-5.06683783518	-2.74298213177	-3.87690975275	-3.1435683396	-5.11001828828	-3.7937425933	-5.11326313467	-4.26470321047	-5.65591175644	-4.34864842297	-4.2384340556	-5.12760754882	257.206420429	351.948998212	-304.702231713	-65.6957141132	-69.4773148346	31.7829358387	176.140404715	-32.2241357223	-136.405969086	130.062494494	85.3757761604	-20.5247872273	-25.0997440529	-32.6621236398	51.1663788989	15.9103579761	-34.9791970559	-133.67434758
598296.432981	-0.774549406397	-0.661191836056	-0.896887405238	2.38605656587	-0.803748704059	-3.43730820982	-5.09693914273	-2.74587502712	-3.86479450194	-3.16306266586	-5.13575173146	-3.8031205423	-5.11444628695	-4.25050384712	-5.67208035911	-4.33864534678	-4.24489736754	-5.11781936944	-149.392385485	85.7527576059	-206.255624402	-14.2500312883	38.6574898315	-75.8550153357	161.048653832	-84.8591540324	-120.231493353	-38.1391198096	48.531617416	-92.1014089149	-15.0678260476	60.8694915907	44.1505881262	97.1556151446	-64.3600207141	-105.101673327
598294.400576	-0.772462013161	-0.659687047852	-0.888436793236	2.39483894033	-0.797465543722	-3.43536033344	-5.13737974273	-2.74655631506	-3.86281266414	-3.18445897568	-5.16841184924	-3.79342537769	-5.1210666812	-4.24831120333	-5.69851557349	-4.34305633353	-4.23888405595	-5.11240915404	171.1863022	244.736054267	461.676531316	61.962448239	45.5392942023	-82.928403522	149.853110504	-117.568198175	-142.88705041	-249.239064461	17.8709469351	-42.18679628	-28.0296530391	72.0942773873	19.5139593725	77.0617871933	-13.8548856999	-94.9543694327
598289.896703	-0.776581580892	-0.663314205385	-0.891652863877	2.39651910759	-0.793421840923	-3.43237183126	-5.1706846036	-2.74177690456	-3.85618162087	-3.18437599051	-5.19646228358	-3.79133840176	-5.12643152375	-4.24516198693	-5.72041452541	-4.34393842939	-4.24014837378	-5.10887634789	-590.226275676	-154.042927836	218.437854826	64.8848696549	52.8347706918	-89.9793234588	148.657476955	-88.0188064803	-121.971456938	-247.820217192	-11.8374674337	-49.6764048752	-43.8773508083	84.4691907525	-2.78366884231	62.9310904302	-24.5644992405	-91.089254772
598285.38375	-0.775738073973	-0.667151415675	-0.894446177045	2.3972558621	-0.789673856649	-3.42835930574	-5.20669921174	-2.73380170728	-3.84751822153	-3.17889422631	-5.22336304295	-3.78480898275	-5.13118502674	-4.24606163743	-5.74231128188	-4.34913790034	-4.23839976238	-5.10335172289	-412.561640051	-567.094347392	-17.2054823722	63.2607460638	43.6771706802	-80.6853120316	153.23568542	-15.1367575011	-78.6639037056	-190.28138111	-32.971942966	-28.2146082529	-62.2073618137	72.3893364793	-25.2255628712	15.2109146681	-16.8598485535	-82.7221045435
598282.109271	-0.777820456988	-0.665066616613	-0.894925005212	2.39794389604	-0.783727152275	-3.41821084711	-5.28069949667	-2.71712325094	-3.82619755889	-3.16495843267	-5.27287402247	-3.77049918059	-5.13756529997	-4.25030996046	-5.78256215973	-4.36093815301	-4.23326137053	-5.08769430692	-755.760860205	-338.713474513	-78.3857324826	52.5476942848	-56.1956087886	19.7108568578	159.627627405	133.694852102	13.7850880751	-59.6993033549	-68.610776211	13.7932423726	-100.565157333	18.722003783	-68.5762035403	-101.469376768	-3.84615829834	-61.2277230804
598290.551338	-0.767648841714	-0.664824427829	-0.901272577086	2.40339334306	-0.77710485054	-3.4080907401	-5.35664986421	-2.71075141311	-3.77392233221	-3.1704168349	-5.29971725445	-3.77593852131	-5.12147786162	-4.24039840397	-5.79559982002	-4.35391809981	-4.23403185965	-5.03973917817	1263.9931942	-300.829994782	-652.470709284	82.9459231078	76.6495282356	-111.646003553	149.605314425	188.437819439	230.603193813	-33.9247796908	-81.4828973276	-45.7295315089	-67.8694407202	93.8065217213	-60.7035594744	-65.8270407585	-7.07136452716	78.457531021
598279.981067	-0.774929022671	-0.664997770816	-0.896729397794	2.39949298315	-0.781844663607	-3.41533405479	-5.30228952865	-2.7153119604	-3.81133754106	-3.16651006543	-5.28050461408	-3.77204539484	-5.13299220414	-4.24749245175	-5.78626831036	-4.35894259752	-4.23348039363	-5.07406234177	-186.593791529	-328.049016307	-242.089410118	61.1894695801	-19.7942602753	-16.2674002269	156.690320955	149.145638521	73.7868336993	-52.4737184767	-72.3675747168	-3.10715308182	-91.3169195268	40.0666891896	-66.3215713558	-91.3174080097	-4.6851284957	-22.2934852767
598278.758177	-0.773034286703	-0.662119971382	-0.895266153437	2.39976771493	-0.779688469987	-3.41201339945	-5.32715460032	-2.71495138735	-3.80080414695	-3.16580488915	-5.28955069442	-3.77098708435	-5.1291858703	-4.2470731695	-5.79197358283	-4.35780593842	-4.23255448535	-5.06297599996	178.111182247	-12.9561697371	-144.147276515	62.6754677491	-7.26864142209	-28.469431701	151.304077867	145.402077296	116.566446625	-36.5152007197	-75.8546266761	-6.89392896622	-86.0083224565	42.0021614004	-67.8027136572	-88.0920613907	-0.364465328387	6.72941531592
598277.661558	-0.77209763943	-0.65993862273	-0.893400261395	2.39834894978	-0.778116457199	-3.4093852885	-5.34598055205	-2.71776734026	-3.79632227656	-3.16378600475	-5.29366459104	-3.77056034957	-5.12492941033	-4.24758345353	-5.79411775477	-4.35497760441	-4.23224437136	-5.05607669103	350.497110979	225.814762178	-5.69193421285	53.0300452439	-8.03723994025	-27.4527912403	143.052855082	106.101320489	134.222934723	-18.1192223273	-76.4574493805	-12.4140368681	-78.8243978682	38.2299144098	-66.7203143767	-72.0851921634	-0.330330626512	24.739345054
598275.832152	-0.771616940534	-0.65866110081	-0.890999245246	2.3946010646	-0.775771287351	-3.40476903632	-5.37676445368	-2.72436920857	-3.79357650612	-3.15917472961	-5.29772805661	-3.76911515037	-5.11703063558	-4.24990171075	-5.79581582838	-4.34950908401	-4.23151478268	-5.04714540592	428.497894589	362.91926806	176.942460683	26.3623612717	-41.1423275892	6.05551111477	126.831703015	14.2965659453	141.537265174	13.0628490795	-76.3298078352	-16.4663386718	-66.4647213802	21.4429449549	-64.0094593142	-42.7775895544	-1.26521799394	47.2494582733
598273.075657	-0.772239286224	-0.658663386176	-0.89017606225	2.38925142938	-0.769924549647	-3.39893227667	-5.42742802981	-2.73272856759	-3.79627658182	-3.15416635327	-5.30267583187	-3.76371776997	-5.1045546358	-4.25521864935	-5.79819399438	-4.34245372092	-4.22860644845	-5.03715600255	290.189112295	355.504000638	241.098520881	-12.5781181914	17.068483249	-51.8121524351	106.070792372	-105.981518524	132.107135968	47.2776901971	-70.6599932016	15.5310518767	-40.7356695091	-1.33465668097	-57.5662837568	8.64842788985	19.7660607852	78.6434601693
598272.607422	-0.772429876474	-0.661343271449	-0.890864183781	2.38319749649	-0.766403098686	-3.38018518104	-5.52060488605	-2.73669227984	-3.80826439673	-3.15167338701	-5.30737874473	-3.75854409189	-5.08180355269	-4.26268265781	-5.79904457387	-4.33262128465	-4.22655229059	-5.02607925484	247.354490135	56.4237877754	177.82125914	-58.6960268834	-557.576350779	524.678147684	77.4907019388	-254.969319089	22.1918966879	-35.5013658407	-91.1508966789	-2.86727911708	-26.9808599512	-82.6616492652	-62.3230235469	12.3957684195	-14.5654692989	85.5485440929
598267.399621	-0.774351703165	-0.662372825235	-0.892517626955	2.38073693962	-0.755329515409	-3.37904578278	-5.57107595479	-2.73428156752	-3.81739301537	-3.14876426593	-5.31130190911	-3.75369332924	-5.07160453182	-4.26637995169	-5.80158982978	-4.32916010909	-4.22448973578	-5.02415400287	-128.835568258	-58.1186423432	57.0947298328	-77.2150617223	-137.572870962	104.368627252	76.8808255897	-235.834295795	24.1064638184	26.5654431552	-75.075808306	64.4165201926	14.4884637533	-60.9550835778	-51.2100830788	82.5403187965	31.158065664	112.016289964
598264.279665	-0.775481019972	-0.663866834297	-0.894761825917	2.38029641228	-0.745016389368	-3.37397918345	-5.63300596464	-2.7242069618	-3.83061074201	-3.14797589651	-5.3152999971	-3.75015586703	-5.06073257337	-4.26947698946	-5.80433696882	-4.32821010772	-4.22359709055	-5.02598960054	-343.420422944	-217.524416612	-113.942320468	-81.1044281512	64.9521179952	-97.985336911	80.6745865517	-153.423651278	-7.30467246234	42.2315981159	-70.3579547083	109.165954134	46.15303656	-51.2930403107	-47.5104364702	113.863446735	53.0951693517	117.447672741
598261.688931	-0.775390629709	-0.664869430189	-0.896273927938	2.38042164169	-0.728817410878	-3.36173528471	-5.74630584192	-2.7049664596	-3.85580119244	-3.14709072451	-5.31943219632	-3.7465913747	-5.04139734601	-4.27436728043	-5.8069475709	-4.32792941733	-4.22344063869	-5.03232039612	-335.152732411	-317.020003759	-230.657096623	-78.0485184926	187.914027006	-220.233034476	85.1282932781	1.02382881506	-85.8995674404	37.5079467133	-70.3254587995	152.227000683	92.3113653518	-49.8666941013	-46.2737655022	136.66167913	65.1184631452	106.728888182
598263.222753	-0.779674307998	-0.664503365434	-0.899477970088	2.38929774694	-0.704524573246	-3.33567171093	-5.946925381	-2.67948731055	-3.85481884143	-3.15655509048	-5.32147828998	-3.75983523146	-5.00487993437	-4.26822390094	-5.80175327858	-4.32590788525	-4.22914500896	-5.01845584133	-1068.25893651	-265.359695728	-471.287581494	-20.0195505506	197.281009662	-227.010128118	79.1912074259	181.326063366	-99.005272497	-50.7715986393	-82.9524628964	62.8018820264	173.726218851	10.6748463663	-36.9264123327	149.040890252	20.8053043262	151.286744706
598260.488528	-0.776635591178	-0.664763041127	-0.897205115752	2.38300129597	-0.721757205888	-3.35416045231	-5.80461171349	-2.69756147802	-3.85551569267	-3.14984134446	-5.32002685063	-3.75044042457	-5.03078432435	-4.27258183572	-5.80543795851	-4.32734190133	-4.22509849456	-5.02829095335	-549.731022748	-302.189522472	-300.518381646	-61.0851983218	189.415029439	-220.976012333	83.3133307611	50.8055447589	-89.6196301549	11.5436460283	-73.9290170262	125.947100686	115.601942417	-32.2553228152	-43.5411203851	140.274106236	52.1943167108	119.626826545
598258.272451	-0.774346096441	-0.664782636537	-0.892682712959	2.39194044935	-0.687829422836	-3.32175053346	-6.06274984505	-2.67129884339	-3.88142408788	-3.15753876809	-5.30257766575	-3.76832475742	-4.98712970761	-4.26944106023	-5.78649244961	-4.32889986864	-4.23313013202	-5.03698105106	-134.955038789	-291.423949239	62.7962239541	17.4844592138	202.341121369	-231.21272017	72.8825148142	222.593895092	-184.859491198	-76.0905086005	-71.9489685379	25.2700070268	225.292673535	27.9886254567	-26.4308020527	149.750433078	3.02062236874	103.69672127
598257.209788	-0.775046876902	-0.655348216926	-0.901135569669	2.39685126462	-0.673344928766	-3.30234444012	-6.19178580477	-2.66823922076	-3.875515327	-3.15742681594	-5.28750348032	-3.78095408272	-4.97693321126	-4.26583268579	-5.77272520814	-4.33673013831	-4.23775152873	-5.04257636367	-204.644303459	751.732299431	-592.954416323	48.9729814035	-17.2504084794	-9.91898696512	62.0381125536	208.206355813	-173.316580227	-76.7277225822	-70.5431621125	-64.7655503746	243.565770731	46.6196442526	-24.6590363539	82.4852881018	-42.1691834616	84.0009005528
598249.113742	-0.774224918898	-0.65840519827	-0.896663250018	2.39841025921	-0.674136197156	-3.30164568376	-6.18844605257	-2.67515419255	-3.86539244027	-3.1577417749	-5.27856477828	-3.78657778669	-4.98285966857	-4.26299337327	-5.76577347849	-4.34024600221	-4.23932208419	-5.04495993103	-67.849293206	403.21899144	-240.944585084	64.5889147499	-87.9888093941	60.8919971334	57.4184734239	121.333192402	-141.457809529	-71.2843647183	-65.796460557	-107.541348545	229.04975693	51.6750005691	-22.3494290107	50.4687193245	-58.0048793488	74.1033666829
598240.789475	-0.772516454072	-0.661458089708	-0.89246720222	2.39945906512	-0.666766754295	-3.29427566925	-6.238974832	-2.68783877879	-3.84856463958	-3.15351315904	-5.25810748508	-3.79451618892	-4.99497193619	-4.26094958577	-5.75075237956	-4.35093894956	-4.24099808136	-5.05604332015	231.599594436	51.8034398489	95.7694449966	78.5493481814	-121.400669872	94.603147005	46.0751126988	-37.1725828846	-67.149360894	0.0527534553384	-45.0048177877	-155.87024304	205.461810445	54.5583710391	-16.7986340039	-22.4415369427	-70.1860682279	43.3520319743
598236.316353	-0.774626869279	-0.662623899789	-0.890713312753	2.39905027435	-0.651747127418	-3.27993176986	-6.34546243083	-2.6900685715	-3.84380664011	-3.14908398406	-5.23779423214	-3.7976484504	-5.0049529759	-4.26282380622	-5.736463983	-4.3628446967	-4.2414207203	-5.07445611501	-176.187208201	-85.08119409	255.275484395	77.450322955	-150.039962499	123.898886528	38.3223005015	-94.4765963236	-36.597691412	57.9943785119	-24.4182156735	-164.29180211	183.654304469	37.466954303	-14.7851720691	-99.8858316913	-75.1604979592	-7.52430217558
598232.922165	-0.770184185987	-0.665289992515	-0.894608901746	2.39460743579	-0.613385041454	-3.24822784088	-6.60604116813	-2.6898508714	-3.83265913584	-3.14135038976	-5.20775811184	-3.79567360283	-5.01893502238	-4.26965816009	-5.71438703911	-4.37880015571	-4.23858927941	-5.09922896016	665.741523509	-381.443771857	-59.2848510728	48.8829264178	87.1678333958	-111.994365071	28.3772119437	-116.024992271	63.3500133959	203.504710125	26.2387025611	-103.973095484	167.847675016	21.1989334744	0.130147868482	-172.251431462	-34.3577861655	-57.1549003963
598228.572164	-0.773862197942	-0.663287537639	-0.894248125437	2.39179526136	-0.591472179365	-3.22757755989	-6.7667604238	-2.68049161023	-3.83852822724	-3.14157815085	-5.19754449233	-3.79138846322	-5.01911576226	-4.27488524141	-5.70612366625	-4.3816975747	-4.23655176243	-5.11004882907	-27.072808173	-161.343956862	-14.5752087732	26.4379802495	131.822932925	-155.567759563	26.2535007235	-41.3055154829	47.1224249081	202.247758135	39.592013023	-58.3714311776	166.577201396	-4.9184521018	4.04548413512	-183.361066705	-19.6753715374	-83.4432751722
598225.342629	-0.775890230842	-0.661603194374	-0.895642142531	2.38789762624	-0.564093127539	-3.19960871832	-6.97711753667	-2.66744181502	-3.83949409973	-3.14572031661	-5.19054889576	-3.7842471695	-5.01893185223	-4.28052392689	-5.69868462643	-4.38014929966	-4.23302902206	-5.1138938405	-387.013678083	30.9532899756	-123.383847939	-6.19203355257	146.67564292	-168.833140357	23.8403310426	76.2497225358	42.1186752184	162.745886068	48.4397547435	3.74580079237	162.112660214	-35.8362318897	10.1132252193	-171.646838027	2.13292058615	-91.6692887657
598221.174395	-0.775683340221	-0.659681091594	-0.894815509155	2.3821387426	-0.535639670388	-3.16585071844	-7.21130034275	-2.65694384002	-3.8319404455	-3.15367692887	-5.1856972792	-3.77295817983	-5.03003777503	-4.28630272881	-5.6921371147	-4.37408334458	-4.22726355984	-5.11247091452	-331.518121133	252.418888103	-74.4391743801	-51.8547393469	-7.59696519026	-12.6459758221	20.169260507	162.913607604	49.6176859213	70.9472979869	49.8616349839	76.8414918808	122.083036199	-92.8121068892	13.7564159668	-151.472832367	26.6144124749	-94.6712065555
598217.13442	-0.776086268446	-0.661540019563	-0.896358007045	2.38009215074	-0.497292073058	-3.12849831895	-7.49513025851	-2.65035825087	-3.82336862785	-3.16779238081	-5.18281126726	-3.76738809254	-5.0412561328	-4.28547344113	-5.68390068867	-4.35753120246	-4.22332936894	-5.10058482863	-389.331345296	55.5136447922	-204.869597553	-70.550756881	120.580171892	-138.671815275	15.758182198	215.477224091	69.5565326555	-48.0312200181	53.1253514455	130.176120647	103.161019749	-88.4303225895	34.9016420189	-31.8120989863	63.6556863	-54.048666672
598214.734152	-0.771280988744	-0.657466446698	-0.890616412765	2.37884284398	-0.458712974809	-3.08128209072	-7.80662208049	-2.66205955609	-3.81655442519	-3.17634842545	-5.17686109077	-3.76368651755	-5.08159839032	-4.28094341769	-5.67474547853	-4.33983290219	-4.2204591081	-5.09357447926	477.775174534	504.620380859	225.510234042	-71.8879923589	-239.306741268	223.770917263	9.5618675274	35.036134188	52.5619901135	-178.908881139	42.811944017	118.905380908	8.24114583561	-128.059030495	43.4819980125	52.7890811057	64.0609459385	-50.4273461923
598210.359291	-0.773119705531	-0.661382857526	-0.894016199557	2.38204203434	-0.457653879398	-3.08415379628	-7.79924512544	-2.6647481549	-3.81787013465	-3.17456619797	-5.17547432427	-3.77028893997	-5.07793174006	-4.27690862384	-5.67326497862	-4.34063868564	-4.22335261559	-5.09255804267	139.712646163	66.2863883782	-29.8411629629	-50.4058251138	-88.3408185715	72.7024812797	9.37996711712	7.55854367241	60.9099540567	-143.078830851	46.3960567936	85.2851566451	27.3025131862	-87.9184130825	49.7570471408	63.9541442841	56.6864088326	-38.6550054586
598208.533413	-0.773791230506	-0.662780407467	-0.894653121829	2.38509066528	-0.451260209131	-3.08094145843	-7.8324501883	-2.66881491718	-3.82251791241	-3.17113218223	-5.17352501449	-3.77620726121	-5.08085005023	-4.27250249358	-5.67153252846	-4.34081612449	-4.22624518987	-5.09320972335	5.19800442689	-91.9777721542	-69.9270946924	-26.5189401993	12.9059201548	-28.3965396086	8.66313822444	-38.0270083098	55.7428487151	-102.895776692	49.2603694057	49.9132004658	32.1232957668	-55.6006850087	54.5170545842	76.5667491178	47.3776674494	-34.6930625118
598206.715883	-0.774149199261	-0.663747269658	-0.894327957599	2.38824790997	-0.434299056444	-3.06585144147	-7.94771095365	-2.67020842445	-3.83262500686	-3.16584603785	-5.17166894536	-3.78165620095	-5.08881053782	-4.26719234547	-5.66961839074	-4.34057515394	-4.22967654383	-5.09429986131	-74.6493077131	-200.757947155	-37.4054045515	-1.02748423103	49.883333908	-64.651454057	7.57936336974	-59.7941312074	27.6608595089	-59.9019536203	48.0951207892	10.7061952207	24.3638896278	-28.1017623508	57.2947158674	86.1222197262	30.2821235104	-35.5589385769
598204.69413	-0.774509255116	-0.661375279287	-0.896069738617	2.39143973325	-0.394872085514	-3.02894839115	-8.22414544514	-2.66847737703	-3.84472240216	-3.15702953449	-5.17176111397	-3.78672581645	-5.10682864815	-4.25814670753	-5.66863347993	-4.34092083661	-4.2342565854	-5.09000307889	-140.323082309	57.3170494178	-174.614917725	22.2178423215	124.26115843	-137.363836572	5.95076320494	-39.4525539665	3.40722823881	19.6684417764	45.2777139345	-28.1515303677	0.925373879766	15.5952863089	59.4641525363	95.742933967	9.85695146894	-20.9852114382
598204.590934	-0.77541053476	-0.664170332461	-0.89088761097	2.39080415423	-0.336364680731	-2.96593191408	-8.66739677574	-2.66008512182	-3.85746978489	-3.14932813811	-5.16931989672	-3.78476059908	-5.13348678895	-4.25258901887	-5.66579287742	-4.34383367008	-4.23648884813	-5.08780633339	-325.536749202	-247.622032035	227.498220173	18.5643988182	-81.2689494367	70.7452000981	4.13941893654	31.8979543338	-47.2590290904	49.534865763	34.966758669	-40.6078529842	-56.8528703309	1.90867079131	52.8087896542	52.462991358	-20.6292336955	-28.2491558467
