#lnL 	x[] 	 df 
1236571.2422	-0.717207102808	-0.505866304674	-0.78126877635	2.45773861811	-3.09548682496	0.853873297336	-3.60862114222	-6.2436281612	-3.29462128289	-3.12740625097	-3.25401544775	-2.6749992897	-5.11228664508	-4.44342644031	-4.65742285517	-3.79899014559	-4.71876827444	-3.95249490432	-4.65954192808	-5.20739536006	-4579.20653645	-88.467148851	-3315.4222181	1022.28629815	-11838.1921874	2.64277213446	-2726.8712107	2202.67634776	4847.29246096	2798.84527123	4015.9002844	8419.83439752	2504.64286571	393.098928459	1550.90374774	-1229.37378537	354.797096779	-866.463107767	-1946.87052718	382.069384855
1229918.03668	-0.689939461774	-0.44444889951	-0.793166703751	2.34002046068	-2.87863698486	1.07114051167	-3.48996637349	-6.33651493162	-3.52511187282	-3.30873482204	-3.48939950301	-2.96948896832	-5.59320624302	-4.76079088874	-5.0408390365	-3.9509417711	-5.05734678073	-4.13340027914	-4.89540058525	-5.59026945	3096.44969692	24288.8284616	-5681.1698621	-998.638929017	-11950.9237905	-1580.01186694	-3706.16146461	3149.81009479	3829.92771269	2112.89233154	2946.87930709	5572.68856693	1474.76681672	-989.210785265	384.164528451	-1226.78514659	-711.655850799	-1014.55657336	-2704.79410716	-509.399996865
1221596.60881	-0.669457021356	-0.428276943197	-0.79221818621	2.19473804107	-2.35758521023	1.32116764217	-3.33268303804	-6.45584139914	-3.85010731233	-3.54422599015	-3.80434837563	-3.41592597818	-6.13330007066	-5.09168219127	-5.46292600915	-4.08855512505	-5.40333240301	-4.3051927939	-5.08605646403	-5.97084809485	8981.54958286	28713.8013043	-5711.50424999	-3508.46296024	-11520.8442662	-4363.44210497	-2487.91564488	1893.7073377	1920.37753549	723.320456261	1192.04839924	770.462116726	773.75905516	-2060.85584868	-453.713210591	-10.2440739065	-1451.89289017	-41.757552979	-2501.75717718	-1019.79244461
1212025.12975	-0.69857563748	-0.365327890532	-0.690432738759	2.18971686022	-0.776606290783	1.88925964341	-3.16225859837	-6.53750863836	-4.40477721794	-3.88389215395	-4.29382357583	-4.06649182071	-6.85955205686	-5.39469719321	-5.97740605475	-4.28982803936	-5.73080365666	-4.5430126337	-5.14228399892	-6.32616586962	-8901.5951426	69446.3160968	18176.295115	-4360.02718547	-5570.25773689	15632.1034303	-10253.2971844	9738.46000765	2005.69083527	2012.30691998	-126.810375204	-2983.36523001	522.123724983	-1181.62298744	-506.462608439	4340.14559405	-867.635826814	3245.14854401	1323.83467989	-267.427424962
1206556.55869	-0.633865609842	-0.508657067149	-0.792585138921	2.17823289018	0.0699319067197	2.09867367747	-2.99416586893	-6.65215629045	-4.75816095993	-4.11310659011	-4.60136590217	-4.45046906645	-7.35721625726	-5.63269361242	-6.33947639423	-4.46398704055	-5.98762290305	-4.73653764972	-5.25498032614	-6.61271620155	22502.2843147	-9194.42147271	-6915.62909081	-3941.69120548	1168.03378516	8177.71538517	-7934.80505865	7371.5339858	678.270778532	681.599548253	-1609.42434823	-5633.15006855	313.020474177	-1314.26430293	-874.502292051	5555.55886055	-1292.36387661	4257.14268818	3021.95617622	-442.693413366
1204565.53795	-0.678450135291	-0.507917633776	-0.779521152486	2.21663890108	-0.39251092255	1.92324069635	-3.04929802268	-6.62271029499	-4.57311917615	-3.99398016647	-4.42926426663	-4.20399783681	-7.10164365065	-5.50511146756	-6.1492611283	-4.40869119983	-5.85305089868	-4.66453039982	-5.21943305897	-6.46902192554	1178.02352539	-8117.42943871	-3647.7533683	-2908.35469605	-3234.54386897	3668.27296481	-4798.34935727	4224.5844265	436.227504654	110.824415707	-1077.25603267	-4280.55946066	365.300549367	-1476.60400884	-829.758558328	3525.80613955	-1313.68477292	2794.54112588	1559.85052014	-540.498349323
1203416.4363	-0.688267099425	-0.49256424518	-0.752927238939	2.27304821665	-0.261240657622	1.88933159753	-3.01918540102	-6.64505107527	-4.5788415456	-3.98773238513	-4.41368990631	-4.15873757404	-7.06848127812	-5.45145645109	-6.10712983462	-4.42967549458	-5.79871484273	-4.67547048097	-5.18780742664	-6.41409938119	-3923.39689332	-2386.72748294	1706.64293973	-1741.26899291	-1635.27690775	1256.47640314	-449.300308736	-129.643892599	491.361095976	31.766667256	-584.050994172	-3427.9102462	466.619382181	-942.365933876	-564.068815458	3377.0994832	-841.832265118	2928.14863622	2246.38384754	-231.543279879
1202566.58822	-0.68030953533	-0.483279817161	-0.745322831869	2.34732594958	-0.147366361179	1.89358369701	-2.98433277628	-6.66518973239	-4.59729290733	-3.99112586425	-4.40557601758	-4.07849955478	-7.09036211116	-5.4233670441	-6.1000765504	-4.50548173531	-5.77688439638	-4.73996805299	-5.21421171308	-6.40570335847	-571.037437958	807.15605062	3313.37164612	-440.072953367	-316.357337615	267.088777939	2235.25057419	-2816.82893553	796.780695789	301.801793877	201.211256246	-1638.69837759	523.182641704	-430.174508767	-413.86131431	2498.51478574	-496.412936114	2340.86099279	2358.13858509	-38.3492605383
1202078.92684	-0.700013595575	-0.492037460921	-0.752506588898	2.41141612508	0.131439670296	2.01475070115	-2.90792450746	-6.70080777373	-4.737020252	-4.08069526276	-4.50568947912	-4.08199100902	-7.33898771291	-5.51262605426	-6.24995588816	-4.69923528745	-5.88373291725	-4.93015969954	-5.3725763063	-6.5566822926	-9962.472308	-2999.11177604	1977.966074	652.163345771	2140.58150534	270.854449536	850.268711439	-1430.61697369	1020.21112654	684.925783991	753.110693903	278.786584873	418.447471063	-238.393036913	-623.226814472	974.920026604	-557.49801812	961.0631145	1740.75517039	-145.227004466
1201792.65356	-0.667980202317	-0.480088153991	-0.761963656131	2.4345591887	0.0392085547219	2.00025295772	-2.91112671041	-6.68590059966	-4.73463434844	-4.08000254312	-4.49249418355	-4.00679609605	-7.34713630959	-5.50142401381	-6.23385889403	-4.75617387618	-5.87341144517	-4.98125193598	-5.43803817897	-6.56437014729	4882.08483787	855.895453533	-8.83888620073	954.525358043	722.827606792	-1027.91019563	-638.865929803	49.8799573201	749.03655889	430.620152646	768.439265755	1222.11511881	385.430248958	-377.666973445	-771.425016309	-478.340454753	-696.788781406	-342.275295574	611.175270892	-315.247727268
1201698.8668	-0.676640917453	-0.482960189838	-0.765264916975	2.40812772535	0.0582481766359	2.02616435703	-2.90047343346	-6.69439188697	-4.75962748692	-4.09993795738	-4.52181307417	-4.05854505704	-7.39259585248	-5.53502507266	-6.2708060419	-4.75505287221	-5.90689860513	-4.98534344641	-5.4534172788	-6.6001171242	679.487719246	-120.695288564	-665.645120002	528.848452364	661.330840535	-764.875676706	-811.641953335	222.573415654	721.974696078	392.398966199	606.266486269	651.663915418	359.828861549	-498.854686142	-808.988140925	-101.07731713	-788.096585818	-49.0215985187	666.860156212	-368.553997233
1201646.40466	-0.679034916224	-0.483700253072	-0.764602634988	2.38650097961	0.0821247436361	2.06273196909	-2.87980294023	-6.70522634606	-4.79883500658	-4.12882500718	-4.56015419483	-4.10417727793	-7.45982371796	-5.57138488065	-6.31278384026	-4.77578454825	-5.94299664317	-5.01044001513	-5.49302540707	-6.64638198146	-582.450437214	-418.30522548	-523.09252756	157.329194694	508.651177933	-495.363996311	-938.515588933	347.872915185	679.20081667	343.8304656	500.938967362	377.481089128	334.195482397	-569.197917476	-840.67096512	70.640762432	-841.498894226	62.9191714022	554.293814625	-429.443151792
1201537.75753	-0.678985537971	-0.4831354238	-0.766207382527	2.36564798479	0.109154589663	2.12540940303	-2.83338794096	-6.72085899142	-4.87117930047	-4.17690261787	-4.62326026534	-4.1597784896	-7.56349828914	-5.60335973884	-6.34784543131	-4.82130411127	-5.96899906178	-5.05995283529	-5.56970616401	-6.69903990105	-769.946942292	-288.012327543	-797.671187192	-242.992880573	124.858749384	341.527618142	-264.45502983	-328.232622815	615.900801999	262.787801377	452.018362149	343.035761378	333.806606357	-377.121625816	-747.729238618	261.084180144	-687.629967423	251.569520648	320.011533876	-426.308131143
1201599.41543	-0.677771398574	-0.489658730638	-0.727719239971	2.34616150466	0.151860249582	2.191015082	-2.77289482091	-6.69366179434	-5.01973828033	-4.26346771246	-4.74688324457	-4.27120260797	-7.72120593581	-5.6124530456	-6.3317232923	-4.8989370765	-5.94480976529	-5.14370669907	-5.69633629669	-6.72838294556	-666.147881834	-3053.16939007	7343.04947607	-380.49393889	-374.786669655	-307.099025587	-2801.35572961	2202.02006811	-306.266592123	-660.011976258	-408.174053421	-924.373398165	328.992646159	-135.499860102	-598.21670493	-260.148554167	-319.880553142	-283.453131316	-561.939103968	-432.726864739
1201467.64279	-0.678472993419	-0.485889214173	-0.74995975244	2.35742183772	0.127182629441	2.15310460298	-2.80785098926	-6.7093777931	-4.93389293616	-4.21344575926	-4.67544725862	-4.20681577791	-7.63007400142	-5.60719844538	-6.34103952867	-4.85407658658	-5.95878763781	-5.09530922577	-5.62316261623	-6.71142696109	-730.997361709	-1475.46525513	2554.30301519	-299.362020773	-92.77117754	42.979109649	-1338.68879928	743.034216688	212.905284831	-130.740449083	83.2917616053	-193.598535887	332.057916237	-278.004246305	-686.688040289	36.4850625995	-536.664873825	18.7577675964	-63.2667932918	-428.198735091
1201380.65884	-0.67762646651	-0.476911647966	-0.76450374553	2.36067574533	0.143744010442	2.1791656027	-2.76652893981	-6.70453882968	-4.99697015697	-4.24548668734	-4.72304923714	-4.23605216607	-7.68831313566	-5.59225059025	-6.3105578607	-4.89050080905	-5.92631074552	-5.1321453245	-5.67653412171	-6.70522434766	-509.046290231	1916.58415414	-403.526311299	-264.797165972	-231.841821519	-200.081070556	-546.841765692	-51.5588387096	-29.72251356	-424.449404992	-84.581265464	-308.892837581	362.791165951	128.070001608	-478.688699799	-75.7267320798	-171.581456721	31.1261731326	-307.625203879	-312.102857536
1201354.06007	-0.675076594211	-0.487046103526	-0.764315043317	2.37573266728	0.125015355844	2.16003921559	-2.76093316006	-6.69363063185	-4.99102837432	-4.23218321654	-4.71188276238	-4.21417705934	-7.6575107571	-5.55603985258	-6.25598507751	-4.8826576554	-5.87918712733	-5.12237989442	-5.66303192925	-6.65958045749	951.468555144	-2128.26741688	-379.120723792	52.2607367603	-262.974445198	-462.390223799	415.659184627	-1015.48385656	-102.256705531	-529.891868398	-64.4313641124	-167.559442173	398.350672222	368.717625923	-311.455995798	-127.900027933	74.8264715591	56.4963407381	-247.002072498	-196.463138815
1201334.56847	-0.676398230424	-0.482368229886	-0.761490134372	2.38404836617	0.11662001496	2.14371490168	-2.77186858141	-6.6828559253	-4.97406347499	-4.21683480709	-4.69563118188	-4.19715399543	-7.62767241171	-5.53980900258	-6.23205759847	-4.8696862942	-5.86020773328	-5.10864649392	-5.64130391423	-6.63439558915	250.375684319	-231.248777727	218.30123802	183.851354407	-135.000565393	-353.786423091	50.3163249732	-647.719386482	-86.581430596	-489.572180498	-62.9429664774	-147.253019303	406.925353926	373.898198047	-293.463406432	-185.696917922	100.959044455	-0.715673928856	-191.193391818	-157.146328467
1201324.86197	-0.676812641785	-0.480986278568	-0.761689551268	2.3877438522	0.112807505945	2.1341037833	-2.77838899165	-6.67329798884	-4.96207024471	-4.20369507026	-4.68457501933	-4.18705435284	-7.60919154648	-5.53100130113	-6.21409410388	-4.85782770206	-5.84781607868	-5.0974563266	-5.62357713849	-6.61590912769	58.6810487757	385.31292188	190.819830026	232.733039818	-5.24218424225	-81.5455960979	-256.204652516	-339.119351089	-38.2378992936	-417.498819141	-56.8170956679	-144.918171438	412.09849818	366.39930014	-271.97210431	-166.040370766	117.596505303	-1.92644947143	-116.955930592	-122.98173828
1201307.43635	-0.677616931376	-0.480525717543	-0.762352571908	2.38772130303	0.10879798911	2.1268310909	-2.77621403692	-6.6576450641	-4.95681543963	-4.18783013164	-4.67844777118	-4.17983647559	-7.60340698074	-5.52630864222	-6.18763825143	-4.84641640857	-5.83311026418	-5.0893955438	-5.60928034806	-6.59422003859	-299.353258981	664.950194862	76.4809657827	217.983074879	101.457242074	266.146066341	-504.309693916	-89.283254745	27.4031247303	-329.436980304	-70.2051161423	-154.493332205	414.538026168	343.091495921	-214.522193398	-113.998955704	163.193753582	2.24730406843	-48.7876514641	-72.0334594842
1201260.06405	-0.679879224911	-0.480105299227	-0.763381090875	2.37878746181	0.100772781407	2.1136345448	-2.7502981037	-6.61238621568	-4.96118916591	-4.14835943884	-4.67565239728	-4.17042728694	-7.62498611655	-5.53152752869	-6.12041514236	-4.82515184535	-5.8054334221	-5.08089999316	-5.58847962036	-6.5479112544	-1308.3164677	1053.97147108	-92.1400158393	44.376227315	257.06613247	757.131008511	-769.274005696	177.46928358	185.418568685	-130.00737881	-144.095740164	-200.762471048	404.869904654	192.032851747	-40.150924588	27.363603171	265.857736756	-13.4701509354	58.363104162	47.1770625039
1201216.7692	-0.674789328102	-0.480327722716	-0.766419482765	2.3544385869	0.0995394601235	2.11087042419	-2.69568616757	-6.54897260051	-4.99559222613	-4.1082099149	-4.69257108222	-4.18256904112	-7.70559433118	-5.56408223737	-6.05243549344	-4.80896047934	-5.79486244127	-5.08383740384	-5.58462601597	-6.51330669199	1159.75536539	1051.44660614	-743.458870023	-405.637903445	323.79141861	1060.08053944	-1217.66829757	625.261795228	329.725299622	69.2316527808	-335.875546358	-462.641826485	368.488093904	-129.143511226	170.71806772	240.550194496	306.925840926	-39.9436250927	85.5684911798	143.5032152
1201211.87292	-0.687883526301	-0.485936729135	-0.767054159201	2.33008899351	0.0966195201101	2.11610203579	-2.60996624433	-6.48636792368	-5.05645976043	-4.0759906421	-4.72256760372	-4.19751584725	-7.8278247541	-5.60478452513	-5.98545931302	-4.8105899386	-5.79143180403	-5.1039187489	-5.60651565728	-6.4899636425	-4871.4501498	-851.009691827	-770.097050262	-787.838533567	158.550515561	818.359185439	-279.406338066	-313.602414614	430.839899687	203.069223514	-474.223173999	-546.061566244	330.634056292	-382.388233566	481.690781863	418.127775257	408.768055882	-19.2051428307	35.1640127829	253.570573023
1201165.41624	-0.679623317571	-0.48408901759	-0.764758976316	2.33302620878	0.100417939044	2.12207244386	-2.61794613847	-6.50526001037	-5.05730866839	-4.09349791733	-4.72396998091	-4.20223832693	-7.82683641598	-5.60802478139	-6.02103877872	-4.82158014545	-5.81117406829	-5.10911545573	-5.61783557527	-6.5161438259	-1111.90051082	-366.44156407	-380.77740494	-738.206720818	52.8605451411	415.218033822	-161.865215009	-434.597341137	360.853514517	89.0006785748	-432.517873598	-502.74887137	327.078861625	-371.100695369	356.043891413	347.040046604	323.114283499	-34.7597924037	-25.4605112778	173.963810886
1201145.76579	-0.675816940022	-0.483201738884	-0.762777764762	2.33277094872	0.103791436135	2.12945204738	-2.60394295931	-6.50851832532	-5.07545752304	-4.10496477632	-4.73203408737	-4.20920770984	-7.85860558055	-5.620438423	-6.04383972515	-4.83591991123	-5.83271061266	-5.12047795653	-5.63663289671	-6.53951853736	629.547966113	-184.610417131	-19.5725765373	-729.864608129	-101.995071411	-134.861108636	172.015247646	-771.767108754	295.243681517	-14.7277604607	-415.049867598	-453.715846278	312.733884477	-415.45610345	291.833032695	271.393427115	246.301270611	-66.5767955301	-120.963698982	111.116274142
1201124.85481	-0.674285823733	-0.482869424063	-0.761426195372	2.33476194273	0.106039577858	2.13523304423	-2.57866233618	-6.49547115871	-5.10254794703	-4.10876632218	-4.7396521517	-4.21278375797	-7.90619319854	-5.63302450804	-6.0526936111	-4.84999085275	-5.85088352169	-5.13221298799	-5.65448529771	-6.5547143541	1317.04108393	-170.229025942	244.289920026	-680.219195592	-228.454525386	-584.858424357	289.689473343	-891.052811403	234.220706821	-96.2881688695	-412.162525702	-391.885360513	292.366692161	-484.809389801	263.24448527	151.149298799	173.108096368	-141.883957184	-234.467165635	66.3132089687
1201062.03835	-0.672438209166	-0.482405035626	-0.760431411663	2.34763539095	0.10952670242	2.14758557248	-2.49791296274	-6.43284783963	-5.18033530253	-4.10047493082	-4.75023197155	-4.21055158508	-8.04378606943	-5.65709515648	-6.04913506347	-4.87905216605	-5.88748096657	-5.15497268509	-5.68773230018	-6.57369797383	2120.37023402	-182.372334834	472.736099688	-448.410957565	-418.302346494	-1017.30808946	276.629263007	-876.120458759	168.194910847	-155.845131555	-351.900245776	-118.524388692	241.605349178	-629.524764293	270.650529125	-137.177785813	23.1820828515	-314.198611523	-454.059010926	10.5839892825
1200949.26445	-0.671002956466	-0.479841819277	-0.757321054394	2.37735488133	0.11696314606	2.15849267471	-2.32484278916	-6.27769098894	-5.32865031002	-4.05550738036	-4.7505516234	-4.1980518773	-8.30469788804	-5.67551204661	-6.00461218644	-4.90457027559	-5.9319104419	-5.17042224022	-5.71007798026	-6.57178340501	2622.16497728	677.067890731	1167.06635325	38.4295923528	-432.676821749	-844.369428821	685.539853951	-1267.80583467	222.053473631	22.6012482401	-140.783609085	379.920209182	174.940006118	-729.852681758	455.472378062	-336.565672759	-122.186844071	-355.016058251	-532.160507045	39.9384320524
1201179.99009	-0.666823635142	-0.508753275895	-0.786080986826	2.46990133686	0.160768261853	2.18987123579	-1.93038117152	-5.86462629959	-5.73101955293	-3.99783245743	-4.73511277363	-4.19337187429	-8.98044765124	-5.68854857192	-6.03093670448	-4.9867703558	-6.1092572172	-5.19980696861	-5.76576680911	-6.64909463221	5103.13491939	-10745.3611603	-4507.25745558	1652.15295134	-166.23034278	-988.133488633	-3426.17992275	2926.26037384	45.6893436984	-94.8233396597	82.5612635873	692.271890476	53.7360867202	-965.685394751	54.3288074671	-1613.89841683	-1062.62788212	-1059.82097434	-1175.90118534	-329.028532953
1200885.27588	-0.669700950611	-0.488848756741	-0.766280786735	2.40618636321	0.130609983152	2.16826820214	-2.20195409597	-6.14900678341	-5.45400250712	-4.03753960963	-4.74574187769	-4.19659389146	-8.51521775008	-5.6795733836	-6.01281320138	-4.93017849699	-5.98716021142	-5.17957661852	-5.72742701271	-6.59586857643	3385.11676592	-3046.3014415	-644.133076166	558.114656446	-364.861788649	-974.820781963	-647.941996545	85.7551759381	121.345811805	-72.1270437657	-77.1536206088	473.413897213	123.819938076	-812.22820639	325.673534303	-747.538330639	-440.372106538	-577.692503178	-737.275355636	-79.0687946083
1200786.79254	-0.674837975116	-0.476443758163	-0.766890189383	2.43026773765	0.145795216586	2.17524847584	-1.96938268204	-5.91740789234	-5.65318155042	-3.96746604301	-4.74343579942	-4.19556271726	-8.86308199836	-5.69074148132	-5.9440422819	-4.939158111	-6.03252661996	-5.18211302217	-5.73046849588	-6.57756173302	530.915136832	1965.82753285	-686.025174979	873.429866211	-78.1511422243	-17.1365573731	-804.895175666	296.08157055	296.435121759	512.189291708	80.307184364	653.933347507	82.7284342087	-879.454173916	614.992111993	-769.663206623	-585.105438019	-536.781260227	-699.902861698	1.94471892286
1200727.14795	-0.678689294835	-0.479772698548	-0.765259674992	2.44415080239	0.158544654358	2.17545387709	-1.82291498036	-5.76619915119	-5.77743496332	-3.92477868924	-4.73329046544	-4.19837047533	-9.07288670116	-5.67780415641	-5.90910291588	-4.93178291125	-6.05440393046	-5.16948236	-5.71359535236	-6.56247317955	-1319.44925075	780.252046884	-355.228629401	1094.29268038	237.170417439	779.208069135	-735.338705971	269.475902215	367.354579308	901.024716806	203.041103136	637.171743857	66.9636769264	-780.333010366	778.483759081	-622.047350158	-644.384366449	-369.62342108	-518.155700976	62.2749200484
1200631.93284	-0.683898599085	-0.480132101884	-0.768376984336	2.45823521844	0.186127514191	2.17241085606	-1.63819601117	-5.56638846181	-5.94799664529	-3.89781979825	-4.7066703626	-4.21826747483	-9.34300861412	-5.62585259554	-5.93034184264	-4.91021229877	-6.09672426903	-5.13207495804	-5.66838783781	-6.57145287229	-3843.42886037	779.627793568	-1073.13314515	1337.7348167	810.049695987	1450.80518483	-1141.34993843	739.414850415	308.735210691	970.353828378	355.300819603	238.999035887	49.0284261984	-412.213317741	624.124317035	-291.257490294	-817.091036926	42.2089800109	-113.53600077	36.9637040233
1200594.83323	-0.679176000085	-0.492798712367	-0.76735794903	2.4096352079	0.19474172267	2.16296638379	-1.36791256643	-5.30893937423	-6.16287327094	-3.83570063739	-4.72347042418	-4.25845930901	-9.70899235439	-5.61134988713	-5.85097657908	-4.86939305585	-6.08951591019	-5.11356335478	-5.63268920379	-6.52556257132	-1402.6423365	-3921.57557481	-1090.64899698	557.746876284	1117.90131743	1897.84748552	738.853826032	-1059.5385306	370.161031394	1614.61742145	213.782921277	-393.838472642	40.1606669227	-223.240339528	1142.84186611	528.299312033	-682.391463557	523.929460213	402.508066128	241.297539937
1200465.25781	-0.681021455297	-0.488335268334	-0.761046118088	2.39402937524	0.199180760875	2.16481707875	-1.37999005112	-5.31867840774	-6.17519789122	-3.88351454253	-4.72538895025	-4.27897882877	-9.7136558502	-5.59272056217	-5.9372053215	-4.87351503683	-6.10899334533	-5.11146361896	-5.63367994922	-6.57262534669	-2438.05399216	-2287.0184218	146.499034148	377.072937363	933.453506891	790.891108782	-252.07604315	-73.4597961127	191.362949786	684.149906684	81.038293778	-790.580089486	36.3166901501	-136.033474349	648.011588056	432.975399368	-835.544078779	475.014795997	344.368251212	57.3793253273
1200403.37695	-0.669050028562	-0.475158454102	-0.768709247504	2.38342484534	0.195500674273	2.17229706835	-1.3003167376	-5.24390869489	-6.26217789073	-3.90578149225	-4.73245149977	-4.282837781	-9.84947263483	-5.58423164137	-5.98885573999	-4.89100650367	-6.12723621512	-5.12391611987	-5.64841722473	-6.60632556064	3054.80158325	2625.15768377	-1488.30389239	146.087495168	680.418497501	272.446986038	-833.778190534	529.884355327	96.8229716975	259.148132661	51.8985287263	-785.03629344	29.6560659234	-62.5527579594	386.763247459	201.927066468	-943.272667711	317.490109673	202.011107663	-50.5998895892
