#lnL 	x[] 	 df 
391124.443535	-0.633856873191	-0.536266811209	-0.959012539541	0.756889970501	-5.73982825357	-5.13762301423	-0.675961714149	-1.52707779896	-3.44681463123	-3.98412481347	-5.00133210908	-4.23547521307	-3.86109349204	-4.74729275277	-4.52562481207	-4.48945172428	12558.0828445	8857.95222416	-2925.97002556	4683.30883265	-3309.64484583	2778.89307938	-1281.83740003	-8853.19364765	-8192.15905825	-4820.32667295	-178.572552081	-2089.23880166	-515.84286321	-8203.77495412	-8475.40646041	-6588.73267923
391130.176923	-0.633538516107	-0.536271077334	-0.959229320041	0.756922337259	-5.74011447366	-5.13768573003	-0.676258662696	-1.52714780898	-3.44678250119	-3.98430137797	-5.00142498776	-4.23550318273	-3.86110457086	-4.74732110856	-4.52563334576	-4.4892123028	12602.823066	8854.70601766	-2932.76912728	4684.34366745	-3309.9805453	2779.29666694	-1284.95915071	-8853.79998958	-8192.69770101	-4819.90000593	-178.66153184	-2089.48241895	-516.05193525	-8203.54346247	-8475.36057749	-6588.79749127
391141.639413	-0.633122907863	-0.536239572318	-0.959870022167	0.757030660183	-5.74127220905	-5.13794924765	-0.677282923527	-1.52740696059	-3.44664575848	-3.98501365744	-5.00180052125	-4.23561383816	-3.86114665024	-4.74743578852	-4.52566726459	-4.48824482376	12664.4548804	8850.76400863	-2948.60383754	4686.51406145	-3310.85401406	2780.5883235	-1295.56620802	-8856.02418099	-8195.14410638	-4818.40972323	-178.975827089	-2090.08728864	-516.630823998	-8202.87451952	-8475.01748666	-6589.23551474
391146.607951	-0.63300688334	-0.536189037996	-0.959954617707	0.757099098196	-5.74246307237	-5.13825313377	-0.677845173256	-1.52761257749	-3.44648375572	-3.98574063918	-5.00218636533	-4.23571922887	-3.8611808871	-4.74755392325	-4.52570028611	-4.48725322598	12681.2247458	8851.11106008	-2950.35742006	4687.96900677	-3311.36066229	2781.59410882	-1302.34883935	-8857.89420253	-8197.79218136	-4816.90010817	-179.282967501	-2090.64220218	-517.189285142	-8202.27410574	-8474.64725105	-6589.74357909
391158.581841	-0.63272507764	-0.536254546397	-0.959798780792	0.757287030694	-5.74856296815	-5.13996636817	-0.679194088914	-1.52849248033	-3.4455388987	-3.98942808437	-5.00415313325	-4.2362113491	-3.86130588154	-4.74815589419	-4.52585681577	-4.48220519628	12722.0913853	8842.16536647	-2945.91859564	4692.56843374	-3312.90754296	2785.7421518	-1323.64436597	-8865.74497813	-8211.72707082	-4808.75058876	-180.848825541	-2093.29911745	-519.938885696	-8199.37254307	-8472.78655329	-6592.40144832
391176.780918	-0.632561255521	-0.535221558953	-0.959834524087	0.757312426663	-5.75897120433	-5.14332912902	-0.679254175165	-1.52980754447	-3.44358432756	-3.99559486505	-5.00746150549	-4.23690106233	-3.86136572443	-4.74916525171	-4.5260810413	-4.47373247563	12741.9286574	8896.44727025	-2946.36834681	4691.28660114	-3314.48933615	2791.45609348	-1329.67291197	-8872.03642436	-8234.750215	-4793.02889405	-183.287444534	-2097.59987993	-524.097857261	-8193.92096582	-8469.48429234	-6596.56456408
391165.222087	-0.632633974965	-0.536768826159	-0.959611263179	0.757255772827	-5.77373297694	-5.14855659709	-0.678179884291	-1.53165902917	-3.44046831845	-4.00419989849	-5.01208684881	-4.23771413843	-3.86129431691	-4.75057783292	-4.52635522677	-4.46192949062	12747.6513384	8818.95359548	-2939.18365699	4691.59549361	-3313.8555338	2796.7292084	-1341.54808905	-8886.29080373	-8269.00508403	-4770.53834879	-186.915075799	-2102.80614536	-529.637102411	-8187.46340732	-8465.11835063	-6602.75257609
391153.915887	-0.633007284378	-0.536226529102	-0.959232811486	0.757013824784	-5.77557227112	-5.15001205277	-0.67611822503	-1.53182074496	-3.43947189877	-4.00500493296	-5.01253294653	-4.23751666506	-3.86100339796	-4.75071280705	-4.52630634331	-4.4608697194	12690.0504515	8856.04364846	-2930.65065904	4685.21853563	-3312.03576529	2795.19420232	-1319.63412142	-8883.72751448	-8272.41618716	-4765.66889651	-187.106435674	-2103.0502402	-529.597497353	-8186.38045324	-8464.5853184	-6603.1411562
391135.560289	-0.633382003708	-0.536119609304	-0.959057007561	0.756776361453	-5.77545847548	-5.15124517596	-0.674209492253	-1.53179348861	-3.43855663111	-4.00448430857	-5.01225694451	-4.2370206862	-3.86055896826	-4.75062912638	-4.52616854694	-4.46171995753	12635.9304478	8869.55754034	-2926.6579233	4679.39470781	-3309.26097654	2791.67370252	-1298.98384189	-8880.7759073	-8271.14480458	-4763.13395083	-186.767027084	-2102.21753522	-528.443130803	-8186.42734167	-8464.78083666	-6602.61834421
391126.07952	-0.63345229869	-0.536131544593	-0.959086143512	0.756704137569	-5.77631235587	-5.15260072593	-0.673724369274	-1.53194169225	-3.43764603937	-4.00456087216	-5.01227602848	-4.23664195723	-3.86019298899	-4.75063867494	-4.52606625452	-4.46182034289	12626.4107287	8870.79164933	-2927.39271437	4677.61791825	-3307.36177077	2789.44420558	-1294.4838513	-8880.86678748	-8271.84635	-4759.96780416	-186.703442784	-2101.95197338	-527.909367737	-8186.06514438	-8464.75823112	-6602.47463224
391072.714028	-0.633607360594	-0.536182122516	-0.959071912183	0.756443912831	-5.78494093754	-5.16272681055	-0.672392997266	-1.53297718916	-3.43128394258	-4.00655262817	-5.01305960133	-4.23418829652	-3.85779877113	-4.75092157995	-4.52541139495	-4.46096484033	12605.3857684	8873.95064098	-2927.34960432	4671.3156582	-3295.56069971	2776.40805564	-1286.59526897	-8884.51819185	-8281.45769947	-4735.91405305	-186.841591307	-2101.50445916	-525.748293505	-8182.52806822	-8464.19601458	-6602.30468899
391020.67446	-0.633771047409	-0.536200515031	-0.959398653253	0.756297807778	-5.79989246838	-5.17720906854	-0.672299459205	-1.53303969254	-3.42402469504	-4.01065098097	-5.01432616358	-4.23109910049	-3.85512768851	-4.75143572562	-4.52457735046	-4.45970689214	12587.0729573	8879.00557949	-2934.55435276	4666.27465947	-3282.4119593	2762.75928961	-1290.73535275	-8883.25308959	-8297.7252082	-4704.78977019	-187.448851349	-2102.73741938	-525.501815401	-8177.43622481	-8463.89848002	-6602.5032345
390956.493041	-0.629231639534	-0.536282931787	-0.954363498905	0.756028202466	-5.84851548349	-5.22395690506	-0.668124999769	-1.5326720274	-3.40554926183	-4.02379888541	-5.01730143583	-4.22202291819	-3.84820923628	-4.75286681086	-4.52201217366	-4.45881956335	13166.3319937	8863.87425503	-2863.56132158	4672.43965439	-3244.96701793	2723.98485244	-1278.43652235	-8878.70065909	-8343.85070017	-4618.19425857	-189.398267025	-2111.57143009	-530.638134779	-8161.53413449	-8466.29935989	-6601.13578567
391004.004946	-0.632597971159	-0.536221813214	-0.958097465929	0.756228136227	-5.81245765437	-5.18928966986	-0.671220693129	-1.53294468031	-3.41925026355	-4.01404866958	-5.01509503505	-4.22875362853	-3.85333981832	-4.75180554745	-4.52391445608	-4.45947758815	12735.7887635	8875.08399643	-2916.38562047	4667.80339217	-3272.71691951	2752.60695624	-1287.58114546	-8882.04572599	-8309.80206356	-4682.33175234	-187.957871763	-2105.0337568	-526.842929692	-8173.32088163	-8464.51979605	-6602.15273564
390951.652385	-0.633127757211	-0.536301550359	-0.958587195844	0.756381330722	-5.83746659348	-5.21152194389	-0.673531902935	-1.53211148015	-3.41045485578	-4.02124901267	-5.01691566065	-4.22449918918	-3.85013803086	-4.75262732689	-4.52273327518	-4.45818173586	12672.1121653	8876.66726612	-2922.54472463	4667.1730356	-3256.2437724	2736.6546707	-1318.03935615	-8878.24461313	-8335.51549268	-4640.57142178	-189.12254636	-2108.44218516	-529.129899142	-8166.13182653	-8464.76863632	-6602.68671666
390961.427591	-0.633077390993	-0.536293196909	-0.959344489879	0.756714549254	-5.86087417239	-5.23134258648	-0.675342828301	-1.53141011611	-3.40619715879	-4.02815314625	-5.01806180325	-4.22158310702	-3.84861980072	-4.75328311942	-4.52182348032	-4.45834017033	12687.8698019	8876.96790706	-2938.8623183	4670.7667277	-3245.38792498	2726.8311765	-1341.57173758	-8874.89234193	-8357.34035274	-4612.88060303	-190.23953821	-2113.1457424	-534.140029995	-8160.69266691	-8466.05106383	-6602.82788992
391031.735656	-0.63380300193	-0.53671642999	-0.957132992904	0.757866078937	-5.92771921985	-5.29098266061	-0.678833832216	-1.53105209072	-3.39883499749	-4.04623321639	-5.01922756241	-4.21400584585	-3.84584463634	-4.75461731496	-4.51917415005	-4.46420310323	12583.1046304	8855.06789565	-2880.04897513	4691.17180977	-3213.09249856	2697.16012191	-1404.08905574	-8879.57433887	-8410.50466924	-4551.85901164	-192.396931877	-2126.40051325	-549.91794711	-8149.26293178	-8472.3392272	-6601.18847713
391198.050173	-0.632983020561	-0.535938104356	-0.95989787135	0.758405763618	-5.99243437239	-5.34670854565	-0.678883321235	-1.53165034158	-3.3967530276	-4.06425313716	-5.02036024259	-4.20920272412	-3.84544112594	-4.75589756617	-4.51710230909	-4.4686019451	12715.0001031	8892.49363532	-2948.40436901	4695.17022061	-3189.24980611	2677.98914635	-1414.6724234	-8878.10410898	-8460.75557249	-4505.9127652	-194.866674691	-2140.57489286	-567.705853113	-8138.97437775	-8477.99202573	-6599.9337811
390961.427591	-0.633077390993	-0.536293196909	-0.959344489879	0.756714549254	-5.86087417239	-5.23134258648	-0.675342828301	-1.53141011611	-3.40619715879	-4.02815314625	-5.01806180325	-4.22158310702	-3.84861980072	-4.75328311942	-4.52182348032	-4.45834017033	12687.8698019	8876.96790706	-2938.8623183	4670.7667277	-3245.38792498	2726.8311765	-1341.57173758	-8874.89234193	-8357.34035274	-4612.88060303	-190.23953821	-2113.1457424	-534.140029995	-8160.69266691	-8466.05106383	-6602.82788992
402626.687834	-0.930494350298	-0.536202621267	-0.959182330772	0.771303230585	-6.09965547009	-5.36370429495	-0.430529278741	-1.70597520544	-4.14284807184	-4.10257936338	-4.91303337604	-4.43546916579	-4.13426640371	-4.73288853183	-4.55217457363	-4.70017556417	-14594.2250995	10375.8415158	-656.834149737	5906.52638266	-3585.15388399	3121.53837001	1478.77532341	-9904.9081083	-7691.0256092	-6827.94281088	-176.684077006	-2162.59134845	-840.160399813	-8540.08180953	-8588.50132082	-6573.08932174
391000.348193	-0.63475472706	-0.536292686092	-0.959343575354	0.756796824729	-5.86222082217	-5.23208906398	-0.673962158559	-1.53239460712	-3.41035163319	-4.0285728862	-5.01746947668	-4.22278935565	-3.85023075576	-4.7531681005	-4.52199465074	-4.45970404424	12461.8973086	8887.49420938	-2925.93467393	4668.94611755	-3247.4415697	2729.41993735	-1328.16703357	-8879.75271198	-8357.02836902	-4624.90063506	-190.196144085	-2113.61540367	-536.351599528	-8162.79407348	-8466.65699116	-6602.92819357
391047.155618	-0.634080697774	-0.536270424589	-0.959282201418	0.756868535703	-5.86310062904	-5.23260162316	-0.673245698689	-1.53300847769	-3.41300644851	-4.02880773943	-5.01707613811	-4.22357271934	-3.8512649095	-4.75308987993	-4.52210472008	-4.46059550233	12551.5516689	8882.63949506	-2929.48392335	4671.96273917	-3249.57634028	2731.59916091	-1322.14516289	-8882.99140813	-8356.07151226	-4632.20539311	-190.242851507	-2114.74368641	-538.321574266	-8163.60357895	-8467.39553183	-6602.6053819
391173.431806	-0.633129386789	-0.536209149908	-0.959148241962	0.757063518575	-5.86582335214	-5.23428988952	-0.671601036785	-1.5347473283	-3.42096943901	-4.02936969321	-5.01583257388	-4.22597628728	-3.85438714364	-4.75283387221	-4.52243708411	-4.46335233608	12677.7051367	8874.39565425	-2932.65000941	4678.83117601	-3255.47107813	2737.71794959	-1308.20695898	-8892.59420514	-8353.00946673	-4654.82299967	-190.289370407	-2117.44490817	-543.671498114	-8166.59699509	-8469.41902302	-6601.83297084
391196.659498	-0.633096897932	-0.536193238622	-0.959157482552	0.757069531816	-5.86663802344	-5.2350709824	-0.672317704178	-1.53486327697	-3.42274221619	-4.02912103257	-5.01539096209	-4.22664823045	-3.85513114843	-4.75272138603	-4.52251679211	-4.46417881307	12682.2615101	8872.00497921	-2932.02264245	4680.19905568	-3256.65864978	2738.77093093	-1314.99422183	-8894.15620012	-8351.19248504	-4660.87992903	-190.186097871	-2117.57995833	-544.350117354	-8167.84101556	-8469.8848074	-6601.61909724
391240.143419	-0.633131315164	-0.536140423495	-0.959298951634	0.756675367736	-5.86979036391	-5.23952140426	-0.674289656596	-1.53377102645	-3.42775015766	-4.02657231141	-5.01335524559	-4.2291625155	-3.85741493124	-4.75212933536	-4.52276909221	-4.46748744593	12678.4889474	8870.73493097	-2934.44858457	4677.34102791	-3258.15886519	2738.77711336	-1327.61199096	-8888.59388887	-8340.85293257	-4681.33109861	-189.352039518	-2116.04195492	-543.999311432	-8173.60943051	-8471.39621243	-6600.58141861
391250.969554	-0.633131596289	-0.536670524244	-0.958602904715	0.756542246558	-5.87385571487	-5.24802503955	-0.676044830352	-1.53225297121	-3.43207669288	-4.0210691302	-5.01024716033	-4.23229094089	-3.85956260618	-4.75112066997	-4.52304996057	-4.47187895924	12677.9599501	8839.59830347	-2918.85979351	4680.44707169	-3254.7494488	2731.88546629	-1339.74891629	-8881.21610751	-8322.76076581	-4705.65095252	-187.738448219	-2111.42056723	-539.626910446	-8182.38255294	-8472.80646961	-6598.97002009
391275.751139	-0.63319953247	-0.534245405018	-0.958770734725	0.756211859137	-5.88276459669	-5.26814795868	-0.678937703909	-1.52851285733	-3.43970769378	-4.00773297113	-5.00332407183	-4.23879601167	-3.86348775275	-4.74879669756	-4.52362831171	-4.48120707566	12655.0632405	8967.42415932	-2925.26920305	4676.80977785	-3245.29090108	2713.65526245	-1333.17880405	-8850.67111004	-8277.94151961	-4754.1607739	-183.47494704	-2100.06945853	-527.111854812	-8200.20277805	-8474.87263337	-6594.61242145
391226.445093	-0.633279363987	-0.536091219191	-0.958824431549	0.75641613742	-5.88250329014	-5.26936650906	-0.677901240258	-1.52842128035	-3.43767113536	-4.00665791693	-5.00332134109	-4.23833677335	-3.86262904082	-4.74872420391	-4.52357935626	-4.48076748524	12658.2624894	8873.22611014	-2926.56119392	4680.94445907	-3240.92500144	2708.66441916	-1331.3750342	-8852.32558586	-8277.38488483	-4750.16543338	-183.406500879	-2098.27793138	-524.667332155	-8200.75696818	-8474.37274453	-6594.90159591
391192.792006	-0.633285199135	-0.536460943292	-0.958978129485	0.756612495495	-5.8832359098	-5.27269542873	-0.676867421226	-1.52808162475	-3.43642498789	-4.0042735524	-5.00266350979	-4.23847410172	-3.86212111296	-4.74842321178	-4.52359984568	-4.48117458952	12661.7681918	8857.45819836	-2931.5242827	4683.00258341	-3235.99506729	2702.14503182	-1320.07531504	-8848.48710754	-8271.55593046	-4750.58296948	-182.808134873	-2095.68395869	-521.024456327	-8202.39165068	-8473.91240604	-6594.54203987
391174.774457	-0.633272973847	-0.536409822174	-0.959299042158	0.756862167226	-5.88573657605	-5.27849375276	-0.676231204718	-1.52770670311	-3.43662007676	-4.00069371341	-5.00139721901	-4.23919838954	-3.8620541123	-4.74789698989	-4.52376588162	-4.48233060176	12666.5016307	8862.37600461	-2940.15520943	4685.9067119	-3230.4505023	2694.37379998	-1309.04816219	-8843.31184829	-8260.94502276	-4757.52205246	-181.884715075	-2092.57456097	-516.892657461	-8205.32305218	-8473.55409235	-6593.83915667
391158.756568	-0.633259424992	-0.536233190362	-0.958903375021	0.757271052048	-5.8898140993	-5.28428557469	-0.675524048045	-1.52797019171	-3.43650990394	-3.99804070138	-5.00102175961	-4.23885426093	-3.86122406258	-4.74757545184	-4.52407676734	-4.48184568306	12665.5184751	8872.80929831	-2932.151083	4692.10602176	-3224.83650486	2687.63806268	-1301.55321568	-8842.69959316	-8252.89466195	-4761.61264463	-181.534007204	-2091.4059844	-514.623525104	-8205.36195969	-8472.48316553	-6593.87479098
391143.997566	-0.63311770729	-0.535790888948	-0.959644142353	0.758188007508	-5.90840798837	-5.30771476215	-0.674795356092	-1.52826282094	-3.43984061556	-3.98792935651	-4.99906126219	-4.23861755188	-3.85954617909	-4.74623636023	-4.52547907257	-4.48116328683	12692.4577533	8896.66649329	-2952.24546818	4706.00310187	-3207.25965288	2666.46287486	-1285.62944964	-8836.20393459	-8219.83025268	-4788.6518477	-180.297693056	-2087.74361115	-508.392264676	-8207.34089933	-8469.33696043	-6593.93034013
391155.565879	-0.634128927996	-0.535398043824	-0.959050976028	0.759125211293	-5.93962182355	-5.33888277092	-0.672757059076	-1.53011937249	-3.44683408793	-3.97803238444	-4.99865938957	-4.23645205646	-3.85702650701	-4.74507819883	-4.52779108752	-4.47692796767	12555.9669421	8926.01977753	-2934.87072121	4721.23210571	-3187.34838203	2646.46801789	-1264.77480501	-8838.38393327	-8185.04228819	-4825.91995936	-180.511465882	-2088.81530931	-508.255842462	-8204.29625112	-8464.38016147	-6596.33350423
391230.389976	-0.632343713561	-0.535210048427	-0.95857990908	0.759915783167	-5.98715314928	-5.38270075533	-0.671386190607	-1.53245236826	-3.45806384263	-3.96568749056	-4.99901794149	-4.23277033997	-3.85362460524	-4.74373438456	-4.53123446766	-4.4697214783	12801.8000602	8923.05097722	-2942.76480233	4743.62590097	-3164.10041314	2625.40713898	-1253.72763562	-8842.35665439	-8138.69383876	-4878.90155869	-181.862599681	-2094.54937431	-513.149092475	-8196.97404972	-8458.07619826	-6599.97459371
391143.997566	-0.63311770729	-0.535790888948	-0.959644142353	0.758188007508	-5.90840798837	-5.30771476215	-0.674795356092	-1.52826282094	-3.43984061556	-3.98792935651	-4.99906126219	-4.23861755188	-3.85954617909	-4.74623636023	-4.52547907257	-4.48116328683	12692.4577533	8896.66649329	-2952.24546818	4706.00310187	-3207.25965288	2666.46287486	-1285.62944964	-8836.20393459	-8219.83025268	-4788.6518477	-180.297693056	-2087.74361115	-508.392264676	-8207.34089933	-8469.33696043	-6593.93034013
395031.342381	-0.909772895352	-1.10531962365	-0.959478595814	0.645556916786	-6.36787574081	-5.3067981824	-1.15240000879	-1.40194366588	-3.59513906075	-4.24290180761	-5.12487464253	-4.18152276792	-3.9265975758	-4.79463122877	-4.53831489786	-4.35459765978	-13933.8540791	-8000.34519628	-492.981460098	3669.41159413	-3216.52650968	2940.47469076	-5024.73075886	-9079.99059783	-8878.59608267	-4895.27855799	-264.471804506	-2208.24148678	-910.958742583	-8133.64659097	-8418.06268745	-6749.14535921
391130.80409	-0.633696481385	-0.536982366615	-0.959643796023	0.757952378608	-5.90936921391	-5.30771284463	-0.675794524778	-1.52799855605	-3.44016550633	-3.98846276943	-4.99932446898	-4.23849810723	-3.85968645339	-4.7463376043	-4.52550592565	-4.4808985063	12622.8602198	8836.05972142	-2946.98746046	4703.98306831	-3207.54337864	2667.43751496	-1300.95321422	-8838.47970317	-8222.03771212	-4789.35103259	-180.622013616	-2087.94542835	-509.370015066	-8207.55728064	-8469.43214242	-6594.48897298
391139.551686	-0.633374966549	-0.536639450579	-0.959480825228	0.757844634821	-5.90979647659	-5.30763530608	-0.676098165322	-1.52789060794	-3.44029941242	-3.98869993846	-4.999444302	-4.23844094146	-3.85974417929	-4.7463827909	-4.52551617106	-4.48077563983	12662.4585207	8851.59810942	-2945.85993039	4703.13495917	-3208.34148653	2668.43428207	-1302.73811243	-8837.61531742	-8222.34843605	-4789.23962397	-180.717929022	-2088.52120708	-510.028335157	-8207.11001943	-8469.5314457	-6594.47493693
391156.064035	-0.63309977045	-0.536056433246	-0.959066665444	0.75738246763	-5.91166185031	-5.30741521991	-0.677324086811	-1.52744781774	-3.44087153469	-3.98973745263	-4.99997093792	-4.23818646743	-3.85999145665	-4.74658117048	-4.52555942482	-4.48023343046	12692.0317218	8879.254327	-2938.75573227	4697.90649724	-3210.7636784	2671.90801893	-1312.80755607	-8835.58505938	-8224.62647992	-4789.18381157	-181.15991479	-2090.2423103	-512.453033178	-8205.86681745	-8469.78233616	-6594.79506134
391166.187004	-0.633058695091	-0.53600140453	-0.958967651722	0.756945990887	-5.9136261491	-5.30730045696	-0.677994993948	-1.52711968961	-3.44140107949	-3.9908359007	-5.00054460459	-4.23789107921	-3.8602223335	-4.74679437829	-4.52559535416	-4.47962990039	12696.1110919	8881.76247571	-2937.23923583	4692.40145478	-3212.63915701	2674.92987476	-1319.38143175	-8834.40593206	-8227.6032453	-4788.90108519	-181.666472767	-2091.74915111	-514.825982007	-8204.78286286	-8469.99093556	-6595.27391443
391199.852925	-0.633586353689	-0.535185154415	-0.958943978178	0.756007759571	-5.92021265652	-5.30751898609	-0.677160448674	-1.52722025907	-3.44253680274	-3.9945162622	-5.00259661208	-4.2366959342	-3.8607410597	-4.74753294954	-4.52563340148	-4.47737401873	12618.2522173	8933.00657374	-2935.54780555	4676.36575898	-3216.84180946	2682.91213459	-1309.77678943	-8832.41049818	-8238.39263109	-4785.40408438	-183.285335911	-2096.31967963	-521.984539139	-8200.65241103	-8470.22518187	-6596.91261035
391231.828382	-0.63295073439	-0.536039792726	-0.959095352767	0.755310489977	-5.92626828469	-5.30794683125	-0.676686434401	-1.52753643223	-3.44343317596	-3.9978702505	-5.00449043753	-4.23556910267	-3.86116101169	-4.74821156416	-4.52565140093	-4.47527857917	12710.7827957	8885.27875702	-2945.09073839	4668.88543187	-3220.09939602	2689.4761433	-1312.8006042	-8835.7388445	-8248.87829827	-4781.93761258	-184.960942272	-2100.63956175	-528.745384272	-8197.09560877	-8470.72094657	-6598.43322153
391233.619278	-0.633145391703	-0.536266476921	-0.959224714261	0.755583804043	-5.92727919042	-5.308498927	-0.675785271887	-1.52833332387	-3.44309835629	-3.99837171219	-5.00486194662	-4.2352615032	-3.86104054342	-4.7483299489	-4.52559452162	-4.47481076821	12687.6537159	8874.9704318	-2946.17958119	4672.02974228	-3219.31943112	2689.1417555	-1307.41042498	-8840.05409638	-8251.13126485	-4780.01336607	-185.21967642	-2100.94426002	-529.262258516	-8196.43706951	-8470.56227462	-6598.74894127
391245.038615	-0.633417090856	-0.536493205514	-0.959367279175	0.756296587028	-5.93057656755	-5.31014021741	-0.674307152859	-1.53044917674	-3.44207599845	-3.999932537	-5.00600539973	-4.23432511633	-3.86067687716	-4.74869582713	-4.52541944989	-4.47338380382	12655.4585322	8863.69723858	-2945.56163105	4681.20073869	-3217.72931891	2688.91139612	-1301.45192492	-8852.01270097	-8257.51666613	-4774.1879943	-185.997092296	-2102.22707439	-531.066495151	-8194.17734559	-8470.16554623	-6599.58712102
391259.980457	-0.633504517247	-0.536504295599	-0.959409511078	0.75696024336	-5.9354064605	-5.31236943105	-0.673689309485	-1.53260574905	-3.44061140523	-4.00205790083	-5.00755536475	-4.23305921824	-3.86015748514	-4.74919204313	-4.52516807415	-4.47146608015	12646.265488	8860.92420274	-2943.32749604	4690.53352283	-3216.29642066	2689.34070462	-1304.4208161	-8864.83220438	-8265.73684451	-4766.12819907	-187.042893469	-2104.24517979	-533.670958684	-8190.97124332	-8469.76465624	-6600.62060592
391255.724273	-0.633496548183	-0.536424777076	-0.959395010347	0.757682744855	-5.9477727518	-5.31889307725	-0.672731007236	-1.53541974245	-3.43550987262	-4.00650904322	-5.01103530739	-4.22998702125	-3.8582746163	-4.75026491581	-4.52433814078	-4.46709872049	12650.58002	8864.782194	-2940.84416232	4700.05471414	-3211.1635285	2688.18287701	-1309.58659394	-8880.53618838	-8284.14819742	-4742.79707455	-189.271887867	-2108.33532112	-538.061978848	-8183.58789349	-8468.98495229	-6602.70934744
391197.975229	-0.633909688432	-0.536721575894	-0.959650148023	0.757512277533	-5.97007447514	-5.33337780209	-0.673914436206	-1.53660068748	-3.4265893709	-4.01306121004	-5.01551043413	-4.22573077317	-3.85474547236	-4.75156654907	-4.52254767239	-4.46163266051	12603.2590209	8854.81186863	-2942.66346117	4696.2566536	-3199.99936558	2682.16923374	-1336.05322237	-8887.9572778	-8311.35131823	-4704.15312649	-192.113076077	-2113.4566839	-542.052310894	-8173.70400604	-8468.34415266	-6605.04680454
391147.16832	-0.633267498332	-0.536209734416	-0.959349704758	0.757164566613	-5.99017733249	-5.34829438283	-0.672925761974	-1.53672521809	-3.41839381583	-4.01823856263	-5.01874377829	-4.22240039209	-3.85143861852	-4.75245558708	-4.52078225391	-4.45772377652	12686.5169651	8887.06970308	-2944.19759541	4689.85234185	-3188.35135147	2673.91791802	-1333.09756098	-8884.92210593	-8332.57079568	-4669.03220239	-194.076067876	-2117.64638177	-543.992892282	-8165.42787987	-8468.13724834	-6606.06605791
391110.908575	-0.633146544484	-0.536146243784	-0.958931706203	0.756366274121	-5.99632202167	-5.35507659858	-0.673771957948	-1.5345888176	-3.41653688296	-4.0188012326	-5.01833800939	-4.22241954799	-3.85055029604	-4.75225429781	-4.52008902262	-4.45839562269	12698.3855964	8894.78106743	-2938.86999252	4678.70773839	-3183.56604758	2668.67209398	-1337.00304556	-8872.01281768	-8334.84569227	-4661.75964707	-193.831887714	-2117.54239254	-542.134106046	-8165.42373252	-8468.66970524	-6605.29405585
391083.903351	-0.632772870698	-0.535795874358	-0.959687062074	0.75531486594	-6.00831829246	-5.3699948609	-0.675144477932	-1.53132450251	-3.41525831458	-4.01968151672	-5.01645733876	-4.22347084356	-3.84976561886	-4.75154791409	-4.51888153782	-4.46119944076	12750.9119807	8917.35429782	-2962.90801671	4662.29967699	-3174.74663518	2657.95790533	-1338.39135138	-8850.28854816	-8336.72074426	-4654.43125988	-192.82702964	-2116.79099818	-538.279358815	-8167.21660642	-8469.97399724	-6603.03488652
391051.799872	-0.632788932649	-0.535893160446	-0.959135737932	0.754187063308	-6.03372335584	-5.39858664904	-0.676638039028	-1.52768660863	-3.41339680129	-4.02307988584	-5.01400909778	-4.2247593233	-3.84868340841	-4.75062586393	-4.51674177927	-4.46513991092	12745.0398317	8920.00316064	-2955.1780667	4646.87550625	-3157.9300888	2639.78884192	-1347.11800567	-8828.13425146	-8346.57637362	-4640.33464175	-191.826663839	-2117.153857	-534.59341968	-8169.1580786	-8472.23848405	-6600.02757015
391082.844208	-0.6322213386	-0.535427610851	-0.960328834588	0.753324021713	-6.11121027055	-5.48456116951	-0.678804094008	-1.52328695174	-3.41073094906	-4.03403508219	-5.00737281641	-4.22836073351	-3.84758708322	-4.74829548089	-4.51149292483	-4.47556587191	12832.2323835	8950.24139709	-2991.72646585	4633.88817522	-3110.26363704	2591.22521165	-1359.48310424	-8795.77012323	-8377.57622591	-4606.00186941	-189.420464316	-2118.88109785	-528.16266555	-8174.29928544	-8477.90877142	-6592.18260765
391137.717976	-0.633463859795	-0.534887075115	-0.958508848159	0.753621795231	-6.22811526653	-5.60658558306	-0.678652240841	-1.52205950847	-3.40542251322	-4.05229126771	-5.00159794361	-4.23066637738	-3.84656175114	-4.74634846098	-4.50502644722	-4.48500869693	12658.4153307	8997.57046788	-2945.34976959	4638.25594501	-3043.42933113	2533.34296438	-1371.85235864	-8782.11758342	-8433.8635932	-4551.03814756	-188.258560722	-2123.99275354	-526.680229011	-8176.96094312	-8484.12040377	-6585.12067483
